capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2002,26.262637362637363,0.9680046317208247,80.10000000000001,12,0.0,0,42542.96967032967,37291.410329670325,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2002,23.18152173913043,1.108922786660535,0.1,0,0.0,0,44819.476956521736,40605.337608695656,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2002,25.054347826086957,1.1568157359399542,5.0,2,0.0,0,46218.525434782605,40924.03576086956,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2002,23.92722222222222,0.8652193691798616,4.4,2,0.0,0,41095.08077777778,35412.411,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2002,11.423626373626373,4.317974966857477,165.1,25,3.2199999999999998,2,39986.39186813187,27059.54054945055,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2002,10.81195652173913,4.594982748566888,216.9,39,11.69,5,47948.58402173914,34005.621086956526,Prishtina_in_Spring,1,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2002,20.958152173913046,3.0675389890131965,256.8,38,0.0,0,52883.295978260874,41825.8902173913,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2002,1.787777777777778,4.783940310443124,62.9,14,37.660000000000004,10,34849.56511111111,20040.426555555554,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2002,10.623076923076924,8.633170229129512,85.6,15,5.390000000000001,1,40414.460219780216,31027.08637362637,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2002,11.358695652173912,5.529206213997084,177.0,21,2.03,1,47406.21760869566,35142.95630434783,Pyongyang_in_Spring,1,North Korea,39.016666666,125.7475
Pyongyang,Summer,2002,23.13097826086957,2.3927987474244587,443.2,32,0.0,0,51724.32934782608,32466.51489130435,Pyongyang_in_Summer,1,North Korea,39.016666666,125.7475
Pyongyang,Winter,2002,-1.9555555555555555,5.019492590657487,25.599999999999998,6,18.9,4,35914.12966666667,25060.61,Pyongyang_in_Winter,0,North Korea,39.016666666,125.7475
Quito,Autumn,2002,12.986263736263735,0.9606729682324524,651.9,89,0.0,0,43626.89208791209,32541.888901098904,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2002,12.849456521739132,1.003824953141934,687.5,87,0.0,0,43591.08565217391,29372.406413043478,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2002,13.270108695652173,1.0306314020815197,264.8,57,0.0,0,43583.75239130435,33659.46673913043,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2002,12.804444444444446,1.0013935358952721,700.9,87,0.0,0,43665.65622222222,31679.17011111111,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2002,20.062087912087915,2.91898327675295,247.4,18,0.0,0,40941.56824175824,33715.99857142857,Rabat_in_Autumn,2,Morocco,34.025277777,-6.836111111
Rabat,Spring,2002,17.166304347826088,2.6447138723865913,149.8,22,0.0,0,46747.255543478255,40735.85391304348,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,2002,22.660869565217393,1.7361512645990955,0.6000000000000001,0,0.0,0,50320.839456521746,44651.49108695652,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2002,15.016666666666667,1.5734096661480415,62.4,14,0.0,0,37214.284222222224,31229.722999999998,Rabat_in_Winter,2,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2002,5.491758241758242,4.284871732400607,360.4,48,7.42,2,35151.03989010989,15076.67131868132,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,2002,3.0119565217391306,4.900820572496318,255.5,46,30.87,8,54449.210326086955,35338.49152173913,Reykjavík_in_Spring,1,Iceland,64.1475,-21.935
Reykjavík,Summer,2002,10.644021739130435,1.6075857673922773,274.7,46,0.0,0,68053.13565217392,37324.79163043478,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2002,-0.6427777777777778,5.649115278803265,295.3,38,32.2,7,21908.901777777777,7847.028111111112,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2002,5.91978021978022,6.468448547977064,162.5,31,25.55,7,37496.015054945055,19228.32230769231,Riga_in_Autumn,0,Latvia,56.9475,24.106944444
Riga,Spring,2002,7.855434782608696,5.751103365335808,88.4,21,9.31,4,51207.66597826086,37101.520217391306,Riga_in_Spring,1,Latvia,56.9475,24.106944444
Riga,Summer,2002,18.96630434782609,2.789945730848502,222.1,31,0.0,0,60026.160543478254,47142.71043478261,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2002,-2.3044444444444445,5.088319099754244,73.7,20,74.76,25,28466.697777777776,9051.066888888889,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2002,26.33681318681319,5.553906708919375,4.0,2,0.0,0,41789.112417582415,38195.94813186813,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2002,25.742934782608696,6.090916410604788,31.3,5,0.0,0,45711.60586956522,40559.780543478264,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2002,34.45271739130435,1.4166274012526854,0.0,0,0.0,0,48118.86586956522,43036.38358695652,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2002,14.535555555555556,4.05816034900387,17.6,5,0.0,0,39280.97233333333,33953.79322222222,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2002,16.482967032967032,2.9274678077765,324.1,39,0.0,0,40082.89659340659,29803.655164835167,Rome_in_Autumn,2,Italy,41.893055555,12.482777777
Rome,Spring,2002,14.341304347826087,3.0054310609958215,137.5,25,0.0,0,47825.784782608695,38864.57586956522,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2002,23.26684782608696,2.5335146630752297,209.70000000000002,24,0.0,0,52620.496413043475,44063.61956521739,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,2002,8.338888888888889,2.6667298681649028,187.0,19,0.0,0,35090.264444444445,23063.532666666666,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2002,26.803296703296702,0.5975785488955586,250.6,48,0.0,0,42516.962527472526,37574.006703296705,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2002,25.596739130434784,0.6914630272201261,99.0,32,0.0,0,44849.755,41907.407608695656,Roseau_in_Spring,4,Dominica,15.3,-61.383333333
Roseau,Summer,2002,26.973369565217393,0.43459284260531217,111.4,28,0.0,0,46283.15663043479,42314.33130434783,Roseau_in_Summer,4,Dominica,15.3,-61.383333333
Roseau,Winter,2002,25.28833333333333,0.5907550871839443,67.9,26,0.0,0,41032.865333333335,37447.840777777776,Roseau_in_Winter,4,Dominica,15.3,-61.383333333
San José,Autumn,2002,20.515384615384615,0.718358170788404,1078.9,73,0.0,0,42905.556923076925,29053.303406593404,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2002,21.930978260869566,1.0088030768558673,223.9,32,0.0,0,44401.23532608696,35607.42913043478,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2002,21.10271739130435,1.0639539600681829,1232.6,73,0.0,0,45324.44956521739,27460.807282608697,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2002,20.96388888888889,0.7484451214853068,60.800000000000004,15,0.0,0,41959.747444444445,36891.238999999994,San José_in_Winter,4,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2002,12.47967032967033,3.3852455845754634,291.1,42,0.0,0,39822.901208791205,28250.300439560437,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2002,10.48532608695652,3.538699224318323,268.0,36,0.7,0,48157.28815217391,35923.2822826087,San Marino_in_Spring,1,San Marino,43.932011111,12.44845
San Marino,Summer,2002,19.648369565217394,2.465636924678543,274.5,33,0.0,0,53330.559782608696,43966.00326086956,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2002,4.395555555555556,3.1505719513247765,305.6,24,9.66,4,34440.837999999996,20698.89122222222,San Marino_in_Winter,2,San Marino,43.932011111,12.44845
San Salvador,Autumn,2002,23.623076923076923,0.8241934674546204,339.5,42,0.0,0,42636.014285714286,34679.09813186814,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2002,25.58695652173913,1.3457272547744266,112.3,15,0.0,0,44711.45717391304,39748.94,San Salvador_in_Spring,4,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2002,24.45923913043478,0.8576074996797348,283.7,45,0.0,0,45987.85663043478,36998.42086956522,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2002,24.714444444444446,0.9373116123662695,1.9000000000000001,0,0.0,0,41317.444,37531.63733333333,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2002,15.25,3.171154714330764,80.0,15,0.0,0,46388.59131868131,38823.57318681319,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2002,16.89021739130435,4.41143144849256,218.0,14,0.0,0,40724.98717391304,33250.47510869565,Santiago_in_Spring,2,Chile,-33.4375,-70.65
Santiago,Summer,2002,10.34891304347826,2.6738454246632943,498.2,26,0.07,0,37292.7027173913,26555.85217391304,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,2002,22.39666666666667,1.925885175150676,10.700000000000001,2,0.0,0,50081.17633333334,46442.517888888884,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2002,25.86703296703297,0.6197320110884724,268.3,53,0.0,0,42279.20692307693,36250.77032967033,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2002,25.094021739130437,0.8174216496817108,151.8,41,0.0,0,45128.245652173915,40144.35315217391,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2002,26.481521739130436,0.6395704856508176,257.2,58,0.0,0,46877.07902173913,40753.8075,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2002,24.42888888888889,0.6045695737779716,74.5,24,0.0,0,40462.89744444445,36705.10133333333,Santo Domingo_in_Winter,4,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2002,11.09010989010989,4.087108593426001,319.4,39,3.7800000000000002,1,39832.17461538462,25356.364505494505,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2002,10.438586956521739,4.472922829728581,282.6,43,36.68,7,48145.42782608696,32143.841304347825,Sarajevo_in_Spring,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2002,19.357065217391302,2.716874229352094,229.0,39,0.0,0,53305.12,38857.33054347826,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2002,1.4233333333333333,4.816464039385806,98.1,21,40.67,12,34464.05511111111,18491.416333333334,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2002,26.9032967032967,0.5485740200132118,763.5,76,0.0,0,43517.68241758242,35669.5410989011,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2002,27.259239130434782,0.5388188826888792,452.8,71,0.0,0,43711.869782608694,37987.61652173913,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2002,27.14891304347826,0.5863360933231833,448.8,78,0.0,0,43844.128586956525,37533.93608695652,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2002,26.303333333333335,0.5270652263325565,533.9,62,0.0,0,43408.53333333333,34903.50044444444,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2002,13.388461538461538,4.627532801510956,123.6,19,0.35,0,40065.534395604394,27184.533406593408,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2002,13.083695652173914,4.734959465203872,155.7,25,0.49000000000000005,0,47847.85673913044,34263.99576086956,Skopje_in_Spring,1,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2002,23.671195652173914,3.0132056758236843,133.8,21,0.0,0,52667.7125,42946.6425,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2002,3.2966666666666664,5.084260798303776,110.5,19,18.48,5,35046.98933333333,21398.490444444444,Skopje_in_Winter,0,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2002,11.154395604395605,4.751319397760586,133.3,20,15.54,3,39977.493736263736,28238.056593406593,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2002,10.5125,4.7319850689016,200.2,38,16.59,7,47959.921413043485,32802.58510869565,Sofia_in_Spring,1,Bulgaria,42.697886,23.321726
Sofia,Summer,2002,20.15,2.9814905188991814,273.9,43,0.0,0,52907.57065217391,41571.96434782609,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2002,0.4327777777777778,5.545410903160729,38.699999999999996,7,30.38,12,34827.352,22292.788555555555,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2002,27.114835164835164,0.5235293956245685,854.8,75,0.0,0,43517.68241758242,33535.40494505494,South Tarawa_in_Autumn,3,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2002,27.145652173913046,0.5325994811843691,761.7,76,0.0,0,43711.869782608694,36302.41271739131,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2002,27.13586956521739,0.5999233507339536,799.3,72,0.0,0,43844.128586956525,34952.78673913043,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2002,27.185000000000002,0.4521142591986979,1144.1,75,0.0,0,43408.53333333333,30981.393666666667,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2002,27.042857142857144,0.6705541418430429,473.7,62,0.0,0,42753.71076923077,36846.320549450546,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2002,26.516304347826086,0.6230511900922718,145.3,40,0.0,0,44575.50076086957,41107.29554347826,St. George's_in_Spring,3,Grenada,12.0525,-61.753055555
St. George's,Summer,2002,26.96521739130435,0.40415011426331865,324.8,54,0.0,0,45697.29804347826,39876.870652173915,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2002,25.946666666666665,0.47010637094172464,102.5,27,0.0,0,41598.24577777778,38028.17077777778,St. George's_in_Winter,4,Grenada,12.0525,-61.753055555
St. John's,Autumn,2002,27.178571428571427,0.6974613831262465,261.9,56,0.0,0,42380.453296703294,37985.372747252746,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2002,25.844565217391303,0.730664928307217,122.5,31,0.0,0,45009.28097826087,41656.69152173913,St. John's_in_Spring,4,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2002,27.492934782608696,0.49049098084812726,149.0,41,0.0,0,46623.477934782604,42611.32,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2002,25.68,0.62601827162192,61.6,23,0.0,0,40705.885,37493.57022222222,St. John's_in_Winter,4,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2002,23.540109890109893,1.184652311398201,703.5,63,0.0,0,44957.980879120885,31055.51120879121,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2002,25.918478260869566,1.023990185803124,642.3,77,0.0,0,42169.066086956525,33528.276304347826,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2002,23.319021739130434,1.3419242046221493,427.9,52,0.0,0,40491.03358695652,29375.04543478261,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2002,26.233333333333334,0.9384424102220467,813.5,81,0.0,0,46772.772000000004,35387.152888888886,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2002,4.417032967032967,6.522466386695126,71.2,20,29.05,10,36835.92571428572,19375.95131868132,Tallinn_in_Autumn,0,Estonia,59.437222222,24.745
Tallinn,Spring,2002,6.023913043478261,5.778377078616896,45.4,12,19.32,6,52099.34206521739,40625.3602173913,Tallinn_in_Spring,1,Estonia,59.437222222,24.745
Tallinn,Summer,2002,18.058695652173913,2.6232121980550565,207.6,25,0.0,0,62081.64326086956,47785.63945652174,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2002,-3.505,4.863929666201272,50.4,14,55.16,16,26699.219222222222,8019.157222222222,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2002,14.273626373626374,5.836453168850542,46.7,12,0.0,0,40100.18,30132.291758241758,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2002,10.777717391304348,3.6232412492164925,203.2,38,0.56,0,47803.824347826085,30437.93163043478,Tbilisi_in_Spring,1,Georgia,41.7225,44.7925
Tbilisi,Summer,2002,22.69945652173913,3.2521378814999053,113.1,22,0.0,0,52573.52456521739,40584.77847826087,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2002,-0.7261111111111112,5.45617487413834,20.599999999999998,5,32.620000000000005,7,35133.32755555555,26531.663,Tbilisi_in_Winter,0,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2002,22.365934065934066,1.4330596467558332,210.5,35,0.0,0,42605.09824175824,37693.6810989011,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2002,24.390760869565216,1.5539197043871824,396.4,19,0.0,0,44747.29706521739,38769.79423913043,Tegucigalpa_in_Spring,4,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2002,22.779891304347824,0.6624985914398769,226.3,51,0.0,0,46064.409782608695,39826.775434782605,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2002,21.86111111111111,1.493333082530743,17.0,3,0.0,0,41243.59377777778,37288.584,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2002,18.290109890109893,7.279126244040482,34.8,9,0.0,0,40778.25153846154,36181.109010989014,Tehran_in_Autumn,2,Iran,35.688888888,51.389722222
Tehran,Spring,2002,13.820108695652175,5.579874844900977,139.1,20,0.0,0,46950.30641304348,39049.38054347826,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,2002,28.098369565217393,2.515364337830716,0.1,0,0.0,0,50752.91858695652,46161.044891304344,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2002,1.3277777777777777,3.8216864263141295,133.7,19,18.41,7,36812.686888888886,30633.179444444442,Tehran_in_Winter,0,Iran,35.688888888,51.389722222
Thimphu,Autumn,2002,11.104395604395604,3.421700749559493,608.2,60,0.0,0,41551.55846153846,30991.514615384614,Thimphu_in_Autumn,2,Bhutan,27.47135,89.63367
Thimphu,Spring,2002,9.88967391304348,3.3912422603410364,1034.4,89,0.07,0,45998.63076086957,32668.187391304346,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2002,16.74945652173913,1.262769818087794,2439.5,92,0.0,0,48729.159999999996,21698.718913043478,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2002,3.066111111111111,2.5915141096999696,742.9,68,42.28,8,38704.63255555556,26268.651555555556,Thimphu_in_Winter,0,Bhutan,27.47135,89.63367
Tirana,Autumn,2002,16.073076923076925,3.091316760902923,304.3,31,0.0,0,40151.56120879121,30883.028131868134,Tirana_in_Autumn,2,Albania,41.328888888,19.817777777
Tirana,Spring,2002,14.209782608695651,2.931472261944731,200.9,30,0.0,0,47738.594673913045,36828.12967391305,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2002,23.317391304347826,2.1834219888656436,198.7,25,0.0,0,52434.05293478261,45448.80836956522,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2002,8.172777777777778,3.236286201346957,171.5,25,0.0,0,35261.272333333334,24556.174000000003,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2002,16.141758241758243,5.926411054369074,478.9,33,0.0,0,40778.25153846154,24953.08208791209,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2002,13.872826086956522,3.7157698760310325,247.1,26,0.0,0,46950.30641304348,30468.475217391308,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,2002,24.828260869565216,3.2060408670335656,380.6,36,0.0,0,50752.91858695652,30980.612282608698,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,2002,5.136666666666667,2.748347818296854,215.4,22,13.72,3,36812.686888888886,25936.51633333333,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2002,22.543956043956044,4.001220891211659,146.29999999999998,17,0.0,0,41058.30098901099,34910.192307692305,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2002,19.230434782608697,3.710713302786969,20.5,4,0.0,0,46602.77217391304,39560.12760869565,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2002,26.84728260869565,3.0874645892033006,0.0,0,0.0,0,50013.5327173913,45529.755217391306,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2002,13.712222222222222,1.9892309946465292,53.0,11,0.0,0,37500.65988888889,31788.820555555558,Tripoli_in_Winter,2,Libya,32.87519,13.18746
Tórshavn,Autumn,2002,8.506593406593407,2.87425554410963,184.29999999999998,35,0.0,0,35992.59164835165,16352.928901098901,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2002,6.295108695652174,2.7965840601773153,167.3,46,12.110000000000001,3,53259.3302173913,32410.18,Tórshavn_in_Spring,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2002,11.13586956521739,0.9283781819570491,158.1,43,0.0,0,64886.729239130436,38341.08391304348,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2002,4.898888888888889,2.8830868462112798,176.8,26,31.29,11,24365.67644444444,6991.653555555555,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2002,-2.2741758241758245,10.523157961365662,13.2,4,41.58,13,39251.715604395606,29622.346043956048,Ulaanbaatar_in_Autumn,0,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2002,2.5125,7.510657720573106,45.8,11,26.11,12,48892.668913043475,37783.72282608696,Ulaanbaatar_in_Spring,0,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2002,17.644565217391303,3.5774742189020388,156.8,22,0.0,0,54914.0702173913,42704.47891304348,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2002,-16.783333333333335,5.225902427311029,0.0,0,11.34,5,33003.01633333333,26002.81266666667,Ulaanbaatar_in_Winter,0,Mongolia,47.921357,106.905515
Vaduz,Autumn,2002,10.48021978021978,3.9956982363041886,531.4,51,7.28,2,39369.05967032967,21439.67,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2002,9.315217391304348,4.022196239566679,360.3,36,7.7700000000000005,5,48740.8325,32663.779782608697,Vaduz_in_Spring,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2002,18.067934782608695,2.3664502734684407,485.5,44,0.0,0,54586.02130434783,38597.54163043478,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2002,1.9005555555555558,4.931220730218568,182.1,31,28.7,8,33299.700333333334,17127.551666666666,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2002,21.213186813186812,2.5776371088097445,78.6,17,0.0,0,40756.461318681315,33977.53450549451,Valletta_in_Autumn,4,Malta,35.897777777,14.5125
Valletta,Spring,2002,16.642391304347825,2.030061640143151,24.2,8,0.0,0,46977.47630434783,40197.52847826087,Valletta_in_Spring,4,Malta,35.897777777,14.5125
Valletta,Summer,2002,24.31358695652174,1.819024966161907,0.8999999999999999,0,0.0,0,50810.757391304345,46317.93304347826,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2002,13.634444444444444,1.8178985961454686,131.3,18,0.0,0,36759.020333333334,29673.79977777778,Valletta_in_Winter,2,Malta,35.897777777,14.5125
Victoria,Autumn,2002,25.91923076923077,0.4248378272790451,556.4,59,0.0,0,43937.04703296703,37341.20824175824,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2002,26.875,0.5422024681643556,305.2,56,0.0,0,43251.63141304348,39020.41695652174,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2002,25.042391304347827,0.48368632457708827,104.0,17,0.0,0,42850.17858695652,38820.60347826087,Victoria_in_Summer,4,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2002,26.465,0.6076501987533153,591.9,57,0.0,0,44393.81933333333,37464.43211111111,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2002,10.334065934065935,4.672822601198454,225.9,36,0.0,0,39208.09978021978,21189.528241758242,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2002,10.945108695652175,5.018947942506862,143.9,25,0.63,0,48949.2022826087,34073.836304347824,Vienna_in_Spring,1,Austria,48.208333333,16.3725
Vienna,Summer,2002,20.586413043478263,2.5845175465450865,294.2,35,0.0,0,55036.376739130435,39680.10108695652,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2002,1.7955555555555556,4.688844305779964,84.0,23,16.38,6,32892.56333333334,16417.166444444443,Vienna_in_Winter,0,Austria,48.208333333,16.3725
Vientiane,Autumn,2002,25.25989010989011,1.5673264529166255,420.3,42,0.0,0,42316.6654945055,31052.3989010989,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2002,28.227717391304346,2.2794153401433976,545.4,40,0.0,0,45084.16782608696,35828.494782608694,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2002,26.68152173913043,1.0052531634365263,1215.5,86,0.0,0,46783.13369565217,21920.28,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2002,23.283888888888892,2.3301134150168408,10.4,2,0.0,0,40552.84477777778,35890.63533333333,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2002,6.411538461538462,6.125443643448188,164.4,27,22.54,7,38029.26098901099,16423.05087912088,Vilnius_in_Autumn,0,Lithuania,54.687222222,25.28
Vilnius,Spring,2002,8.51467391304348,6.038951122647838,98.5,21,10.64,4,50496.12195652174,35725.49956521739,Vilnius_in_Spring,1,Lithuania,54.687222222,25.28
Vilnius,Summer,2002,19.38478260869565,3.055671533992203,153.6,27,0.0,0,58427.382065217396,42140.62510869565,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2002,-3.283333333333333,5.944996007407394,69.5,21,57.4,18,29866.37233333333,9357.392444444444,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
