capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2007,26.269780219780223,1.1243486786401933,56.7,10,0.0,0,42552.088131868135,38569.51758241758,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2007,23.22228260869565,1.1144743039656482,3.0,2,0.0,0,44810.7347826087,40899.653695652174,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2007,25.444021739130434,1.0529613496790018,31.4,5,0.0,0,46222.89836956522,41123.45369565218,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2007,22.994444444444444,0.7611509781151453,23.8,2,0.0,0,41090.553222222225,36484.58266666667,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2007,9.74010989010989,6.4129609203212645,224.7,37,42.769999999999996,9,40018.461428571434,23183.75956043956,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2007,11.984782608695651,4.7260485732858095,164.9,28,8.4,1,47917.954021739126,36640.62706521739,Prishtina_in_Spring,1,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2007,23.082608695652173,4.148370756466971,123.6,23,0.0,0,52898.85086956522,46013.731847826086,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2007,2.858888888888889,3.208272118682517,64.9,16,22.12,9,34833.316999999995,23323.69377777778,Prishtina_in_Winter,2,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2007,12.60934065934066,7.584010636742104,306.90000000000003,20,6.51,2,40442.60494505494,27791.37351648352,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2007,10.046739130434782,6.12506023450008,298.0,30,8.4,3,47379.35586956522,33225.16434782609,Pyongyang_in_Spring,2,North Korea,39.016666666,125.7475
Pyongyang,Summer,2007,23.275543478260868,2.170728020951962,750.5,41,0.0,0,51737.90521739131,30390.449347826085,Pyongyang_in_Summer,3,North Korea,39.016666666,125.7475
Pyongyang,Winter,2007,-0.4216666666666667,3.029545985193902,13.100000000000001,4,12.18,4,35899.92866666667,28350.60244444445,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,2007,12.685164835164834,1.0008467111371953,736.5,91,0.0,0,43626.68461538461,31065.708241758242,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2007,12.669565217391304,0.7118678619257998,929.2,92,0.0,0,43591.16652173913,28683.877826086955,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2007,12.645108695652173,0.8820262568233174,384.9,73,0.0,0,43583.74673913044,33188.556956521745,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2007,12.652222222222223,1.2322654552934655,641.1,85,0.0,0,43665.79611111111,31404.362444444447,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2007,20.224725274725277,3.053835235553754,90.0,12,0.0,0,40964.922857142854,35407.27802197802,Rabat_in_Autumn,4,Morocco,34.025277777,-6.836111111
Rabat,Spring,2007,16.531521739130437,2.6723627997687993,92.9,18,0.0,0,46724.97684782609,41370.3752173913,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,2007,23.14782608695652,1.9868097051773017,0.8,0,0.0,0,50332.046195652176,45326.14119565217,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2007,13.513333333333334,1.7590184954728956,94.3,19,0.0,0,37202.55255555556,30979.79011111111,Rabat_in_Winter,4,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2007,5.137362637362638,3.38858044193692,605.4,64,23.03,7,35229.75956043956,13392.197142857141,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,2007,4.123369565217391,3.2002270788845872,273.1,48,27.23,10,54370.87304347826,33507.9222826087,Reykjavík_in_Spring,2,Iceland,64.1475,-21.935
Reykjavík,Summer,2007,11.507608695652175,1.7218845857132707,207.4,39,0.0,0,68098.54065217392,41513.920760869565,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2007,-1.2683333333333333,4.923524418201784,267.4,35,49.07,14,21864.837777777775,8029.045222222222,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2007,7.681318681318682,5.067404816579349,230.8,41,8.47,3,37551.48120879121,17458.10868131868,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2007,7.654891304347826,5.589403533131893,136.6,27,4.48,1,51154.12347826087,33451.57152173913,Riga_in_Spring,1,Latvia,56.9475,24.106944444
Riga,Summer,2007,17.871195652173913,2.7777692221294163,230.0,35,0.0,0,60054.61195652174,44446.227173913045,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2007,-1.7466666666666668,6.392638849542038,100.8,27,40.81,14,28437.55722222222,10396.109222222221,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2007,26.675274725274722,5.220862921578157,0.3,0,0.0,0,41804.86846153846,38565.8878021978,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2007,26.622282608695652,5.460343366263369,22.099999999999998,3,0.0,0,45696.565217391304,40976.49065217392,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2007,34.43152173913043,1.3418397529508312,0.4,0,0.0,0,48126.39402173913,43055.30076086956,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2007,14.557777777777778,4.039161604456593,20.5,4,0.0,0,39273.10566666666,34594.34188888889,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2007,15.967032967032967,4.560227941307194,176.2,26,0.0,0,40114.0789010989,31912.846923076922,Rome_in_Autumn,1,Italy,41.893055555,12.482777777
Rome,Spring,2007,14.584782608695651,3.425219485471005,186.5,28,0.0,0,47796.008369565214,38731.02336956521,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2007,23.75,2.8135660372832634,38.800000000000004,7,0.0,0,52635.60184782609,46391.68315217391,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,2007,8.724444444444446,2.1780860122259136,213.29999999999998,30,0.0,0,35074.47988888889,24474.32177777778,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2007,26.61098901098901,0.704698603730786,270.7,44,0.0,0,42526.3078021978,37524.08362637363,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2007,26.291304347826088,0.8298884042432297,35.0,12,0.0,0,44840.79934782609,41443.03043478261,Roseau_in_Spring,4,Dominica,15.3,-61.383333333
Roseau,Summer,2007,26.979347826086954,0.5302991159834273,327.2,45,0.0,0,46287.63619565218,41526.60065217391,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,2007,25.363888888888887,0.4492207846463693,81.4,28,0.0,0,41028.22433333333,37616.28611111111,Roseau_in_Winter,4,Dominica,15.3,-61.383333333
San José,Autumn,2007,20.167032967032966,0.8478475944092466,1291.6,83,0.0,0,42911.52736263737,25201.92813186813,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2007,21.442934782608695,0.8220044357564292,552.2,51,0.0,0,44395.474891304344,31464.679891304346,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2007,20.805978260869566,1.0595676702664465,1028.2,85,0.0,0,45327.338369565216,28193.806739130436,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2007,20.977777777777778,1.0764880245113515,66.3,15,0.0,0,41956.79722222222,36734.441999999995,San José_in_Winter,4,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2007,10.834065934065935,4.946513245154942,216.3,25,15.260000000000002,3,39856.476263736266,28713.20164835165,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2007,11.50054347826087,4.315411269700759,221.2,36,7.7,1,48125.207717391306,37275.504347826085,San Marino_in_Spring,1,San Marino,43.932011111,12.44845
San Marino,Summer,2007,20.57771739130435,3.049575399470696,107.9,24,0.0,0,53346.88532608696,45488.47641304348,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2007,4.908333333333333,3.0880637364616415,119.6,22,17.85,5,34423.79722222222,22481.645888888892,San Marino_in_Winter,2,San Marino,43.932011111,12.44845
San Salvador,Autumn,2007,23.3467032967033,0.9163575902513362,519.3,48,0.0,0,42644.32252747253,33781.46461538462,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2007,25.46521739130435,0.9786102258814355,100.4,18,0.0,0,44703.48391304348,39955.53065217391,San Salvador_in_Spring,4,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2007,23.957608695652173,0.8768993446131069,421.6,65,0.0,0,45991.847282608695,36084.467826086955,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2007,24.604444444444447,0.827533374337825,2.0,0,0.0,0,41313.323,37583.03988888889,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2007,15.236813186813187,3.667475934669473,44.4,15,0.0,0,46365.580879120884,41549.1367032967,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2007,16.32282608695652,4.380648084444986,54.900000000000006,6,0.0,0,40746.51543478261,33634.482391304344,Santiago_in_Spring,4,Chile,-33.4375,-70.65
Santiago,Summer,2007,8.54782608695652,2.8961884106668916,255.6,23,5.039999999999999,1,37282.001304347825,27280.03934782609,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,2007,21.996111111111112,2.3427898928195927,23.3,4,0.0,0,50092.86433333333,46045.53488888889,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2007,25.42087912087912,0.9151826148694158,475.6,58,0.0,0,42290.63395604395,35208.953736263735,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2007,25.220108695652176,0.9656478717582547,199.9,50,0.0,0,45117.315652173915,39582.18858695652,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2007,26.560326086956525,0.6132931305072452,410.7,69,0.0,0,46882.5447826087,40786.568478260866,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2007,24.12666666666667,0.5340222610349663,146.5,30,0.0,0,40457.211444444445,36622.852222222224,Santo Domingo_in_Winter,4,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2007,8.30054945054945,6.126579136595878,227.1,32,77.14,13,39865.664615384616,21228.106153846154,Sarajevo_in_Autumn,0,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2007,11.253804347826087,4.353072892756476,212.1,38,17.64,3,48113.43076086957,33127.6275,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2007,20.855978260869566,3.815395665908623,203.8,31,0.0,0,53321.40217391304,43209.941847826085,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2007,2.322777777777778,4.271187511576984,96.2,18,78.89,19,34447.05988888889,20435.297222222223,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2007,26.574725274725278,0.6692605217026059,799.7,77,0.0,0,43518.40252747253,31252.694175824174,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2007,26.98315217391304,0.4750521760767132,777.5,82,0.0,0,43711.07391304348,34992.31304347826,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2007,26.94076086956522,0.7796142096028148,725.5,76,0.0,0,43844.55608695652,33593.968043478264,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2007,26.129444444444445,0.5484346695519371,823.1,64,0.0,0,43408.20966666667,30039.478555555554,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2007,12.385164835164835,6.439494004041234,165.0,29,16.169999999999998,5,40096.87527472527,26843.23681318681,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2007,14.200000000000001,4.702997641205744,134.5,29,0.28,0,47817.926847826086,36387.10260869565,Skopje_in_Spring,1,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2007,25.860326086956523,4.05198050912698,83.5,8,0.0,0,52682.89750000001,46087.40554347826,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2007,4.647777777777778,3.014561207855154,70.0,18,5.6,2,35031.122111111115,24072.284666666666,Skopje_in_Winter,2,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2007,9.726373626373627,6.134901704633816,235.4,32,31.85,7,40009.64538461538,25369.701758241757,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2007,11.143478260869566,4.898902194758325,210.9,27,2.87,1,47929.2125,37034.54565217392,Sofia_in_Spring,1,Bulgaria,42.697886,23.321726
Sofia,Summer,2007,21.857608695652175,3.7059495882557263,251.2,21,0.0,0,52923.16804347826,45211.075760869564,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2007,2.542777777777778,3.5787729451250536,80.2,17,42.839999999999996,13,34811.06088888889,24017.683666666664,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2007,27.095054945054947,0.42550982134212534,70.5,16,0.0,0,43518.40252747253,39929.90923076923,South Tarawa_in_Autumn,4,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2007,27.125,0.4184285095239309,506.9,66,0.0,0,43711.07391304348,37389.12847826087,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2007,27.436956521739127,0.574736899444758,180.9,37,0.0,0,43844.55608695652,39446.22293478261,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2007,27.046111111111113,0.5009669177542027,990.4,52,0.0,0,43408.20966666667,34624.95633333333,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2007,27.02142857142857,0.6416187366143562,450.8,58,0.0,0,42760.996043956045,36894.15593406594,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2007,26.958152173913046,0.7673014355989106,78.8,22,0.0,0,44568.49597826087,41033.81195652174,St. George's_in_Spring,4,Grenada,12.0525,-61.753055555
St. George's,Summer,2007,26.925,0.5038042093102073,531.5,68,0.0,0,45700.80608695652,39249.87097826087,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2007,26.157777777777774,0.4547447185522735,177.9,34,0.0,0,41594.636333333336,37863.87411111111,St. George's_in_Winter,3,Grenada,12.0525,-61.753055555
St. John's,Autumn,2007,26.881318681318678,0.7492829294898599,309.5,52,0.0,0,42390.99197802198,36859.76098901099,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2007,26.53478260869565,0.8399940845695246,71.7,20,0.0,0,44999.19358695652,41585.254347826085,St. John's_in_Spring,4,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2007,27.46358695652174,0.6496872984460006,315.3,50,0.0,0,46628.522826086955,41481.385217391304,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2007,25.478333333333335,0.4510941753738136,103.4,32,0.0,0,40700.645333333334,37469.04177777778,St. John's_in_Winter,4,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2007,24.720329670329672,0.9132049186481762,877.4,84,0.0,0,44946.647142857146,34326.25813186813,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2007,25.411956521739132,1.0466421863372133,719.6,74,0.0,0,42179.635217391304,31723.304565217393,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2007,24.017391304347825,0.8505148661287295,272.7,48,0.0,0,40485.828043478265,33503.62967391305,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2007,26.006666666666664,0.6640106266917358,785.8,80,0.0,0,46778.49800000001,34513.15711111111,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2007,6.6510989010989015,5.213401416978586,161.5,32,10.99,2,36897.77637362637,16895.241098901097,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2007,6.189673913043479,4.817188421486459,150.0,27,12.879999999999999,3,52039.31489130435,35572.512282608695,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,2007,16.7875,2.8486995780029676,213.3,36,0.0,0,62114.12945652174,45477.787826086955,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2007,-2.888888888888889,6.7477827310360565,85.1,18,40.04,12,26666.26444444444,8515.872333333333,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2007,14.22032967032967,7.249210600786425,122.89999999999999,20,1.8200000000000003,1,40131.20285714286,26743.20967032967,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2007,10.140760869565218,5.7706910538419525,170.2,35,5.53,1,47774.200869565226,30287.441413043478,Tbilisi_in_Spring,2,Georgia,41.7225,44.7925
Tbilisi,Summer,2007,23.26195652173913,2.876136847043971,107.69999999999999,18,0.0,0,52588.549565217385,41352.06010869565,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2007,2.6727777777777777,1.7841556261652256,31.3,9,9.03,2,35117.627,27034.79,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2007,21.425274725274726,1.6787788820444873,438.2,58,0.0,0,42613.674835164835,34850.746373626374,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2007,24.755434782608695,1.5944005129514827,270.5,25,0.0,0,44739.06815217391,39563.711739130435,Tegucigalpa_in_Spring,4,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2007,23.285869565217393,0.5213215501242817,437.6,58,0.0,0,46068.52673913044,39394.45663043478,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2007,21.77611111111111,1.738416362149689,9.3,3,0.0,0,41239.337666666666,37467.124,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2007,17.593956043956045,5.964011677297025,23.900000000000002,5,0.0,0,40803.08483516484,36572.87560439561,Tehran_in_Autumn,4,Iran,35.688888888,51.389722222
Tehran,Spring,2007,12.494565217391305,6.921262257526308,193.0,30,0.91,0,46926.614565217395,38981.84217391304,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,2007,28.52880434782609,2.235616217821717,5.1,1,0.0,0,50764.85249999999,45747.01554347826,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2007,0.24888888888888897,3.6736763096338585,104.7,21,13.16,6,36800.19577777778,30190.3,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,2007,11.945054945054945,4.0165287316914675,1123.8,68,0.0,0,41569.43043956044,27080.806043956047,Thimphu_in_Autumn,3,Bhutan,27.47135,89.63367
Thimphu,Spring,2007,10.597826086956522,3.685275967744188,908.0,79,0.14,0,45981.579021739126,32922.20184782609,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2007,17.204347826086956,1.2170413632598238,2213.0,90,0.0,0,48737.70413043479,21930.004021739132,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2007,3.7266666666666666,2.1821827027805454,602.3,60,66.14999999999999,14,38695.69388888889,25984.401666666665,Thimphu_in_Winter,0,Bhutan,27.47135,89.63367
Tirana,Autumn,2007,15.586813186813188,4.411448711180917,290.3,36,0.0,0,40182.11175824176,31314.415494505494,Tirana_in_Autumn,1,Albania,41.328888888,19.817777777
Tirana,Spring,2007,14.620652173913042,3.3443666935586234,180.7,25,0.0,0,47709.42434782609,38459.935760869565,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2007,24.240760869565218,2.898322073767368,39.3,7,0.0,0,52448.83913043478,46838.87489130435,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2007,8.087777777777777,2.487240598084362,220.29999999999998,30,0.49,0,35245.818555555554,25958.57355555556,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2007,17.6489010989011,5.648883754148925,488.8,32,0.0,0,40803.08483516484,26040.49967032967,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2007,12.992391304347825,4.6131080246831475,299.0,32,0.0,0,46926.614565217395,32862.18663043478,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,2007,24.31358695652174,3.113680406476255,347.1,33,0.0,0,50764.85249999999,31617.888804347825,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,2007,6.367777777777778,1.7790022312595524,198.70000000000002,23,0.0,0,36800.19577777778,27819.773111111113,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2007,22.750549450549453,3.9895662149710676,67.2,11,0.0,0,41080.600989010985,35895.586263736266,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2007,18.520652173913046,3.2471640388606744,42.800000000000004,7,0.0,0,46581.50043478261,39053.8422826087,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2007,26.776630434782607,3.006562886319397,3.6,1,0.0,0,50024.224130434784,45291.38913043478,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2007,14.660555555555556,1.7423749523013097,67.6,17,0.0,0,37489.467777777776,30641.808333333334,Tripoli_in_Winter,4,Libya,32.87519,13.18746
Tórshavn,Autumn,2007,7.75054945054945,2.59178718375194,214.2,44,5.95,2,36062.76186813187,15006.457912087912,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2007,6.316847826086956,2.260376283635447,219.9,48,15.47,4,53190.568695652175,30322.62945652174,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2007,10.021739130434783,1.208970689885174,170.8,36,0.0,0,64925.040434782604,30085.738260869566,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2007,4.7,2.3160044051111783,239.5,40,46.69,14,24327.469222222222,6660.628111111111,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2007,1.6181318681318682,8.798609474998232,19.5,7,15.82,6,39290.58593406593,31752.31153846154,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2007,1.440217391304348,9.649845523817483,39.2,12,25.2,8,48855.47,38854.77880434783,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2007,17.643478260869564,3.755100687777412,249.5,26,0.49,0,54933.15413043478,41171.75347826087,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2007,-12.466666666666667,4.151904937103157,0.0,0,11.549999999999999,2,32983.156,26726.98911111111,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,2007,8.72032967032967,6.142081523853736,260.8,34,36.89,8,39406.83824175824,24806.843626373626,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2007,10.372826086956522,4.874560634151071,290.0,31,30.73,7,48704.69141304348,35677.79804347826,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2007,17.58913043478261,2.60353548809016,600.8,49,0.0,0,54604.52923913044,36726.28902173913,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2007,1.9800000000000002,3.885284828972928,207.1,41,49.91,14,33280.42566666667,17810.989444444444,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2007,20.795054945054943,3.1268021909599506,143.6,24,0.0,0,40781.492087912084,34366.35241758241,Valletta_in_Autumn,4,Malta,35.897777777,14.5125
Valletta,Spring,2007,16.51086956521739,2.4202650169001285,122.60000000000001,13,0.0,0,46953.59554347826,40143.42804347826,Valletta_in_Spring,1,Malta,35.897777777,14.5125
Valletta,Summer,2007,24.652173913043477,2.2290528349167644,28.8,3,0.0,0,50822.78739130435,46173.487499999996,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2007,14.398333333333332,1.3464570654920576,178.6,24,0.0,0,36746.42711111111,29851.269111111113,Valletta_in_Winter,4,Malta,35.897777777,14.5125
Victoria,Autumn,2007,25.883516483516484,0.44272231986093846,320.9,43,0.0,0,43934.21846153846,37277.09428571429,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2007,27.344565217391303,0.6486018996822159,414.4,53,0.0,0,43254.18804347826,37213.609239130434,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2007,26.066304347826087,0.6351476723527977,254.2,37,0.0,0,42848.947934782605,37203.57228260869,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2007,26.618888888888886,1.0229824698317267,477.2,49,0.0,0,44395.270777777776,38312.079666666665,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2007,8.928571428571429,5.358301673608612,273.1,33,15.47,5,39247.376483516484,22078.116373626373,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2007,11.946195652173913,4.781679975685428,158.3,22,11.41,1,48911.60815217392,36717.80043478261,Vienna_in_Spring,1,Austria,48.208333333,16.3725
Vienna,Summer,2007,21.241847826086957,3.15407705082211,138.4,30,0.0,0,55055.67510869566,42459.024673913045,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2007,3.5761111111111115,4.049297537760513,81.7,18,14.139999999999999,4,32872.48488888889,18568.750111111112,Vienna_in_Winter,2,Austria,48.208333333,16.3725
Vientiane,Autumn,2007,24.869230769230768,2.0206127952618904,482.0,37,0.0,0,42327.76406593406,30036.29032967033,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2007,28.243478260869566,2.071327245985476,259.5,34,0.0,0,45073.54956521739,36712.586739130435,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2007,27.61195652173913,1.0650896254197473,1039.5,84,0.0,0,46788.443695652175,31690.312717391305,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2007,23.380555555555556,2.89143149536428,13.700000000000001,2,0.0,0,40547.323777777776,36831.336444444445,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2007,7.123626373626373,5.703085620274835,101.0,23,21.98,11,38079.63054945055,17294.04120879121,Vilnius_in_Autumn,0,Lithuania,54.687222222,25.28
Vilnius,Spring,2007,8.242391304347825,5.910397500543347,138.9,33,9.450000000000001,3,50447.659782608695,32235.953804347828,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,2007,17.88478260869565,2.937693076473843,299.4,32,0.0,0,58452.81391304348,40226.64586956522,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2007,-2.417777777777778,6.465766858900645,87.1,18,54.04,16,29840.166999999998,7933.414111111111,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
