capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Spring,2006,23.54891304347826,0.8853812198388791,0.0,0,0.0,0,44821.32239130435,40976.70978260869,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2006,25.803804347826084,1.1044921685148188,63.5,7,0.0,0,46217.873695652175,40745.01097826087,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2006,22.907222222222224,1.2710599202433126,8.1,3,0.0,0,41095.63988888889,34253.45311111111,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2006,11.977472527472528,6.0395100230632375,112.5,20,6.58,2,39980.81978021978,30349.99659340659,Prishtina_in_Autumn,1,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2006,9.976086956521739,6.132728263048953,193.3,31,48.79,8,47955.064673913046,32994.52652173913,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2006,20.507065217391304,4.264242982696953,240.3,38,0.0,0,52880.992608695655,43023.60717391304,Prishtina_in_Summer,4,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2006,0.11722222222222223,4.2526539044414715,47.2,13,70.0,19,34851.54511111111,20390.677888888888,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2006,13.773076923076921,6.729690878208252,101.7,17,0.21000000000000002,0,40409.57010989011,31920.15021978022,Pyongyang_in_Autumn,1,North Korea,39.016666666,125.7475
Pyongyang,Spring,2006,9.735869565217392,6.345013297152463,191.0,21,2.8,1,47411.89673913043,33746.566413043474,Pyongyang_in_Spring,1,North Korea,39.016666666,125.7475
Pyongyang,Summer,2006,23.402173913043477,2.403967794342315,531.6,38,0.0,0,51722.315,30770.757282608694,Pyongyang_in_Summer,3,North Korea,39.016666666,125.7475
Pyongyang,Winter,2006,-2.3305555555555557,3.744724337257342,16.6,5,20.09,4,35915.86466666667,27738.35411111111,Pyongyang_in_Winter,0,North Korea,39.016666666,125.7475
Quito,Autumn,2006,12.814835164835166,0.9425289416568637,721.8,86,0.0,0,43626.92912087912,30815.805274725273,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2006,12.695108695652175,0.8352817443539801,875.5,92,0.0,0,43591.07065217391,28521.758804347828,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2006,13.182608695652174,1.0034127146730354,354.4,64,0.0,0,43583.75423913044,32304.419130434784,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2006,12.461666666666666,0.9216512416505265,923.0,88,0.0,0,43665.63922222222,28801.372666666666,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2006,21.756043956043957,3.642540590522217,60.8,9,0.0,0,40937.511978021976,34687.11098901099,Rabat_in_Autumn,1,Morocco,34.025277777,-6.836111111
Rabat,Spring,2006,17.682065217391305,3.277165264603562,69.3,14,0.0,0,46751.96163043478,41300.006195652175,Rabat_in_Spring,4,Morocco,34.025277777,-6.836111111
Rabat,Summer,2006,24.414130434782606,2.4279884280975534,12.0,4,0.0,0,50319.17369565218,44968.371413043475,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2006,12.452777777777778,1.7317809419673422,222.2,30,0.0,0,37215.723333333335,30071.716,Rabat_in_Winter,1,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2006,4.864285714285714,5.31856437247186,390.0,44,23.73,3,35137.31692307692,17362.024505494504,Reykjavík_in_Autumn,0,Iceland,64.1475,-21.935
Reykjavík,Spring,2006,2.779347826086956,3.8490483494454644,189.7,33,29.33,10,54466.054673913044,38203.119782608694,Reykjavík_in_Spring,2,Iceland,64.1475,-21.935
Reykjavík,Summer,2006,10.560869565217391,1.7480574161201194,261.8,45,0.0,0,68047.2075,35566.58054347826,Reykjavík_in_Summer,4,Iceland,64.1475,-21.935
Reykjavík,Winter,2006,1.3916666666666666,4.007803133270917,386.2,54,52.78,17,21913.652222222223,6472.17988888889,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2006,9.974725274725275,5.472681516335752,190.2,33,14.84,5,37486.36593406593,19656.057032967034,Riga_in_Autumn,0,Latvia,56.9475,24.106944444
Riga,Spring,2006,4.643478260869565,7.246599116672868,93.9,22,17.43,6,51219.061847826095,37015.99152173913,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,2006,18.704891304347825,3.5110114051305095,131.6,25,0.0,0,60022.05141304348,45491.73434782609,Riga_in_Summer,4,Latvia,56.9475,24.106944444
Riga,Winter,2006,-2.7199999999999998,7.543829981283833,56.1,15,30.8,9,28470.128666666667,9132.751444444444,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2006,26.287912087912087,5.73421669870795,27.200000000000003,6,0.0,0,41786.37604395604,37836.53087912088,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2006,26.295108695652175,5.2877998695660695,19.7,4,0.0,0,45714.78152173913,40020.0627173913,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2006,34.89184782608696,1.42225786239278,0.0,0,0.0,0,48117.74369565217,42899.74184782609,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2006,14.008333333333333,4.138495967909659,33.8,5,0.0,0,39281.94144444444,34714.734444444446,Riyadh_in_Winter,1,Saudi Arabia,24.65,46.71
Rome,Autumn,2006,17.323076923076925,4.172185063624119,166.9,21,0.0,0,40077.47835164835,31830.063846153847,Rome_in_Autumn,1,Italy,41.893055555,12.482777777
Rome,Spring,2006,13.557065217391305,4.133191709803169,127.7,22,0.0,0,47832.083913043476,39157.09739130435,Rome_in_Spring,4,Italy,41.893055555,12.482777777
Rome,Summer,2006,23.671195652173914,3.54359221799764,83.0,18,0.0,0,52618.25858695652,46657.48836956522,Rome_in_Summer,4,Italy,41.893055555,12.482777777
Rome,Winter,2006,7.771666666666667,2.7582771246974462,170.4,21,0.0,0,35092.18822222222,24161.024888888893,Rome_in_Winter,1,Italy,41.893055555,12.482777777
Roseau,Autumn,2006,26.94065934065934,0.6234720027534021,313.8,56,0.0,0,42515.33857142857,37676.94010989011,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2006,26.120108695652174,0.9131836527554666,51.9,15,0.0,0,44851.64608695652,41751.454673913046,Roseau_in_Spring,4,Dominica,15.3,-61.383333333
Roseau,Summer,2006,26.91358695652174,0.45156037533783955,259.4,45,0.0,0,46282.48869565217,40840.32489130435,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,2006,25.15111111111111,0.6683443310292821,107.5,29,0.0,0,41033.43833333334,37594.982444444446,Roseau_in_Winter,3,Dominica,15.3,-61.383333333
San José,Autumn,2006,20.61868131868132,0.950778872283385,847.5,79,0.0,0,42904.52098901099,28129.825714285715,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2006,21.47065217391304,0.8541479969914194,356.9,34,0.0,0,44402.45184782609,36561.60369565217,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2006,21.02934782608696,0.9908968125249704,1079.7,77,0.0,0,45324.01826086957,29078.96097826087,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2006,20.774444444444445,0.7779707269139884,136.9,28,0.0,0,41960.11244444444,35400.68,San José_in_Winter,3,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2006,13.575824175824177,4.197647242056239,195.0,19,0.0,0,39817.06659340659,30910.6443956044,San Marino_in_Autumn,1,San Marino,43.932011111,12.44845
San Marino,Spring,2006,9.958695652173914,4.9816234207690275,219.1,32,13.3,4,48164.0775,36462.74695652174,San Marino_in_Spring,2,San Marino,43.932011111,12.44845
San Marino,Summer,2006,19.84891304347826,4.009432410714979,158.9,31,0.0,0,53328.1447826087,46171.334565217396,San Marino_in_Summer,4,San Marino,43.932011111,12.44845
San Marino,Winter,2006,3.403888888888889,3.2030728555330557,144.3,20,22.19,5,34442.911,21186.163555555555,San Marino_in_Winter,0,San Marino,43.932011111,12.44845
San Salvador,Autumn,2006,23.62912087912088,1.0149183309799947,343.6,58,0.0,0,42634.57142857143,35590.92901098901,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2006,24.865760869565218,1.0355475630675093,156.2,28,0.0,0,44713.14065217391,40215.606847826086,San Salvador_in_Spring,4,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2006,24.328804347826086,0.9705338311174562,429.5,62,0.0,0,45987.26195652173,35026.455869565216,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2006,24.374444444444443,0.9746864792506145,7.5,2,0.0,0,41317.953555555556,36728.03355555556,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2006,15.387362637362637,2.97857715292417,125.5,17,0.0,0,46392.59021978022,38779.124175824174,Santiago_in_Autumn,4,Chile,-33.4375,-70.65
Santiago,Spring,2006,17.968478260869563,2.946983160246249,27.700000000000003,5,0.0,0,40720.445326086956,35304.234456521735,Santiago_in_Spring,4,Chile,-33.4375,-70.65
Santiago,Summer,2006,11.834239130434783,2.6477849891525658,378.9,29,3.64,1,37294.297173913044,24118.499347826088,Santiago_in_Summer,1,Chile,-33.4375,-70.65
Santiago,Winter,2006,22.519444444444446,2.0139498677754135,4.8,1,0.0,0,50079.74833333333,46176.602666666666,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2006,26.187912087912085,0.7141949881331328,164.2,46,0.0,0,42277.221208791205,38144.597252747255,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2006,25.119565217391305,0.9123076802221174,168.8,39,0.0,0,45130.553260869565,40947.73347826087,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2006,26.294021739130436,0.728269150497379,486.8,73,0.0,0,46876.263695652175,39062.17097826087,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2006,24.07611111111111,0.8373053279626895,78.4,29,0.0,0,40463.59877777778,36621.843222222225,Santo Domingo_in_Winter,3,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2006,11.476923076923079,5.425906517667024,150.4,23,10.71,3,39826.35571428572,28136.42076923077,Sarajevo_in_Autumn,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2006,8.758152173913043,6.485288834993544,221.7,36,67.48,13,48152.19945652173,31223.34608695652,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2006,18.523369565217394,4.419595794051737,352.8,50,0.0,0,53302.7125,37785.97945652174,Sarajevo_in_Summer,3,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2006,-0.4038888888888889,4.792715843449821,63.0,12,85.82,19,34466.12222222222,18326.85422222222,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2006,26.817032967032965,0.5655980011466605,667.0,72,0.0,0,43517.55714285714,35468.35,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2006,27.374456521739127,0.4582872177063682,583.1,65,0.0,0,43712.038695652176,37052.80663043478,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2006,26.98695652173913,0.7238051755512673,553.7,72,0.0,0,43844.065652173915,35435.65282608696,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2006,26.281111111111112,0.6647031008162273,873.0,70,0.0,0,43408.575,30351.20988888889,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2006,14.046153846153846,6.005674311151403,86.7,11,0.63,0,40060.08802197802,30392.886923076923,Skopje_in_Autumn,1,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2006,12.4125,5.418525533394114,137.8,25,9.24,3,47854.18793478261,34788.17804347826,Skopje_in_Spring,2,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2006,22.82771739130435,4.029434040716567,157.2,28,0.0,0,52665.46271739131,44185.22597826087,Skopje_in_Summer,4,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2006,2.458888888888889,3.969183100072056,116.2,16,20.86,5,35048.92288888889,23088.27588888889,Skopje_in_Winter,0,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2006,11.166483516483517,5.771053509374053,167.2,20,4.97,2,39971.9078021978,28872.975494505496,Sofia_in_Autumn,1,Bulgaria,42.697886,23.321726
Sofia,Spring,2006,10.178804347826086,5.957709170033913,121.5,26,36.47,7,47966.41815217391,35514.23695652174,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,2006,19.756521739130434,3.9619357669578967,254.9,36,0.0,0,52905.26173913044,42692.72739130435,Sofia_in_Summer,4,Bulgaria,42.697886,23.321726
Sofia,Winter,2006,-0.8255555555555555,5.653472853553617,53.2,11,57.47,15,34829.33588888889,22472.15388888889,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2006,27.26208791208791,0.4997966619503419,638.7,75,0.0,0,43517.55714285714,37183.56989010989,South Tarawa_in_Autumn,3,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2006,27.008152173913043,0.5256747194364269,225.0,47,0.0,0,43712.038695652176,39451.60239130435,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2006,27.344565217391303,0.44391221051578095,338.0,59,0.0,0,43844.065652173915,38822.364565217395,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2006,27.057222222222222,0.470868257960287,570.8,47,0.0,0,43408.575,35919.25544444445,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2006,27.298351648351648,0.5685483732693732,382.8,63,0.0,0,42752.44593406594,38229.924065934065,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2006,26.910869565217393,0.6572430800824703,57.6,16,0.0,0,44576.98010869565,41653.81086956522,St. George's_in_Spring,4,Grenada,12.0525,-61.753055555
St. George's,Summer,2006,26.95923913043478,0.48561331719445044,443.8,65,0.0,0,45696.77489130435,39816.64152173913,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2006,25.91611111111111,0.572586668665614,244.8,43,0.0,0,41598.69122222222,37603.439333333336,St. George's_in_Winter,3,Grenada,12.0525,-61.753055555
St. John's,Autumn,2006,27.217032967032967,0.7765028360905375,357.4,55,0.0,0,42378.623406593404,37261.7667032967,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2006,26.27173913043478,0.9321576161299769,90.5,27,0.0,0,45011.411630434784,41648.192282608696,St. John's_in_Spring,4,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2006,27.407065217391303,0.5177392488172852,295.3,50,0.0,0,46622.72565217391,41000.42097826087,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2006,25.300555555555558,0.6293609405644068,144.6,33,0.0,0,40706.532333333336,37219.286555555555,St. John's_in_Winter,3,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2006,23.613736263736264,1.301154742143941,694.6,67,0.0,0,44959.950000000004,34641.61142857143,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2006,25.852717391304346,1.0436980988065787,442.2,73,0.0,0,42166.84065217391,35754.801086956526,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2006,22.686956521739127,1.256693497850377,265.5,42,0.0,0,40491.8122826087,30423.442717391303,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2006,25.92722222222222,0.9001298630126324,696.7,74,0.0,0,46772.069444444445,36177.237555555555,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2006,8.792857142857143,5.920011127188169,176.7,31,18.41,5,36825.16,16362.4710989011,Tallinn_in_Autumn,0,Estonia,59.437222222,24.745
Tallinn,Spring,2006,3.1407608695652174,7.566525213750372,76.7,19,14.07,6,52112.14826086956,34586.64597826087,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,2006,17.87663043478261,3.0333354061324163,98.9,17,0.0,0,62077.01434782609,48252.565,Tallinn_in_Summer,4,Estonia,59.437222222,24.745
Tallinn,Winter,2006,-2.8333333333333335,7.120065805780992,44.1,11,29.400000000000002,13,26703.03788888889,7785.341222222221,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2006,13.554945054945055,6.560407570947668,107.60000000000001,22,0.7700000000000001,0,40094.7889010989,29049.85087912088,Tbilisi_in_Autumn,1,Georgia,41.7225,44.7925
Tbilisi,Spring,2006,11.644565217391303,4.7068657855490725,121.5,27,0.14,0,47810.09108695652,30150.649782608692,Tbilisi_in_Spring,1,Georgia,41.7225,44.7925
Tbilisi,Summer,2006,25.22717391304348,2.941699189799671,51.2,9,0.0,0,52571.30010869566,43968.451195652175,Tbilisi_in_Summer,4,Georgia,41.7225,44.7925
Tbilisi,Winter,2006,1.3527777777777779,2.3299390105234625,25.2,9,28.490000000000002,5,35135.24255555555,25522.298555555557,Tbilisi_in_Winter,0,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2006,22.40879120879121,2.0761689265272723,348.4,40,0.0,0,42603.60802197802,37709.18241758242,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2006,24.473369565217393,1.4402466800112175,96.7,20,0.0,0,44749.03467391304,40290.876521739134,Tegucigalpa_in_Spring,4,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2006,23.2,0.6729057867206957,459.0,55,0.0,0,46063.79554347826,39339.770217391306,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2006,20.963333333333335,1.7150162969710827,22.7,7,0.0,0,41244.11855555556,36198.02222222222,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2006,16.745054945054946,7.989715802709045,39.9,12,0.8400000000000001,0,40773.937032967035,35480.904615384614,Tehran_in_Autumn,1,Iran,35.688888888,51.389722222
Tehran,Spring,2006,15.553804347826087,5.71779194344743,52.8,11,0.0,0,46955.313152173905,41172.0547826087,Tehran_in_Spring,4,Iran,35.688888888,51.389722222
Tehran,Summer,2006,29.157608695652176,2.512276831514654,6.4,2,0.0,0,50751.145978260865,46133.565217391304,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2006,-0.03444444444444442,3.6821513347410213,126.6,21,21.63,8,36814.216,28511.43922222222,Tehran_in_Winter,0,Iran,35.688888888,51.389722222
Thimphu,Autumn,2006,10.717032967032967,4.287936694833673,1125.9,75,0.0,0,41548.45351648352,26550.54296703297,Thimphu_in_Autumn,1,Bhutan,27.47135,89.63367
Thimphu,Spring,2006,9.965760869565218,3.55291189465757,1037.6,82,0.0,0,46002.23152173913,34028.969673913045,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2006,17.23641304347826,1.095823822290028,1091.5,87,0.0,0,48727.88782608695,30889.51847826087,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2006,6.19,2.21433278052811,471.6,55,1.4,0,38705.731555555554,25942.625444444446,Thimphu_in_Winter,1,Bhutan,27.47135,89.63367
Tirana,Autumn,2006,16.26043956043956,5.039634667554547,89.1,18,0.0,0,40146.25186813187,33241.751648351645,Tirana_in_Autumn,1,Albania,41.328888888,19.817777777
Tirana,Spring,2006,13.492934782608694,4.083682226027444,276.7,32,0.0,0,47744.765326086956,37998.91130434782,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2006,22.68858695652174,3.3664154417453336,160.5,30,0.0,0,52431.861739130436,45877.175217391305,Tirana_in_Summer,4,Albania,41.328888888,19.817777777
Tirana,Winter,2006,6.890000000000001,3.249331824140278,224.3,26,4.13,1,35263.15811111111,24108.26077777778,Tirana_in_Winter,1,Albania,41.328888888,19.817777777
Tokyo,Autumn,2006,17.654945054945053,4.641761249455586,603.6999999999999,32,0.0,0,40773.937032967035,25682.654285714285,Tokyo_in_Autumn,1,Japan,35.689444444,139.691666666
Tokyo,Spring,2006,12.601086956521739,4.6402028319919175,326.9,39,0.21,0,46955.313152173905,28403.257608695654,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,2006,24.009239130434782,2.6630038536595904,450.1,40,0.0,0,50751.145978260865,26330.78391304348,Tokyo_in_Summer,3,Japan,35.689444444,139.691666666
Tokyo,Winter,2006,5.454444444444444,3.0746667348814847,291.8,25,10.15,3,36814.216,24799.142333333333,Tokyo_in_Winter,1,Japan,35.689444444,139.691666666
Tripoli,Autumn,2006,22.55879120879121,3.7905261537929706,40.9,11,0.0,0,41054.42769230769,35956.415274725274,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2006,19.267391304347825,4.178124840865532,13.2,3,0.0,0,46607.266521739126,40400.730217391305,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2006,26.710869565217394,3.0719202042112936,13.7,2,0.0,0,50011.94282608696,45409.33989130435,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2006,13.456111111111111,2.2174971691934076,131.4,23,0.0,0,37502.033444444445,30588.911666666663,Tripoli_in_Winter,1,Libya,32.87519,13.18746
Tórshavn,Autumn,2006,8.804395604395605,2.834133694325973,326.0,55,11.55,1,35980.3689010989,13969.731868131868,Tórshavn_in_Autumn,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2006,4.783152173913043,2.6951449753449426,212.0,40,26.88,7,53274.0527173913,34446.27836956522,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2006,10.846739130434782,1.2475427352416366,181.4,43,0.0,0,64881.418695652166,29128.723152173912,Tórshavn_in_Summer,3,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2006,6.115555555555555,2.0717013098184833,205.0,38,3.99,1,24369.98077777778,7830.340666666667,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2006,1.9912087912087915,8.235059176089733,47.5,11,15.47,8,39244.96,31976.45,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2006,0.6005434782608695,6.8702035998639355,58.6,7,43.68,14,48900.54847826087,39199.3525,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2006,15.940760869565217,3.52690544983536,162.0,29,0.49,0,54911.25902173913,43994.48576086957,Ulaanbaatar_in_Summer,4,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2006,-14.739999999999998,4.249845998531707,0.0,0,4.9,0,33005.418333333335,26129.094222222222,Ulaanbaatar_in_Winter,0,Mongolia,47.921357,106.905515
Vaduz,Autumn,2006,13.02912087912088,4.745149956265674,241.4,29,5.18,3,39362.49417582417,27526.635714285716,Vaduz_in_Autumn,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2006,7.2771739130434785,5.907847328539726,393.2,51,80.71,14,48748.48652173913,30867.752282608697,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2006,17.872282608695652,3.9928394983913384,409.3,48,0.49,0,54583.29184782608,41858.91717391304,Vaduz_in_Summer,3,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2006,0.2361111111111111,4.875846384479693,93.4,14,59.85,15,33302.034222222224,21625.99266666667,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2006,21.085164835164836,2.8550393508233283,171.9,16,0.0,0,40752.11263736264,34879.60142857143,Valletta_in_Autumn,1,Malta,35.897777777,14.5125
Valletta,Spring,2006,16.18695652173913,3.011506044727376,19.1,7,0.0,0,46982.52315217391,41775.50076086957,Valletta_in_Spring,4,Malta,35.897777777,14.5125
Valletta,Summer,2006,24.679891304347827,2.5873748818569413,11.4,2,0.0,0,50808.96934782608,46381.878586956525,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2006,13.470555555555555,2.3749617908747185,258.6,33,0.0,0,36760.56277777778,28095.93888888889,Valletta_in_Winter,1,Malta,35.897777777,14.5125
Victoria,Autumn,2006,25.96758241758242,0.4945465727070707,606.5,68,0.0,0,43937.53945054945,35693.54087912088,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2006,27.190217391304348,0.6703385699596409,273.4,48,0.0,0,43251.0947826087,38593.95489130435,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2006,25.345108695652176,0.6338032671594658,183.2,34,0.0,0,42850.364782608696,37336.48760869565,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2006,26.459444444444443,0.6851922736977389,745.2,64,0.0,0,44393.641777777775,37117.078,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2006,12.992857142857142,5.034743574120018,63.5,17,0.7700000000000001,0,39201.2732967033,27843.54010989011,Vienna_in_Autumn,1,Austria,48.208333333,16.3725
Vienna,Spring,2006,9.12554347826087,5.999777901407746,206.3,32,19.88,6,48957.166739130436,31156.904782608697,Vienna_in_Spring,2,Austria,48.208333333,16.3725
Vienna,Summer,2006,19.829347826086956,4.302357851978229,293.9,38,0.0,0,55033.53445652174,40263.013913043476,Vienna_in_Summer,4,Austria,48.208333333,16.3725
Vienna,Winter,2006,-0.9294444444444445,5.032316320846561,36.1,12,41.300000000000004,11,32894.99088888889,19638.161555555555,Vienna_in_Winter,0,Austria,48.208333333,16.3725
Vientiane,Autumn,2006,26.17967032967033,1.008876658631821,291.7,29,0.0,0,42314.73824175824,34201.63626373626,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2006,27.64782608695652,2.4179833692185495,352.4,42,0.0,0,45086.409782608695,34918.002934782606,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2006,27.224456521739132,1.113392365039577,1076.6,83,0.0,0,46782.34260869566,27082.307826086955,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2006,23.086111111111112,2.479466549388816,10.7,2,0.0,0,40553.52655555556,36239.86422222222,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2006,9.537912087912089,5.413236558347515,149.6,24,9.52,4,38020.50032967033,19414.873736263737,Vilnius_in_Autumn,0,Lithuania,54.687222222,25.28
Vilnius,Spring,2006,4.8108695652173905,7.16631630235766,138.7,28,20.23,8,50506.41967391305,32322.33489130435,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,2006,18.354347826086954,3.4631787800087515,227.4,35,0.0,0,58423.68065217391,39724.45489130435,Vilnius_in_Summer,4,Lithuania,54.687222222,25.28
Vilnius,Winter,2006,-3.788333333333333,7.672276261560702,21.099999999999998,4,33.88,12,29869.488666666668,8563.561555555556,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
Warsaw,Autumn,2006,11.096153846153847,4.955559340384128,106.60000000000001,24,4.970000000000001,2,38514.92021978022,21823.33813186813,Warsaw_in_Autumn,1,Poland,52.23,21.011111111
Warsaw,Spring,2006,6.7875000000000005,7.384415669517781,118.5,28,4.2700000000000005,1,49853.33217391304,32327.205543478263,Warsaw_in_Spring,2,Poland,52.23,21.011111111
