capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2008,26.358241758241757,0.9146421199410242,77.2,12,0.0,0,42518.775714285715,37670.05373626374,Praia_in_Autumn,1,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2008,23.80923913043478,0.8986537350920203,3.1,1,0.0,0,44843.82510869565,41001.00097826087,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2008,25.613586956521736,0.9713506870284455,161.8,25,0.0,0,46207.050652173915,40091.32119565217,Praia_in_Summer,1,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2008,23.0010989010989,1.015408457003553,3.9000000000000004,1,0.0,0,41100.633406593406,36491.44901098901,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2008,12.227472527472528,6.21185812126141,137.5,19,12.04,2,39901.28879120879,27766.100109890107,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2008,10.975,5.28453320632875,183.8,31,13.229999999999999,4,48033.91597826086,37978.455434782605,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2008,22.19728260869565,3.290974705563877,165.6,30,0.0,0,52842.532391304354,45855.49880434782,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2008,2.454395604395604,4.647721355386293,94.2,22,24.78,9,34869.03703296703,22172.59934065934,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2008,13.034065934065934,7.323523283535958,95.2,17,1.33,1,40339.77428571429,29770.942967032966,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2008,11.138586956521738,5.483086397541524,128.2,25,1.1199999999999999,0,47481.044891304344,33675.26032608696,Pyongyang_in_Spring,2,North Korea,39.016666666,125.7475
Pyongyang,Summer,2008,23.02391304347826,2.4911985537314583,841.6,43,0.0,0,51688.736739130436,30488.066304347827,Pyongyang_in_Summer,1,North Korea,39.016666666,125.7475
Pyongyang,Winter,2008,-2.6923076923076925,3.526195014750501,17.9,5,8.89,3,35931.24197802198,29453.595824175827,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,2008,12.207142857142856,0.835615921493822,786.4,89,0.0,0,43627.44527472527,30936.212197802197,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2008,11.6625,0.9022141567362971,955.9,92,0.0,0,43590.86967391304,27179.47695652174,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2008,12.18695652173913,0.7572677014868925,508.9,85,0.0,0,43583.77228260869,31314.59054347826,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2008,11.847252747252746,0.9195216944260457,992.4,91,0.0,0,43665.50857142857,26484.655714285713,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2008,18.60879120879121,3.9389690797818444,231.4,28,0.0,0,40879.5978021978,32989.93043956044,Rabat_in_Autumn,1,Morocco,34.025277777,-6.836111111
Rabat,Spring,2008,17.045652173913044,2.3323648821789424,70.0,15,0.0,0,46809.30989130434,41251.60184782609,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,2008,23.582608695652173,2.036149063804871,0.0,0,0.0,0,50291.449347826085,45644.99565217391,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2008,13.901648351648351,1.942041459527843,159.2,22,0.0,0,37228.50153846154,30257.58505494506,Rabat_in_Winter,1,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2008,4.248351648351648,4.552163408445669,441.4,49,21.07,5,34941.74472527472,15905.993626373625,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,2008,3.3260869565217392,4.659920755002698,122.7,25,56.77,15,54667.855,31194.255434782608,Reykjavík_in_Spring,0,Iceland,64.1475,-21.935
Reykjavík,Summer,2008,11.507608695652175,1.99179546236043,220.0,42,0.0,0,67936.62391304348,44776.20641304348,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2008,-1.5884615384615386,4.407292422307203,236.2,29,143.92,33,21952.59857142857,7377.5478021978015,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2008,8.221428571428572,4.555553039101123,161.5,35,20.16,5,37348.756263736264,18547.978461538463,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2008,6.7853260869565215,4.668944265231645,108.2,26,26.88,9,51356.95836956522,32748.747391304347,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,2008,16.829891304347825,2.052070246299512,246.5,40,0.0,0,59951.93793478261,43034.31043478261,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2008,0.6703296703296703,3.09888849268732,104.4,33,36.050000000000004,12,28499.739560439557,8333.65923076923,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2008,26.093406593406595,5.865867411423526,32.1,4,0.0,0,41747.30626373627,37897.525714285715,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2008,27.153260869565216,4.766987001666396,5.5,2,0.0,0,45753.49586956522,41196.67184782609,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2008,34.488586956521736,1.6583969364868267,0.0,0,0.0,0,48099.11489130435,43119.06880434783,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2008,13.115384615384615,4.154901337962809,7.7,4,0.0,0,39290.57307692308,33729.44065934066,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2008,16.770879120879123,4.54277855462238,319.5,31,0.0,0,40000.14978021978,31578.962197802197,Rome_in_Autumn,1,Italy,41.893055555,12.482777777
Rome,Spring,2008,13.772282608695651,3.6958349302075963,312.59999999999997,35,0.0,0,47908.73902173913,36557.00793478261,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2008,23.900543478260868,2.7921642179619157,58.4,14,0.0,0,52580.90869565217,46359.3322826087,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,2008,8.334615384615384,2.033848190386505,340.9,29,0.21,0,35109.20384615385,23598.85736263736,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2008,26.695054945054945,0.6176143594084386,439.0,64,0.0,0,42492.164945054945,35309.42824175824,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2008,25.23913043478261,1.006266794603049,77.8,28,0.0,0,44874.7027173913,41903.460543478264,Roseau_in_Spring,1,Dominica,15.3,-61.383333333
Roseau,Summer,2008,26.96630434782609,0.5574228717974057,254.3,42,0.0,0,46271.3997826087,41788.364565217395,Roseau_in_Summer,1,Dominica,15.3,-61.383333333
Roseau,Winter,2008,24.74010989010989,0.5930251905938538,103.8,39,0.0,0,41038.557252747254,37656.69802197802,Roseau_in_Winter,1,Dominica,15.3,-61.383333333
San José,Autumn,2008,20.13791208791209,0.809984247423665,1417.8,89,0.0,0,42889.71736263736,21905.627032967033,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2008,20.766304347826086,0.8843607207336237,437.4,36,0.0,0,44417.28043478261,33837.5627173913,San José_in_Spring,1,Costa Rica,9.932738888,-84.079613888
San José,Summer,2008,20.532608695652176,0.8840601510603138,1414.6,85,0.0,0,45316.8675,24882.32293478261,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2008,20.184065934065934,0.7936861652679404,108.3,17,0.0,0,41963.37758241758,35725.54648351648,San José_in_Winter,1,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2008,12.482417582417584,5.4129698853072306,234.2,30,8.610000000000001,2,39733.799670329674,29159.263406593407,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2008,10.044565217391305,4.347017776033414,290.2,44,51.52,5,48246.66521739131,35866.32945652174,San Marino_in_Spring,2,San Marino,43.932011111,12.44845
San Marino,Summer,2008,20.244565217391305,2.847598337617726,163.0,30,0.0,0,53287.78630434782,45802.97402173914,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2008,4.234065934065934,2.4227266448372573,177.7,26,20.229999999999997,5,34461.21186813187,21326.071208791207,San Marino_in_Winter,2,San Marino,43.932011111,12.44845
San Salvador,Autumn,2008,23.25989010989011,0.7258795347033132,592.1,46,0.0,0,42613.971208791205,32287.262417582417,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2008,24.454891304347825,0.916576878864294,127.0,19,0.0,0,44733.666304347826,39235.75586956522,San Salvador_in_Spring,1,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2008,23.69836956521739,0.8343731965682125,741.1999999999999,69,0.0,0,45977.385434782605,34830.249673913044,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2008,24.27307692307692,0.9940463797671644,8.5,2,0.0,0,41322.50153846154,37288.2943956044,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2008,15.762637362637363,3.7818983578693905,57.1,13,0.0,0,46449.65714285714,40976.643186813184,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2008,17.019565217391303,4.023297240822216,221.3,13,0.0,0,40665.05554347826,33483.92347826087,Santiago_in_Spring,1,Chile,-33.4375,-70.65
Santiago,Summer,2008,10.232065217391305,1.8580916229337119,304.5,22,0.0,0,37320.77902173913,27766.67391304348,Santiago_in_Summer,1,Chile,-33.4375,-70.65
Santiago,Winter,2008,22.896153846153847,1.737370790866838,3.9,1,0.0,0,50067.10087912087,46519.96000000001,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2008,25.499450549450547,0.9352508429261872,374.7,53,0.0,0,42248.88615384616,35447.97604395604,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2008,24.30923913043478,0.8477160442263708,197.2,48,0.0,0,45158.68847826087,40064.46597826087,Santo Domingo_in_Spring,1,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2008,26.591847826086955,0.8039831190451142,348.1,46,0.0,0,46862.73695652174,40580.9052173913,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2008,23.43846153846154,0.6813824559541081,69.0,29,0.0,0,40469.85967032967,36797.538351648356,Santo Domingo_in_Winter,1,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2008,10.654945054945054,6.390014149458578,214.2,35,38.71,4,39743.29989010989,24740.256593406593,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2008,9.882608695652175,4.898230420446929,207.3,34,39.76,8,48234.57467391305,34733.337608695656,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2008,19.956521739130434,3.238599763492497,223.8,35,0.0,0,53262.46152173913,41313.74989130435,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2008,2.493956043956044,4.627159166659598,131.6,21,42.42,12,34484.37758241758,20130.156483516483,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2008,26.71978021978022,0.5290914183179771,713.7,80,0.0,0,43515.77186813187,32142.955384615383,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2008,26.589673913043477,0.8500981857796477,834.2,84,0.0,0,43714.09413043479,33084.32456521739,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2008,26.62391304347826,0.691767852379858,692.5,72,0.0,0,43843.00847826087,35217.44760869566,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2008,26.25,0.5168279318217155,565.1,65,0.0,0,43408.95274725275,32454.033406593408,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2008,14.182967032967033,6.242529845878101,99.3,15,6.51,1,39982.3634065934,29001.386703296703,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2008,13.892391304347825,4.844901788447704,104.0,15,0.28,0,47931.23782608695,38556.685326086954,Skopje_in_Spring,1,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2008,24.82228260869565,3.3936864792220662,44.7,12,0.0,0,52627.9147826087,46282.96206521739,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2008,4.414835164835165,4.0344040900009475,76.60000000000001,17,8.75,2,35066.02461538462,23152.534175824174,Skopje_in_Winter,2,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2008,11.62912087912088,6.4572485795855155,101.2,11,7.63,2,39892.17428571428,28192.42956043956,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2008,10.945652173913043,4.8540322660984545,181.5,35,6.51,3,48045.473152173916,38241.65347826087,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,2008,20.815217391304348,3.011231166655071,173.3,29,0.0,0,52866.69858695652,45299.23652173913,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2008,1.1137362637362638,5.024457217418647,43.7,13,44.31,10,34846.87362637363,22796.326813186814,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2008,27.158791208791207,0.3926826119140419,141.1,24,0.0,0,43515.77186813187,39740.48186813187,South Tarawa_in_Autumn,1,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2008,26.124456521739127,0.4477351162826089,188.9,36,0.0,0,43714.09413043479,39122.64108695652,South Tarawa_in_Spring,1,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2008,26.782608695652176,0.4833738333636789,615.8,46,0.0,0,43843.00847826087,38045.12195652174,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2008,26.3489010989011,0.6143640805281682,120.2,8,0.0,0,43408.95274725275,39268.42725274725,South Tarawa_in_Winter,1,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2008,27.23681318681319,0.7175512047092762,568.8,64,0.0,0,42734.38164835165,35703.30439560439,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2008,26.238586956521736,0.834065353754426,43.1,16,0.0,0,44595.01293478261,41217.63456521739,St. George's_in_Spring,1,Grenada,12.0525,-61.753055555
St. George's,Summer,2008,26.916847826086954,0.550687740536903,478.9,65,0.0,0,45688.0922826087,38877.35369565217,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2008,25.674175824175823,0.5392568259168597,120.4,28,0.0,0,41602.67956043956,37850.73373626373,St. George's_in_Winter,1,Grenada,12.0525,-61.753055555
St. John's,Autumn,2008,26.83956043956044,0.657373413395922,400.7,49,0.0,0,42352.48923076923,35380.16791208791,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2008,25.28858695652174,0.916758001936017,108.1,30,0.0,0,45037.37913043478,41339.14565217391,St. John's_in_Spring,1,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2008,27.455978260869564,0.5532045699607991,217.0,47,0.0,0,46610.24032608696,41764.47141304348,St. John's_in_Summer,1,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2008,25.017582417582418,0.619469917948385,94.5,32,0.0,0,40712.30527472527,37524.01406593406,St. John's_in_Winter,1,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2008,24.565934065934066,0.9881205257367044,385.9,68,0.0,0,44988.05670329671,37422.80802197802,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2008,25.162499999999998,1.1781113820736278,584.9,71,0.0,0,42139.65,32338.329130434784,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2008,23.458152173913046,0.8499604765831545,582.0,63,0.0,0,40504.70065217391,32431.958260869567,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2008,26.024725274725274,0.771735908569967,923.3,80,0.0,0,46765.819890109895,33297.10461538462,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2008,7.5708791208791215,4.253136528454069,221.9,39,23.38,6,36671.67010989011,15959.592637362637,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2008,5.540760869565218,4.92948033141351,58.2,16,32.83,10,52266.76423913043,34827.744239130436,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,2008,15.367391304347825,2.0684898507801988,302.7,49,0.0,0,61997.1,41723.940217391304,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2008,0.3747252747252747,2.688807807130778,92.9,23,39.48,15,26735.664175824175,6756.365494505495,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2008,13.73846153846154,5.570243745529933,69.9,10,0.0,0,40017.85428571428,27209.806483516484,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2008,12.832065217391303,4.19078385440973,112.5,22,0.07,0,47886.353043478266,35781.239130434784,Tbilisi_in_Spring,1,Georgia,41.7225,44.7925
Tbilisi,Summer,2008,23.46195652173913,3.6393482205769105,46.3,13,0.0,0,52534.14836956522,44081.86467391304,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2008,-0.07582417582417578,3.57729229257551,10.9,2,38.01,8,35152.171318681314,26529.33054945055,Tbilisi_in_Winter,0,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2008,21.52912087912088,2.123415303677674,525.0,51,0.0,0,42582.34043956044,35297.21681318682,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2008,24.370108695652174,1.7146918440126646,140.9,19,0.0,0,44770.21652173913,39288.27163043478,Tegucigalpa_in_Spring,1,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2008,22.77771739130435,0.7149642321966847,417.9,55,0.0,0,46053.60467391304,38141.27641304348,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2008,21.2467032967033,1.7938754167971105,14.4,4,0.0,0,41248.815274725275,36985.83208791209,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2008,16.77032967032967,7.787532693072018,70.8,13,0.0,0,40712.35549450549,34322.96417582418,Tehran_in_Autumn,2,Iran,35.688888888,51.389722222
Tehran,Spring,2008,16.78641304347826,5.550943406903116,11.7,3,0.0,0,47016.299130434774,41780.21695652174,Tehran_in_Spring,4,Iran,35.688888888,51.389722222
Tehran,Summer,2008,28.655434782608697,2.1224526622264763,0.30000000000000004,0,0.0,0,50721.62543478261,45935.85391304347,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2008,-1.8725274725274725,5.847113550653593,63.9,14,29.33,8,36827.79879120879,29857.234725274724,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,2008,11.52032967032967,3.308641698659722,504.5,58,0.0,0,41504.137582417585,32944.81263736264,Thimphu_in_Autumn,3,Bhutan,27.47135,89.63367
Thimphu,Spring,2008,10.227173913043478,3.4582868547044923,1266.2,88,0.77,0,46046.125652173905,33109.8422826087,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2008,16.931521739130435,1.0566044877238892,2749.3,92,0.0,0,48706.74608695652,18661.023369565217,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2008,4.415384615384616,3.2043606773313376,691.6,69,103.18,16,38715.520769230774,25931.777472527472,Thimphu_in_Winter,0,Bhutan,27.47135,89.63367
Tirana,Autumn,2008,16.646153846153847,4.270904345876164,191.0,24,0.0,0,40070.48604395604,32393.34758241758,Tirana_in_Autumn,1,Albania,41.328888888,19.817777777
Tirana,Spring,2008,13.775543478260868,3.487902913550292,250.6,31,0.56,0,47819.8602173913,38217.09576086957,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2008,23.68641304347826,2.5779507073445633,106.8,16,0.0,0,52395.29967391305,46882.35076086957,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2008,7.879670329670329,3.037743845008606,237.20000000000002,29,0.07,0,35279.83406593407,25335.869230769233,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2008,17.413736263736265,5.285010595669327,429.0,36,0.0,0,40712.35549450549,25228.64186813187,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2008,13.228804347826086,4.315002156390099,556.0,37,0.0,0,47016.299130434774,27936.975108695653,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,2008,24.369565217391305,3.410568227299168,295.0,36,0.0,0,50721.62543478261,31152.358152173914,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,2008,5.165384615384616,3.00494677626828,165.1,23,15.19,4,36827.79879120879,27751.991538461538,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2008,23.493956043956043,4.1365433446890005,26.5,6,0.0,0,40999.12945054945,34684.08846153846,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2008,19.503260869565217,4.347418106754338,4.0,0,0.0,0,46662.021413043476,41160.42163043479,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2008,26.417934782608693,2.467587484913138,0.30000000000000004,0,0.0,0,49985.49413043478,45232.898804347824,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2008,13.418681318681317,1.420732368878975,150.5,25,0.0,0,37514.23758241758,31495.815934065933,Tripoli_in_Winter,1,Libya,32.87519,13.18746
Tórshavn,Autumn,2008,7.64065934065934,3.214402589111078,233.4,44,22.470000000000002,4,35806.16208791209,16201.96956043956,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2008,5.772282608695652,2.9561108632353723,138.4,34,7.069999999999999,1,53451.190652173915,34768.51260869565,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2008,10.678804347826087,1.7426176107005642,231.3,45,0.0,0,64787.49467391304,34682.26728260869,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2008,4.520879120879121,2.1196051248347847,227.3,43,43.96,7,24406.13274725275,6788.713736263736,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2008,1.6527472527472529,7.3532319524492165,27.000000000000004,6,17.15,5,39148.555824175826,31177.08824175824,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2008,3.1869565217391305,5.250305431017131,27.3,9,18.97,5,48996.32260869565,40189.04032608696,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2008,16.67608695652174,4.065436450224872,250.9,30,0.0,0,54864.106195652166,40020.83478260869,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2008,-17.09120879120879,4.727928800734075,0.0,0,7.91,2,33026.540109890106,26998.326923076922,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,2008,10.186263736263736,5.574814725043265,289.7,29,30.38,7,39268.79989010989,24761.504175824175,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2008,8.31195652173913,5.3294813963586405,317.4,43,51.45,12,48841.53293478261,31786.71652173913,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2008,17.683695652173913,2.5791759981496862,547.9,52,0.0,0,54537.55619565217,36664.604239130436,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2008,2.3967032967032966,2.99204317220229,145.1,25,50.47,15,33322.577142857146,19408.666263736264,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2008,21.271978021978022,3.127505296124914,162.4,24,0.0,0,40690.03967032967,33860.32505494505,Valletta_in_Autumn,1,Malta,35.897777777,14.5125
Valletta,Spring,2008,16.440760869565217,2.362724834906715,42.7,9,0.0,0,47043.99576086957,41210.62706521739,Valletta_in_Spring,1,Malta,35.897777777,14.5125
Valletta,Summer,2008,24.778260869565216,2.028089887194324,0.0,0,0.0,0,50779.208913043476,46539.188152173905,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2008,13.783516483516483,1.7608403130490293,152.0,26,0.0,0,36774.25285714286,30227.970549450547,Valletta_in_Winter,1,Malta,35.897777777,14.5125
Victoria,Autumn,2008,25.878571428571426,0.5055878238437377,174.4,41,0.0,0,43944.55736263736,40363.34472527473,Victoria_in_Autumn,1,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2008,26.62336956521739,0.517466943625257,385.0,55,0.0,0,43244.523043478264,38354.79336956522,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2008,25.05271739130435,0.5409781601914352,212.2,28,0.0,0,42853.416086956524,36431.80717391304,Victoria_in_Summer,1,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2008,26.279670329670328,0.58528141483763,503.3,55,0.0,0,44392.06736263736,37857.30362637363,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2008,11.05989010989011,5.415601022253617,115.3,18,3.5,1,39103.86065934066,24088.851758241755,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2008,10.415760869565217,4.921850414491263,132.0,29,4.48,1,49053.956086956525,36069.65608695652,Vienna_in_Spring,2,Austria,48.208333333,16.3725
Vienna,Summer,2008,19.804347826086957,2.566303753379674,286.5,39,0.0,0,54985.850543478264,39387.0125,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2008,2.9505494505494507,3.3912427622521326,80.10000000000001,19,7.7700000000000005,2,32916.32769230769,18784.7778021978,Vienna_in_Winter,2,Austria,48.208333333,16.3725
Vientiane,Autumn,2008,25.253296703296705,2.299321182409694,445.0,49,0.0,0,42287.21769230769,30884.515604395605,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2008,26.98586956521739,1.9654617510620034,395.9,46,0.0,0,45113.7425,35225.715217391305,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2008,26.76195652173913,1.0286118236745836,1219.2,84,0.0,0,46769.20173913043,25739.20304347826,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2008,20.737362637362637,2.03487091327672,36.5,8,0.0,0,40559.60571428572,34335.69703296704,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2008,8.058241758241758,5.014829473871933,130.9,30,12.81,3,37895.54857142857,14929.006263736264,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,2008,7.300543478260869,4.597290736832726,180.8,34,23.52,5,50631.21891304348,30078.24152173913,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,2008,16.99891304347826,2.4364446519069585,178.9,34,0.0,0,58360.945978260876,41757.664673913045,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2008,-0.09450549450549452,3.7497292535554445,100.89999999999999,24,37.17,13,29896.571318681323,7918.246923076923,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
