capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2001,26.724175824175827,0.8837848731878717,74.0,13,0.0,0,42532.26879120879,38057.36747252747,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2001,23.321195652173916,1.1025254151129116,2.0,0,0.0,0,44829.935543478256,40698.22217391304,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2001,25.747282608695652,1.1625654685673406,44.5,7,0.0,0,46213.44989130434,40858.89423913044,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2001,23.540555555555557,1.5310254778196313,0.8999999999999999,0,0.0,0,41100.44277777778,36553.343,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2001,11.801098901098902,6.6473636295484235,88.5,15,17.85,5,39948.7467032967,28672.576373626376,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2001,10.76304347826087,4.440713668792299,260.8,27,15.54,3,47985.23402173913,33974.10347826087,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2001,20.646195652173912,3.6397397088408354,175.0,27,0.0,0,52865.24619565218,43265.49945652174,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2001,0.009444444444444509,4.680319148128638,28.7,10,86.66,23,34868.77833333333,20153.486333333334,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2001,12.797802197802197,7.0355522253761364,210.7,17,0.0,0,40381.424395604394,29225.760879120877,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2001,10.5,7.435961032947691,45.6,10,1.47,0,47438.35771739131,36168.32652173913,Pyongyang_in_Spring,1,North Korea,39.016666666,125.7475
Pyongyang,Summer,2001,23.90108695652174,1.7506196432156855,738.7,43,0.0,0,51708.57326086957,30208.11586956522,Pyongyang_in_Summer,3,North Korea,39.016666666,125.7475
Pyongyang,Winter,2001,-8.042777777777777,5.501320378338152,13.4,2,46.410000000000004,13,35930.927777777775,25932.62711111111,Pyongyang_in_Winter,0,North Korea,39.016666666,125.7475
Quito,Autumn,2001,13.012637362637363,0.8941350074107436,692.5,82,0.0,0,43627.1367032967,31944.39901098901,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2001,12.434239130434783,0.7604195396320247,702.9,89,0.0,0,43590.99086956522,31310.429891304346,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2001,13.036956521739132,1.01739998199508,262.7,69,0.0,0,43583.76032608696,33753.24413043478,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2001,12.503888888888888,1.0605602658044697,834.2,85,0.0,0,43665.491555555556,32337.86177777778,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2001,20.551648351648353,3.8001567990270733,32.8,12,0.0,0,40914.15835164835,35132.90021978022,Rabat_in_Autumn,4,Morocco,34.025277777,-6.836111111
Rabat,Spring,2001,17.710869565217394,2.9162374721186235,48.5,8,0.0,0,46773.910217391305,42205.29684782609,Rabat_in_Spring,4,Morocco,34.025277777,-6.836111111
Rabat,Summer,2001,23.289130434782606,1.5312823414293795,2.2,1,0.0,0,50307.834130434785,45880.51586956521,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2001,14.433333333333334,1.827551318082398,178.8,21,0.0,0,37228.167888888885,31434.825555555555,Rabat_in_Winter,3,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2001,5.246153846153846,4.499902658016497,293.5,42,24.64,8,35058.34516483517,15623.918571428572,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,2001,2.6146739130434784,4.626628243493075,201.4,35,25.97,7,54543.012717391306,33507.77065217391,Reykjavík_in_Spring,2,Iceland,64.1475,-21.935
Reykjavík,Summer,2001,10.319565217391304,1.6796447250217406,295.59999999999997,46,0.0,0,68000.74152173912,40053.399673913045,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2001,-0.3472222222222222,5.705228043532888,243.3,34,34.86,12,21960.330555555556,7819.188333333333,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2001,8.004945054945056,5.732810319870539,233.7,39,7.63,1,37430.85208791209,17019.519120879122,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2001,5.7771739130434785,5.907749674045111,97.1,27,22.47,5,51271.755543478255,34289.14043478261,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,2001,17.67608695652174,3.618803747619377,268.7,45,0.0,0,59993.187173913044,42661.07163043478,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2001,-3.5316666666666667,4.637290532535791,37.1,7,65.73,23,28501.023444444443,8002.859,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2001,26.13296703296703,5.669882517792388,0.0,0,0.0,0,41770.62175824176,38421.1956043956,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2001,26.45923913043478,4.538304188705428,17.400000000000002,2,0.0,0,45729.60032608696,40600.96152173913,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2001,34.30326086956522,1.784669211628725,0.0,0,0.0,0,48110.12847826087,43230.949347826085,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2001,15.177222222222223,3.6632333687750984,13.799999999999999,1,0.0,0,39290.28666666667,35185.835222222224,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2001,16.493956043956043,3.9034872953185187,189.2,27,0.0,0,40046.29417582418,32507.798681318684,Rome_in_Autumn,1,Italy,41.893055555,12.482777777
Rome,Spring,2001,14.654891304347826,3.57912184409369,219.3,29,0.07,0,47861.41380434783,36640.66923913043,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2001,23.810326086956525,2.3331525863946214,21.3,6,0.0,0,52602.96934782608,47004.56130434782,Rome_in_Summer,4,Italy,41.893055555,12.482777777
Rome,Winter,2001,8.192222222222222,2.740016721747458,150.7,21,0.49,0,35108.92811111111,23763.37533333333,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2001,26.876923076923077,0.6939143275773252,210.5,42,0.0,0,42505.994505494506,38673.76406593406,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2001,25.70054347826087,0.9536942216552128,27.8,8,0.0,0,44860.472282608695,41863.66706521739,Roseau_in_Spring,4,Dominica,15.3,-61.383333333
Roseau,Summer,2001,26.895108695652173,0.38259235634333527,157.3,37,0.0,0,46277.955652173914,42096.705652173914,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,2001,25.039444444444445,0.7580835700146064,142.29999999999998,36,0.0,0,41038.36233333333,37516.41577777778,Roseau_in_Winter,3,Dominica,15.3,-61.383333333
San José,Autumn,2001,20.36318681318681,1.081661149570808,1151.3,82,0.0,0,42898.55131868132,24465.64208791209,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2001,21.51195652173913,0.6488099657952568,267.3,33,0.0,0,44408.12684782608,36630.04076086957,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2001,21.071195652173913,1.3471629468091877,654.8,71,0.0,0,45321.09532608696,27626.01554347826,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2001,20.622777777777777,0.9993020348243052,158.4,24,0.0,0,41963.241444444444,34117.75544444445,San José_in_Winter,3,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2001,11.971428571428573,4.574197821944927,230.1,28,0.14,0,39783.48703296703,29897.56604395604,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2001,11.339673913043478,3.8831528062483756,333.1,36,2.0999999999999996,1,48195.674239130436,36256.38956521739,San Marino_in_Spring,1,San Marino,43.932011111,12.44845
San Marino,Summer,2001,20.327173913043477,2.986990225425006,118.8,20,0.0,0,53311.617173913044,46466.94739130435,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2001,2.8955555555555557,4.262560055555344,159.0,20,88.76,18,34460.98488888889,20893.44211111111,San Marino_in_Winter,0,San Marino,43.932011111,12.44845
San Salvador,Autumn,2001,23.563186813186814,0.7078463096226448,247.5,39,0.0,0,42626.26516483516,35001.40648351648,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2001,24.754347826086956,1.0481184652738291,166.1,21,0.0,0,44720.99717391305,40044.260434782605,San Salvador_in_Spring,3,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2001,24.343478260869563,1.0212903223859213,263.4,52,0.0,0,45983.22532608696,39230.01239130435,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2001,24.441666666666666,1.0334639581567355,4.9,1,0.0,0,41322.324555555555,37423.39988888889,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2001,15.309340659340661,3.551196293644596,78.7,18,0.0,0,46415.60120879121,40170.59846153846,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2001,16.077173913043477,4.774631986528859,165.4,21,0.0,0,40699.24043478261,34018.35554347826,Santiago_in_Spring,1,Chile,-33.4375,-70.65
Santiago,Summer,2001,10.990217391304348,2.5496308624268096,387.7,24,0.0,0,37305.122826086954,25131.12630434783,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,2001,22.938333333333333,1.844518907466118,4.5,1,0.0,0,50067.352666666666,46551.071,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2001,25.802747252747256,0.9123036360214309,192.4,53,0.0,0,42265.79604395604,37212.40131868132,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2001,24.722826086956523,0.677155209839728,244.3,56,0.0,0,45141.32228260869,40519.099891304344,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2001,26.61086956521739,0.6603290091933143,256.8,61,0.0,0,46870.73510869565,41711.27695652174,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2001,23.922777777777778,0.7436684469917895,129.2,43,0.0,0,40469.631555555556,36548.60477777778,Santo Domingo_in_Winter,3,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2001,9.776373626373626,6.190132563018432,229.7,28,52.08,12,39792.861318681316,25068.334615384618,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2001,10.534782608695652,4.48681670319235,275.6,43,16.94,6,48183.71586956522,31007.588804347826,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2001,18.48858695652174,3.6098925683450545,307.7,38,1.75,1,53286.22847826086,39115.35630434782,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2001,-0.27888888888888885,5.142158739709378,92.1,16,113.89,32,34484.14788888889,16540.021444444443,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2001,26.692857142857147,0.46794891866120414,665.6,83,0.0,0,43516.83670329671,31138.545164835163,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2001,27.041304347826088,0.44915113438502097,681.4,84,0.0,0,43712.82380434783,35693.59619565217,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2001,27.06141304347826,0.7036835288956159,461.0,77,0.0,0,43843.63195652174,36185.46760869565,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2001,26.12722222222222,0.6060630511527123,887.6,76,0.0,0,43408.91822222222,30998.339111111112,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2001,14.223076923076922,6.985760547524544,44.0,11,6.93,2,40028.74395604396,32567.96736263736,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2001,13.103260869565217,4.652458905274196,192.5,29,10.01,2,47883.669347826086,34167.609673913044,Skopje_in_Spring,2,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2001,23.528260869565216,3.5156581015854194,63.199999999999996,16,0.0,0,52650.09119565217,45074.85891304348,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2001,1.836666666666667,5.164930359450894,32.1,7,71.68,15,35065.752,21547.09,Skopje_in_Winter,0,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2001,11.69010989010989,6.887215288651459,70.6,13,10.709999999999999,2,39939.75296703297,31384.283406593408,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2001,11.040217391304349,4.486299284588914,280.3,34,11.9,3,47996.665434782604,33266.20217391304,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,2001,20.15380434782609,3.5619727965072703,160.9,30,0.0,0,52889.472717391305,43575.49663043478,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2001,-1.2083333333333333,5.2933085276166665,27.400000000000002,7,105.56,20,34846.61477777778,20524.24,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2001,27.72197802197802,0.5492018851230487,172.8,26,0.0,0,43516.83670329671,39729.05483516484,South Tarawa_in_Autumn,3,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2001,26.744565217391305,0.4414297774813164,574.0,67,0.0,0,43712.82380434783,38158.45402173913,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2001,27.28858695652174,0.6169360333766758,368.5,54,0.0,0,43843.63195652174,38706.03434782609,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2001,26.717777777777776,0.5539090457478548,609.8,65,0.0,0,43408.91822222222,34592.90833333333,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2001,27.002747252747252,0.5800556791934633,479.1,69,0.0,0,42745.16142857143,36978.42769230769,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2001,26.428260869565218,0.7480121769821131,46.5,7,0.0,0,44583.8822826087,41493.33913043478,St. George's_in_Spring,4,Grenada,12.0525,-61.753055555
St. George's,Summer,2001,26.845108695652176,0.43721519977302503,392.9,69,0.0,0,45693.22586956522,40359.669347826086,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2001,25.629444444444445,0.709046457505691,223.1,39,0.0,0,41602.520444444446,37823.62588888889,St. George's_in_Winter,3,Grenada,12.0525,-61.753055555
St. John's,Autumn,2001,27.291208791208792,0.7499108616137637,169.5,39,0.0,0,42368.08527472528,38108.098791208795,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2001,25.942934782608695,0.8965618553870784,33.2,10,0.0,0,45021.35097826087,41786.50978260869,St. John's_in_Spring,4,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2001,27.403260869565216,0.44904075709105323,181.2,39,0.0,0,46617.622065217394,42207.48271739131,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2001,25.325,0.6845506194298543,166.3,32,0.0,0,40712.091,37227.80488888889,St. John's_in_Winter,3,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2001,24.14395604395604,0.9187804466560605,294.1,48,0.0,0,44971.2821978022,38019.90175824176,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2001,25.585869565217394,0.918112196181835,571.1,72,0.0,0,42156.42760869565,33476.70195652174,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2001,23.007608695652173,1.115720207517108,533.9,51,0.0,0,40497.07684782609,29047.570760869563,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2001,26.12388888888889,0.780061499224122,681.9,83,0.0,0,46765.996,36996.15188888889,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2001,7.262637362637363,5.951300480691376,183.5,37,21.35,5,36763.22912087912,17349.208021978022,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2001,3.9809782608695654,6.08006037776965,85.3,21,28.63,9,52171.2022826087,34186.429456521735,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,2001,16.833152173913046,3.6324187229429405,206.7,35,0.0,0,62044.02173913043,45105.25543478261,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2001,-4.634444444444445,5.248422151575516,14.8,5,70.56,28,26737.97288888889,6826.8386666666665,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2001,13.332417582417582,6.692530552897399,34.1,10,0.0,0,40063.7632967033,30457.4710989011,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2001,11.582608695652173,3.5401033292069326,159.2,30,0.14,0,47839.270760869564,32755.11141304348,Tbilisi_in_Spring,1,Georgia,41.7225,44.7925
Tbilisi,Summer,2001,24.067391304347826,3.743620469388511,32.4,6,0.0,0,52556.09141304348,44600.31695652174,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2001,0.9766666666666667,3.2482942801318164,30.4,9,13.65,5,35151.89333333333,25331.87522222222,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2001,21.72197802197802,1.4497357765240624,296.4,50,0.0,0,42595.03142857143,36028.2110989011,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2001,24.231521739130436,1.479042558424912,152.2,24,0.0,0,44757.142934782605,40169.12576086957,Tegucigalpa_in_Spring,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2001,23.54565217391304,0.8469289114112468,172.7,37,0.0,0,46059.63032608696,41726.876304347825,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2001,21.10333333333333,1.5455954090703425,15.3,5,0.0,0,41248.634,37134.74555555556,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2001,16.563186813186814,6.945489484249768,41.7,9,0.0,0,40749.10428571428,35452.07230769231,Tehran_in_Autumn,1,Iran,35.688888888,51.389722222
Tehran,Spring,2001,16.232065217391302,5.833074423189643,34.6,7,0.0,0,46978.652717391305,40665.2972826087,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,2001,28.10326086956522,3.1837396314851745,19.7,4,0.0,0,50739.0704347826,45798.78673913043,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2001,1.925,2.9768512321624274,90.9,16,16.31,4,36827.465777777776,29371.094444444443,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,2001,11.6,3.521197712900164,885.7,76,0.0,0,41530.583516483515,28070.132417582416,Thimphu_in_Autumn,3,Bhutan,27.47135,89.63367
Thimphu,Spring,2001,9.916847826086956,3.3664984676415037,1198.9,87,0.0,0,46019.03228260869,34898.35108695652,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2001,17.080978260869564,1.286550084684362,1401.9,90,0.0,0,48719.243804347825,28056.790652173917,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2001,3.8005555555555555,2.2305148098821532,682.4,72,17.29,6,38715.212555555554,24218.25511111111,Thimphu_in_Winter,2,Bhutan,27.47135,89.63367
Tirana,Autumn,2001,16.2510989010989,4.404997023721895,230.5,28,0.0,0,40115.69868131868,33524.21395604396,Tirana_in_Autumn,1,Albania,41.328888888,19.817777777
Tirana,Spring,2001,14.60054347826087,3.353311423590624,282.7,34,0.0,0,47773.49945652174,36907.067717391306,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2001,23.347826086956523,2.775440892046895,37.3,9,0.0,0,52416.89543478261,47191.24630434783,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2001,7.3711111111111105,3.3325427901513525,246.2,27,5.74,2,35279.54888888889,26051.510333333335,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2001,16.790109890109893,5.20662089064502,509.3,34,0.0,0,40749.10428571428,27815.07835164835,Tokyo_in_Autumn,1,Japan,35.689444444,139.691666666
Tokyo,Spring,2001,13.204891304347825,5.1957984916735755,262.8,30,5.67,2,46978.652717391305,31457.201304347825,Tokyo_in_Spring,2,Japan,35.689444444,139.691666666
Tokyo,Summer,2001,24.880434782608695,3.0957872520549072,269.1,33,0.0,0,50739.0704347826,33549.001304347825,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,2001,3.816666666666667,3.046134039117396,184.6,20,32.9,7,36827.465777777776,26881.310222222222,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2001,23.687912087912085,4.000300965478448,39.2,10,0.0,0,41032.12824175824,36190.052307692305,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2001,19.479347826086954,4.353242773716889,20.9,6,0.0,0,46628.22282608696,39977.5077173913,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2001,26.046739130434784,2.4017027424449022,0.6,0,0.0,0,50001.1252173913,45449.42923913043,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2001,14.098333333333333,1.7350233945901945,89.4,20,0.0,0,37513.90466666667,31604.936333333335,Tripoli_in_Winter,4,Libya,32.87519,13.18746
Tórshavn,Autumn,2001,8.151098901098901,2.758129176956104,204.3,41,4.2,1,35910.05824175824,12892.85032967033,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2001,5.156521739130435,2.927223653601401,173.1,41,18.76,3,53341.65858695652,30155.299565217392,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2001,9.86195652173913,1.7714830436425424,178.4,42,0.0,0,64842.416956521745,34850.15684782609,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2001,4.334444444444444,2.996277132406526,114.2,24,11.27,2,24410.47622222222,9045.920111111112,Tórshavn_in_Winter,2,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2001,1.891758241758242,8.040768563791593,44.7,9,17.57,3,39206.08021978022,30842.82230769231,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2001,1.2331521739130435,8.660258089363783,43.8,6,33.25,7,48937.1827173913,38710.87489130435,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2001,17.053804347826087,3.3177944621642403,184.4,27,0.0,0,54891.93217391304,39680.52478260869,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2001,-20.633888888888887,6.07813278809889,0.0,0,8.05,3,33026.47988888889,26806.574666666667,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,2001,10.035714285714286,5.151355192321756,409.0,44,24.43,7,39324.70725274725,23349.38186813187,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2001,9.205978260869566,4.803975244874643,410.4,51,42.35,13,48784.07891304348,29742.51195652174,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2001,17.355434782608697,3.253683090751251,526.9,43,0.0,0,54564.55010869566,37854.56152173913,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2001,0.6344444444444445,4.4595412448879115,161.7,25,90.3,20,33322.47522222222,19144.930444444446,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2001,21.85164835164835,3.088243392731087,26.9,8,0.0,0,40727.081538461534,35535.66758241758,Valletta_in_Autumn,4,Malta,35.897777777,14.5125
Valletta,Spring,2001,16.467934782608694,2.181371953632749,37.5,11,0.0,0,47006.04902173913,40770.69565217391,Valletta_in_Spring,4,Malta,35.897777777,14.5125
Valletta,Summer,2001,24.10108695652174,1.868844890065703,2.3,2,0.0,0,50796.79445652174,46789.24489130435,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2001,13.653888888888888,1.6060494447482863,192.2,32,0.0,0,36773.919888888886,30030.094666666668,Valletta_in_Winter,3,Malta,35.897777777,14.5125
Victoria,Autumn,2001,26.104395604395606,0.5164864390845523,141.8,23,0.0,0,43940.36879120879,40660.38582417582,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2001,27.145652173913046,0.5266341481894021,348.1,42,0.0,0,43248.57695652174,37590.752717391304,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2001,25.223369565217393,0.5478956288951817,147.5,31,0.0,0,42851.60934782609,38430.08152173913,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2001,26.25722222222222,0.6307014603478364,513.8,59,0.0,0,44392.10088888889,37985.99222222222,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2001,10.487912087912088,5.411383786156224,203.1,33,1.47,0,39161.98714285714,21407.782967032967,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2001,10.695652173913043,5.093270998101821,118.1,30,5.32,1,48994.18847826087,32574.876195652174,Vienna_in_Spring,2,Austria,48.208333333,16.3725
Vienna,Summer,2001,19.78967391304348,3.4040339518350957,184.29999999999998,33,0.0,0,55013.98880434782,39023.66315217391,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2001,0.08166666666666667,3.5267871396059456,58.5,16,23.66,5,32916.28444444445,16631.84311111111,Vienna_in_Winter,2,Austria,48.208333333,16.3725
Vientiane,Autumn,2001,25.033516483516486,2.7202129710849112,420.0,41,0.0,0,42303.64065934066,33245.14989010989,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2001,27.410326086956523,2.850694324942092,567.6,47,0.0,0,45096.871413043475,33126.72989130435,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2001,26.979347826086954,0.9703899797773912,1161.6,84,0.0,0,46776.97130434783,27316.568152173913,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2001,23.557222222222222,2.413254144933756,7.2,2,0.0,0,40559.382666666665,35723.527555555556,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2001,7.6681318681318675,6.026471772676118,159.29999999999998,35,13.51,6,37970.09824175824,15901.956813186815,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,2001,6.392391304347826,6.8217369721886625,111.9,21,33.32,8,50554.126086956516,32684.385217391304,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,2001,17.86195652173913,3.831774110415919,236.5,43,0.0,0,58397.89815217391,37710.365326086954,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2001,-4.2555555555555555,4.9627513914444075,15.100000000000001,4,62.93,19,29897.274444444447,8256.568666666666,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
