capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2014,26.357142857142858,1.0806266553504804,108.2,12,0.0,0,42538.94175824176,37835.19252747253,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2014,22.93423913043478,1.2333490844713335,0.0,0,0.0,0,44823.64510869565,40897.59347826087,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2014,25.152173913043477,1.035414474622142,24.5,7,0.0,0,46215.75282608695,41176.773804347824,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2014,22.404444444444444,1.3561479743522018,3.1,1,0.0,0,41097.51533333333,36341.52444444445,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2014,11.965934065934066,5.325717891727939,212.29999999999998,32,7.98,2,39972.26285714286,26281.582637362637,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2014,10.872282608695652,4.091383092740442,373.5,50,12.6,2,47963.176847826086,32086.961304347824,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2014,20.580978260869564,2.7600748754705062,257.9,40,0.0,0,52873.39326086956,43742.56793478261,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2014,4.221666666666667,3.8734478587695924,58.2,18,39.62,7,34858.31455555555,20848.042333333335,Prishtina_in_Winter,2,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2014,13.774725274725276,6.3415401810705125,78.10000000000001,15,0.0,0,40402.0532967033,30731.313406593406,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2014,11.845652173913043,6.050640925881429,102.7,11,0.0,0,47419.01836956522,37218.90108695652,Pyongyang_in_Spring,1,North Korea,39.016666666,125.7475
Pyongyang,Summer,2014,23.771195652173912,2.020760841584673,310.3,34,0.0,0,51715.695108695654,35537.04869565217,Pyongyang_in_Summer,1,North Korea,39.016666666,125.7475
Pyongyang,Winter,2014,-2.691666666666667,3.500018057738329,12.399999999999999,2,11.76,6,35921.773555555556,27956.138444444445,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,2014,12.906043956043957,0.952185648472769,685.4,87,0.0,0,43626.980769230766,31947.85087912088,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2014,12.754347826086958,0.7594334272566501,853.0,90,0.0,0,43591.04706521739,26790.195108695654,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2014,13.284782608695652,0.6906653556827452,326.4,72,0.0,0,43583.75489130435,32268.81836956522,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2014,12.818888888888889,0.84983732011584,835.1,86,0.0,0,43665.580444444444,28186.92888888889,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2014,21.298351648351648,3.251482145366346,180.9,18,0.0,0,40931.26725274725,34658.63098901099,Rabat_in_Autumn,4,Morocco,34.025277777,-6.836111111
Rabat,Spring,2014,18.06358695652174,3.1790618498391487,65.5,8,0.0,0,46757.874347826095,40562.75445652174,Rabat_in_Spring,4,Morocco,34.025277777,-6.836111111
Rabat,Summer,2014,23.06141304347826,1.7532873873627075,2.8,0,0.0,0,50313.72152173913,44470.50641304348,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2014,13.32,1.3967015718824394,204.1,26,0.0,0,37220.59688888889,29879.05277777778,Rabat_in_Winter,3,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2014,5.506593406593407,3.4846186527462595,357.6,48,9.52,3,35116.88164835165,16156.376153846153,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,2014,4.382065217391304,3.5066387707072755,287.5,47,41.79,16,54486.12315217392,29606.79836956522,Reykjavík_in_Spring,0,Iceland,64.1475,-21.935
Reykjavík,Summer,2014,11.631521739130434,1.3851591210871796,321.0,47,0.0,0,68022.24663043479,34103.06967391304,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2014,-1.2194444444444446,3.132322382532624,136.0,29,84.84,20,21933.065777777778,7965.501111111111,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2014,7.978021978021978,5.8041948852686085,144.7,18,4.97,2,37471.70901098901,17942.013846153844,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2014,7.904347826086957,5.4565952239585345,146.4,25,12.11,4,51233.11054347826,33132.942282608696,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,2014,17.795652173913044,3.9922978880762487,313.8,45,0.0,0,60007.817717391306,44815.894782608695,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2014,-1.6983333333333333,5.48636947352254,102.3,27,22.33,5,28482.447555555555,8738.043222222223,Riga_in_Winter,2,Latvia,56.9475,24.106944444
Riyadh,Autumn,2014,26.60164835164835,5.808420375002769,11.6,3,0.0,0,41782.1567032967,38074.58956043956,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2014,27.133695652173916,5.114432867357444,3.5,1,0.0,0,45718.77619565218,41088.82402173913,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2014,34.49836956521739,1.194641219002788,0.0,0,0.0,0,48114.089021739135,43150.59717391304,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2014,14.907777777777778,3.2603070020805154,20.8,4,0.0,0,39285.204333333335,34984.51077777778,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2014,18.196703296703298,3.606820716040056,278.5,28,0.0,0,40069.156593406595,32117.123406593408,Rome_in_Autumn,3,Italy,41.893055555,12.482777777
Rome,Spring,2014,13.55108695652174,3.0390496839252994,215.4,27,0.0,0,47839.972499999996,38902.48989130434,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2014,22.819565217391304,2.0655728061915344,171.2,24,0.0,0,52610.883804347824,45912.689673913046,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,2014,9.726111111111111,2.6300363967424025,373.2,39,0.0,0,35098.76222222222,22637.992222222223,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2014,26.83131868131868,0.6306367307750865,335.4,54,0.0,0,42512.83417582418,37409.974725274726,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2014,25.57663043478261,0.6358973536179168,65.0,16,0.0,0,44854.026304347826,41738.937391304346,Roseau_in_Spring,4,Dominica,15.3,-61.383333333
Roseau,Summer,2014,26.840760869565216,0.3863700716905186,139.2,27,0.0,0,46280.315217391304,41825.53554347826,Roseau_in_Summer,4,Dominica,15.3,-61.383333333
Roseau,Winter,2014,25.06277777777778,0.6155093401527129,83.9,29,0.0,0,41035.36144444445,37614.85477777778,Roseau_in_Winter,4,Dominica,15.3,-61.383333333
San José,Autumn,2014,20.70824175824176,0.7817453313744593,1007.4,80,0.0,0,42902.91769230769,25153.152857142857,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2014,21.719565217391306,0.6876043985365157,388.3,37,0.0,0,44403.98130434782,35429.870217391304,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2014,21.558695652173913,0.9405869308502981,805.6,72,0.0,0,45322.61673913044,26714.949021739132,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2014,20.977222222222224,0.7085418287554591,199.2,20,0.0,0,41961.33455555556,34651.012777777774,San José_in_Winter,3,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2014,13.586263736263735,3.489285711161349,287.3,34,0.0,0,39808.11296703297,27097.135384615383,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2014,10.482608695652173,3.164530716928672,302.8,34,0.14,0,48172.57076086956,37280.61858695652,San Marino_in_Spring,1,San Marino,43.932011111,12.44845
San Marino,Summer,2014,19.00108695652174,2.398179005371787,295.1,37,0.0,0,53320.161847826086,44857.40510869565,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2014,5.6883333333333335,3.0529783763223963,283.5,43,28.0,7,34450.01488888889,20134.273111111113,San Marino_in_Winter,2,San Marino,43.932011111,12.44845
San Salvador,Autumn,2014,23.58076923076923,0.7651713399541176,404.0,53,0.0,0,42632.34439560439,33716.16626373626,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2014,25.166304347826088,0.9761189323493223,168.2,33,0.0,0,44715.25891304348,40063.71391304348,San Salvador_in_Spring,3,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2014,24.905434782608697,0.8093701431773881,307.6,50,0.0,0,45985.32630434782,38328.31804347826,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2014,24.46166666666667,0.7985960292773361,2.2,1,0.0,0,41319.66022222222,37567.574,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2014,15.974725274725275,3.8078309196413014,131.9,19,0.0,0,46398.72824175824,38068.189670329666,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2014,17.504891304347826,4.024513210496643,20.9,4,0.0,0,40714.72641304348,36079.4425,Santiago_in_Spring,4,Chile,-33.4375,-70.65
Santiago,Summer,2014,10.869021739130433,2.891269944095865,248.1,20,0.07,0,37299.49336956522,28428.258586956523,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,2014,21.864444444444445,2.391889907236448,11.4,3,0.0,0,50074.88688888889,46144.01388888889,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2014,26.020879120879123,0.7228825759134185,236.1,48,0.0,0,42274.15967032967,37793.38098901099,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2014,25.186956521739127,0.7681456751871035,118.1,41,0.0,0,45133.45673913044,40866.57717391304,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2014,26.93423913043478,0.7164062229309435,217.5,46,0.0,0,46873.612717391305,40878.10163043479,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2014,23.995555555555555,0.6020398118738903,100.60000000000001,44,0.0,0,40465.955888888886,36707.399000000005,Santo Domingo_in_Winter,3,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2014,12.075274725274724,4.453920704941844,227.4,38,12.32,2,39817.42395604396,24386.4632967033,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2014,10.057608695652174,4.08116105263024,374.5,46,68.32,8,48160.67152173913,30878.91097826087,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2014,18.485326086956523,2.472814142350513,356.6,47,0.0,0,53294.75141304348,40251.34967391304,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2014,4.299444444444444,4.552647670475461,109.9,23,48.37,9,34473.20766666667,17820.416333333334,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2014,27.015934065934065,0.7266696911588109,662.2,71,0.0,0,43517.36032967033,35024.28395604395,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2014,27.456521739130434,0.45229678767110565,606.5,73,0.0,0,43712.24891304348,36800.98195652174,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2014,27.36195652173913,0.8830942591911359,585.7,77,0.0,0,43843.85630434782,35042.179673913044,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2014,26.421111111111113,0.7159490353534049,570.0,42,0.0,0,43408.70688888889,33655.973666666665,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2014,13.917582417582418,5.261375895388614,200.4,30,0.14,0,40051.7243956044,25955.514725274723,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2014,13.080978260869566,4.011760475079778,216.5,37,3.08,1,47862.116630434786,34001.43304347826,Skopje_in_Spring,1,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2014,23.62608695652174,3.023220376172555,127.2,19,0.0,0,52658.04760869565,45561.20978260869,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2014,5.7988888888888885,3.9003383444258715,81.7,20,20.72,4,35055.53077777778,21187.25022222222,Skopje_in_Winter,2,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2014,11.364835164835165,5.838552400997541,298.1,30,21.700000000000003,2,39963.330109890114,24331.965824175826,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2014,10.802717391304348,4.292623139032838,327.0,49,20.58,6,47974.551630434784,31043.4875,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,2014,20.17554347826087,2.8830071922588654,291.0,39,0.0,0,52897.64184782608,43810.527282608695,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2014,3.2483333333333335,5.209700599562191,36.0,10,54.46,11,34836.12333333334,22311.37066666667,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2014,28.121428571428574,0.5764904768001553,174.0,24,0.0,0,43517.36032967033,39398.64428571428,South Tarawa_in_Autumn,4,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2014,27.331521739130434,0.5382979582256555,823.0,76,0.0,0,43712.24891304348,33413.46086956521,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2014,27.706521739130434,0.6116639794021228,480.5,50,0.0,0,43843.85630434782,36755.81293478261,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2014,27.52277777777778,0.6530464955447822,561.2,45,0.0,0,43408.70688888889,37331.36433333333,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2014,27.22582417582418,0.6347511602266148,417.5,58,0.0,0,42750.49186813187,36827.837802197806,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2014,26.468478260869563,0.6424420011152308,42.1,15,0.0,0,44578.84076086956,40730.76695652174,St. George's_in_Spring,4,Grenada,12.0525,-61.753055555
St. George's,Summer,2014,26.945652173913043,0.43289545053525835,363.9,55,0.0,0,45695.07304347826,39861.97163043478,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2014,25.906666666666666,0.6066670782399697,98.0,34,0.0,0,41600.186888888886,38205.86988888889,St. George's_in_Winter,3,Grenada,12.0525,-61.753055555
St. John's,Autumn,2014,27.062087912087915,0.6495443128900557,357.1,57,0.0,0,42375.79802197802,36982.263516483516,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2014,25.808695652173913,0.6168249389053683,129.7,24,0.0,0,45014.091630434785,41193.22347826087,St. John's_in_Spring,4,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2014,27.291304347826088,0.3696306959783784,151.9,34,0.0,0,46620.27869565217,42166.06554347826,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2014,25.29888888888889,0.508576874183056,117.7,28,0.0,0,40708.704,37398.92155555556,St. John's_in_Winter,4,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2014,24.045054945054943,0.8925946867001151,480.0,56,0.0,0,44962.977032967035,36558.00252747253,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2014,25.232065217391302,1.214146956041474,437.9,64,0.0,0,42164.027500000004,33936.31086956522,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2014,22.76195652173913,1.0750509715801662,232.0,44,0.0,0,40494.33217391304,32204.398804347824,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2014,26.082222222222224,1.064659863158052,976.7,78,0.0,0,46769.691666666666,35419.07522222222,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2014,7.2785714285714285,5.649917122583612,85.1,17,6.02,1,36808.87824175824,17552.210659340657,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2014,5.98695652173913,5.3226701014695506,97.2,21,15.12,4,52127.83054347826,34170.794130434784,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,2014,16.80054347826087,4.27183141725297,254.6,43,0.0,0,62060.55706521739,44833.224347826086,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2014,-2.527222222222222,5.619569344085343,67.1,17,47.25,15,26717.069111111112,5896.779222222222,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2014,12.727472527472528,6.640759092052752,128.2,28,2.52,1,40086.509340659344,25625.503076923076,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2014,12.78804347826087,5.394107334133683,150.3,23,1.6099999999999999,0,47817.93913043479,34935.172173913044,Tbilisi_in_Spring,1,Georgia,41.7225,44.7925
Tbilisi,Summer,2014,24.558152173913044,3.2248373089035534,42.9,11,0.0,0,52563.96423913044,43488.07739130435,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2014,2.7399999999999998,3.3720613506887727,54.0,14,11.760000000000002,3,35141.78055555555,25802.016111111112,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2014,21.865384615384617,1.585309158557133,444.3,55,0.0,0,42601.307362637366,34754.80593406593,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2014,24.666847826086954,1.3268213104165338,173.1,24,0.0,0,44751.22054347826,39869.2502173913,Tegucigalpa_in_Spring,4,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2014,23.54076086956522,0.8920260106783379,277.6,46,0.0,0,46061.7977173913,39199.203478260875,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2014,20.935555555555556,1.757348047428354,10.5,1,0.0,0,41245.88333333333,37307.693222222224,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2014,15.864835164835165,8.638507119306276,61.0,14,0.0,0,40767.29945054945,35193.39054945055,Tehran_in_Autumn,2,Iran,35.688888888,51.389722222
Tehran,Spring,2014,14.821195652173913,6.134935241943309,55.2,14,0.0,0,46961.598478260865,40494.20065217391,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,2014,29.11521739130435,2.8325690115103916,2.2,1,0.0,0,50745.33641304348,45773.84641304348,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2014,2.2605555555555554,3.6780436791679985,19.2,4,11.27,3,36819.40888888889,30511.949666666667,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,2014,11.575274725274724,3.5798228822292137,839.1,71,0.0,0,41543.67021978022,27643.357802197803,Thimphu_in_Autumn,3,Bhutan,27.47135,89.63367
Thimphu,Spring,2014,10.126086956521739,3.571625651514066,1186.5,86,0.9100000000000001,0,46006.75989130435,33213.79445652174,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2014,17.205978260869564,1.038618122274891,2166.1,92,0.0,0,48723.73739130435,19371.872717391303,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2014,4.062777777777778,2.711477489263284,591.3,62,15.26,5,38709.440444444444,26751.850555555553,Thimphu_in_Winter,2,Bhutan,27.47135,89.63367
Tirana,Autumn,2014,16.825824175824177,3.482706184670538,321.8,33,0.0,0,40138.09802197802,31243.325274725277,Tirana_in_Autumn,3,Albania,41.328888888,19.817777777
Tirana,Spring,2014,13.49836956521739,2.935660352982704,298.2,33,0.0,0,47752.494782608694,37133.199347826085,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2014,22.64021739130435,2.108098449575069,91.2,18,0.0,0,52424.64467391304,46593.65608695652,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2014,9.528333333333332,2.8286659618264416,261.8,33,0.0,0,35269.59255555556,24281.900999999998,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2014,17.15879120879121,4.471313462299877,434.9,31,0.0,0,40767.29945054945,26911.961428571427,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2014,13.137500000000001,5.254352591313812,292.1,25,0.14,0,46961.598478260865,33742.041086956524,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,2014,24.84619565217391,2.839645095604713,414.0,43,0.0,0,50745.33641304348,31402.336195652177,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,2014,4.344444444444444,2.8733710035157647,206.7,19,59.08,4,36819.40888888889,28163.617,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2014,24.693956043956046,3.942164064211114,20.3,3,0.0,0,41048.464065934066,36907.47516483517,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2014,18.4,3.953680994540833,37.8,9,0.0,0,46612.91130434782,40442.97630434782,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2014,27.32282608695652,2.7948383845574156,3.4,1,0.0,0,50006.743043478265,45394.562391304346,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2014,15.100555555555555,2.5435807552890184,109.39999999999999,14,0.0,0,37506.68122222222,31354.11988888889,Tripoli_in_Winter,4,Libya,32.87519,13.18746
Tórshavn,Autumn,2014,9.071428571428571,1.999918649139162,243.9,52,0.0,0,35962.011208791206,17269.154395604397,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2014,6.501086956521739,1.8047552916351677,192.3,46,9.73,3,53291.88010869565,28690.634673913046,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2014,11.255978260869565,1.1678580560507585,159.3,41,0.0,0,64861.49880434782,36065.310978260866,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2014,4.873888888888889,1.6428638289734525,278.7,54,11.76,2,24386.46211111111,6731.5509999999995,Tórshavn_in_Winter,2,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2014,1.6675824175824177,7.974791441460931,29.0,4,9.8,2,39234.611978021974,31218.365384615383,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2014,2.972826086956522,7.376017020743715,33.3,8,46.97,8,48910.382608695654,37556.58989130435,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2014,15.470108695652174,3.3715443015132425,146.20000000000002,29,0.0,0,54901.892608695656,42043.970434782605,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2014,-16.088333333333335,4.1062780791029425,0.0,0,11.41,4,33013.71711111111,26922.814555555557,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,2014,12.386813186813187,3.7215501188261984,308.6,37,7.700000000000001,2,39352.43307692308,26817.071098901102,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2014,9.984782608695653,3.736085828090551,275.2,42,13.580000000000002,3,48758.04347826087,33705.019782608695,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2014,17.169021739130436,2.4837697597205826,533.2,50,0.0,0,54574.21641304348,36925.36489130434,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2014,4.495,2.624838678831071,173.6,38,61.32,13,33310.083666666666,16462.537333333334,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2014,22.085164835164836,2.9155664068114584,90.2,10,0.0,0,40745.42252747253,34973.993736263736,Valletta_in_Autumn,4,Malta,35.897777777,14.5125
Valletta,Spring,2014,15.901630434782609,2.2228144110286707,39.6,8,0.0,0,46988.85771739131,40750.647826086955,Valletta_in_Spring,4,Malta,35.897777777,14.5125
Valletta,Summer,2014,24.20163043478261,1.734641412209931,1.0,0,0.0,0,50803.112065217385,46597.77,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2014,14.621666666666668,1.9413312066550066,259.4,29,0.0,0,36765.79733333333,29095.587,Valletta_in_Winter,3,Malta,35.897777777,14.5125
Victoria,Autumn,2014,26.293956043956044,0.6159380905413521,395.2,40,0.0,0,43938.29285714286,39778.84285714286,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2014,27.19782608695652,0.6144734654576663,531.5,56,0.0,0,43250.41260869565,36479.79630434782,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2014,25.367934782608696,0.5876747587514555,214.2,32,0.0,0,42850.95836956522,37753.25086956522,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2014,26.33666666666667,0.5590823138929231,851.9,62,0.0,0,44393.03711111111,36139.81788888889,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2014,12.323626373626373,4.57852681704583,237.1,30,0.0,0,39190.81813186813,20943.95021978022,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2014,11.785326086956522,3.8616139799132476,206.5,35,0.0,0,48967.102934782604,36054.47467391304,Vienna_in_Spring,1,Austria,48.208333333,16.3725
Vienna,Summer,2014,19.65108695652174,2.970745441109345,264.8,39,0.0,0,55024.059347826085,40081.66141304348,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2014,2.9944444444444445,3.681150318231819,79.4,20,8.96,3,32903.38288888889,16536.29622222222,Vienna_in_Winter,2,Austria,48.208333333,16.3725
Vientiane,Autumn,2014,26.18901098901099,1.411319362980026,345.0,35,0.0,0,42311.76395604396,34051.16912087912,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2014,28.731521739130436,1.957638145677676,273.5,39,0.0,0,45089.230434782614,38106.55826086956,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2014,27.17663043478261,1.2000332203954007,1164.4,86,0.0,0,46779.766521739126,24407.868152173913,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2014,21.615,2.8994812593003103,2.3,1,0.0,0,40555.81488888889,36047.938444444444,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2014,7.677472527472527,6.524621162847795,72.1,14,15.75,3,38007.15483516483,19648.916813186814,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,2014,8.82554347826087,5.492344795234293,154.0,28,6.09,2,50519.17086956521,32569.24152173913,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,2014,17.940217391304348,3.9311676475445316,270.9,42,0.0,0,58411.05358695652,42089.095434782605,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2014,-2.8744444444444444,6.764697874135961,94.1,24,32.34,10,29880.518777777776,8592.442000000001,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
