capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2012,26.57362637362637,0.9815616995193803,136.7,20,0.0,0,42517.42736263736,35972.57967032967,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2012,23.05217391304348,1.1581747918784817,11.1,1,0.0,0,44844.8275,40975.70152173913,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2012,25.868478260869566,1.1408430801771772,57.6,13,0.0,0,46205.83032608695,41426.556739130436,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2012,22.431318681318682,1.3599764775671772,4.4,2,0.0,0,41101.60582417582,34353.33373626374,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2012,14.502747252747254,5.866365345658449,110.1,17,0.7,0,39896.56263736264,29160.39912087912,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2012,10.654347826086957,5.165894347076802,224.2,30,2.87,1,48037.41956521739,34940.06695652174,Prishtina_in_Spring,1,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2012,24.506521739130434,3.3105161892192365,43.9,10,0.0,0,52838.15239130434,47496.0397826087,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2012,-2.0406593406593405,5.1629605637329625,63.7,16,141.4,37,34872.56593406593,18704.17791208791,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2012,11.867582417582419,7.363549014595751,202.7,23,0.28,0,40335.62406593407,28986.804285714286,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2012,10.377173913043478,6.903122454206757,100.2,13,13.79,3,47484.11891304348,35675.32586956522,Pyongyang_in_Spring,1,North Korea,39.016666666,125.7475
Pyongyang,Summer,2012,24.07934782608696,2.1444939997701495,797.9,39,0.0,0,51684.924130434774,31363.775217391303,Pyongyang_in_Summer,3,North Korea,39.016666666,125.7475
Pyongyang,Winter,2012,-5.9021978021978025,4.427514427405518,17.5,4,27.23,7,35934.317142857144,28073.3878021978,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,2012,12.917032967032968,0.8806001671909077,704.4,80,0.0,0,43627.4743956044,32279.08923076923,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2012,12.494021739130435,0.784073695491551,822.3,89,0.0,0,43590.85913043479,27133.64815217391,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2012,12.941847826086958,0.7391440391794839,308.2,74,0.0,0,43583.77260869565,33535.32119565217,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2012,12.04835164835165,1.0765544458918344,1025.5,89,0.0,0,43665.4767032967,28558.893846153846,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2012,20.392307692307693,3.439354938525884,296.0,28,0.0,0,40876.1521978022,33602.60153846154,Rabat_in_Autumn,3,Morocco,34.025277777,-6.836111111
Rabat,Spring,2012,17.566304347826087,4.060836193159384,80.6,13,0.0,0,46811.86010869565,41437.91293478261,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,2012,24.029347826086955,2.6808145409487483,0.7999999999999999,0,0.0,0,50288.31130434782,45604.05804347826,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2012,12.376373626373626,1.866865177827684,62.1,8,0.0,0,37231.03472527472,32390.617142857143,Rabat_in_Winter,2,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2012,3.5642857142857145,3.621895496025111,302.3,37,7.7,3,34930.33175824176,17977.61989010989,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,2012,4.241847826086956,3.105845933976703,207.9,43,38.29,13,54676.64760869565,30298.59608695652,Reykjavík_in_Spring,1,Iceland,64.1475,-21.935
Reykjavík,Summer,2012,11.920108695652175,1.8452055453360576,214.0,28,0.0,0,67921.81380434782,45526.897826086955,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2012,-0.054945054945054965,3.6337465739391024,321.2,46,107.03,26,21963.256043956044,6419.962417582417,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2012,8.57857142857143,4.828964363649498,249.8,45,9.03,2,37340.62857142858,18082.546593406594,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2012,6.586413043478261,5.9190422045064945,154.9,30,8.75,3,51363.0475,33913.773260869566,Riga_in_Spring,1,Latvia,56.9475,24.106944444
Riga,Summer,2012,16.804891304347827,3.1320749343923486,238.1,42,0.0,0,59943.68380434783,43553.017173913046,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2012,-5.7324175824175825,6.903052358785342,74.3,16,83.37,26,28506.2578021978,8560.973296703296,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2012,26.676923076923075,5.120103664815928,9.1,2,0.0,0,41744.97956043956,37995.266923076924,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2012,25.68152173913043,6.682787951276019,15.7,5,0.0,0,45755.21913043479,40793.2625,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2012,35.19945652173913,1.6960927069639593,0.0,0,0.0,0,48097.01195652173,43078.68641304348,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2012,15.082417582417582,3.846212954368763,13.1,2,0.0,0,39292.265384615384,35394.17868131868,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2012,17.72142857142857,3.7592045764521864,482.4,35,0.0,0,39995.553846153845,29615.285714285714,Rome_in_Autumn,2,Italy,41.893055555,12.482777777
Rome,Spring,2012,14.094565217391304,2.77248506493009,199.6,29,0.0,0,47912.14532608696,39341.5975,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2012,25.167391304347827,2.654877687861718,40.8,7,0.0,0,52576.65945652174,46787.28652173914,Rome_in_Summer,4,Italy,41.893055555,12.482777777
Rome,Winter,2012,6.508241758241758,3.3400870226210153,161.5,25,27.23,4,35112.62912087912,26474.215384615385,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2012,27.095054945054947,0.541143590774562,362.8,42,0.0,0,42490.78428571429,37221.51835164835,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2012,25.6125,0.6132970257210165,201.4,34,0.0,0,44875.72945652174,39396.71902173913,Roseau_in_Spring,3,Dominica,15.3,-61.383333333
Roseau,Summer,2012,27.007065217391304,0.46412990329058107,287.8,40,0.0,0,46270.14967391304,40696.78152173913,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,2012,25.186813186813186,0.6602539563950279,66.8,26,0.0,0,41039.55318681319,37480.42340659341,Roseau_in_Winter,4,Dominica,15.3,-61.383333333
San José,Autumn,2012,20.583516483516483,0.760959005504639,798.4,72,0.0,0,42888.83362637363,26413.096153846152,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2012,21.3375,0.7323612646624793,447.6,50,0.0,0,44417.94097826087,34685.43423913044,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2012,21.067934782608695,0.7959920730229266,1030.4,83,0.0,0,45316.060326086954,28106.403478260872,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2012,20.537912087912087,0.6085200927633388,64.9,15,0.0,0,41964.009340659344,36421.432857142856,San José_in_Winter,4,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2012,13.397252747252749,4.037163213592784,372.9,40,0.84,0,39728.852967032966,25870.695164835168,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2012,10.494021739130435,3.5847804229605056,266.7,34,0.98,0,48250.33315217392,38384.59532608696,San Marino_in_Spring,1,San Marino,43.932011111,12.44845
San Marino,Summer,2012,22.119021739130435,2.791419765498289,94.3,13,0.0,0,53283.184347826085,46577.0622826087,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2012,1.4285714285714286,3.863045307476869,85.1,15,128.38,18,34464.917252747255,21474.105824175822,San Marino_in_Winter,0,San Marino,43.932011111,12.44845
San Salvador,Autumn,2012,23.98681318681319,0.6790857892472107,176.5,31,0.0,0,42612.74384615385,36961.39065934066,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2012,24.726630434782606,1.0390309064498733,245.5,39,0.0,0,44734.580108695656,39163.947934782605,San Salvador_in_Spring,3,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2012,24.432608695652174,0.7357225193087826,362.6,61,0.0,0,45976.271630434785,38128.600543478264,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2012,24.61208791208791,0.9679112866643613,5.0,2,0.0,0,41323.3867032967,36918.54054945055,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2012,15.313736263736264,3.5628801234555683,115.39999999999999,20,0.0,0,46453.04758241758,38968.305384615385,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2012,18.7625,4.472262653485174,89.4,7,0.0,0,40662.588152173914,34232.65152173913,Santiago_in_Spring,4,Chile,-33.4375,-70.65
Santiago,Summer,2012,10.519021739130435,2.860798343881893,190.7,21,0.28,0,37323.76880434783,27462.38456521739,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,2012,21.98791208791209,2.6460068516261,35.2,7,0.0,0,50064.5710989011,45675.13307692308,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2012,25.977472527472525,0.7182642556215247,311.7,46,0.0,0,42247.19813186813,36739.33021978022,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2012,24.839130434782607,0.7604519364397541,206.0,52,0.0,0,45159.94076086956,40259.538260869565,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2012,26.448913043478264,0.769186035488578,452.0,59,0.0,0,46861.2122826087,38823.24619565217,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2012,23.92912087912088,0.5735884090562369,68.3,22,0.0,0,40471.08098901099,36445.08648351648,Santo Domingo_in_Winter,4,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2012,13.464285714285714,5.338696707969328,158.7,24,2.94,1,39738.366263736265,25633.07230769231,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2012,9.179891304347825,5.2664136919604605,229.0,35,17.22,6,48238.233695652176,33142.80347826087,Sarajevo_in_Spring,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2012,22.290217391304346,3.5246482104128862,54.4,13,0.0,0,53257.87239130434,45066.07891304348,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2012,-3.087912087912088,5.7710500713058215,58.7,14,218.89,44,34488.072417582414,16926.223296703298,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2012,26.802197802197803,0.5026547350436309,875.2,79,0.0,0,43515.66395604396,33830.45516483516,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2012,26.981521739130436,0.5365599313793163,757.7,87,0.0,0,43714.18445652174,35326.79869565217,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2012,27.159239130434784,0.8079933544711658,486.7,67,0.0,0,43842.88619565217,35717.895760869564,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2012,26.342307692307692,0.5162860467330909,716.0,78,0.0,0,43409.020659340655,31916.4232967033,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2012,16.588461538461537,6.020622323513836,127.3,17,0.0,0,39977.74318681318,29045.442967032966,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2012,13.329347826086956,4.973148516121534,179.8,26,0.77,0,47934.661195652174,35306.81510869566,Skopje_in_Spring,1,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2012,27.003804347826087,2.985507427333285,10.4,3,0.0,0,52623.64108695653,47326.67652173913,Skopje_in_Summer,4,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2012,0.5192307692307693,4.1295935314559395,80.39999999999999,17,73.22,22,35069.4678021978,21122.54835164835,Skopje_in_Winter,0,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2012,13.987362637362637,5.893921508198995,71.0,11,0.0,0,39887.43615384615,29226.6267032967,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2012,10.280978260869565,5.381908248486462,236.0,32,11.2,3,48048.9852173913,35123.10021739131,Sofia_in_Spring,1,Bulgaria,42.697886,23.321726
Sofia,Summer,2012,23.344021739130437,3.1919958480592827,44.6,10,0.0,0,52862.306521739134,47716.396413043476,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2012,-3.2813186813186817,5.487281498315741,40.1,11,147.0,29,34850.41098901099,21013.237362637363,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2012,27.78021978021978,0.6003646632986726,276.8,41,0.0,0,43515.66395604396,38421.405384615384,South Tarawa_in_Autumn,3,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2012,26.856521739130436,0.4486375829563294,358.7,59,0.0,0,43714.18445652174,38446.43119565217,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2012,26.982065217391302,0.5468984236673611,662.0,71,0.0,0,43842.88619565217,37180.85815217392,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2012,26.779670329670328,0.6731756425075449,223.0,37,0.0,0,43409.020659340655,38948.721208791205,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2012,27.546703296703296,0.5696881309493532,326.09999999999997,57,0.0,0,42733.304175824174,38427.18681318681,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2012,26.344565217391303,0.5692416645178332,298.4,47,0.0,0,44595.814673913046,39539.411195652174,St. George's_in_Spring,3,Grenada,12.0525,-61.753055555
St. George's,Summer,2012,26.917934782608693,0.42797642443921674,398.5,63,0.0,0,45687.112499999996,39496.994021739134,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2012,25.97967032967033,0.6692025943853706,222.7,39,0.0,0,41603.45318681319,37697.05472527473,St. George's_in_Winter,3,Grenada,12.0525,-61.753055555
St. John's,Autumn,2012,27.29340659340659,0.5917116786262631,372.5,42,0.0,0,42350.930989010994,37007.70879120879,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2012,25.6375,0.8128644575657263,252.6,42,0.0,0,45038.53467391304,39959.24304347826,St. John's_in_Spring,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2012,27.577173913043477,0.4367344506801516,218.4,36,0.0,0,46608.8322826087,40660.996847826085,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2012,25.363186813186815,0.6262248072038599,71.0,20,0.0,0,40713.43087912088,37440.25120879121,St. John's_in_Winter,4,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2012,24.27912087912088,1.2634403194379418,866.9,69,0.0,0,44989.72824175824,34242.69098901099,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2012,25.077173913043477,1.3055126786198883,838.4,75,0.0,0,42138.43739130435,31542.76,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2012,23.185326086956525,0.9602694803628761,328.6,51,0.0,0,40506.14902173913,31193.406195652176,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2012,25.82362637362637,0.8351427243072712,1174.4,78,0.0,0,46764.585054945055,33630.856043956046,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2012,7.468131868131868,5.06173288554817,244.6,42,18.48,5,36662.62945054945,15505.53032967033,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2012,4.569565217391304,5.787685660382072,122.2,27,31.29,12,52273.573369565216,33447.53097826087,Tallinn_in_Spring,1,Estonia,59.437222222,24.745
Tallinn,Summer,2012,15.379347826086958,2.908458223926363,256.5,34,0.0,0,61987.52597826086,43645.0952173913,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2012,-6.682967032967032,5.884363553710329,32.5,9,103.95,36,26743.139780219783,5802.22989010989,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2012,14.991758241758241,4.888298179986478,60.699999999999996,15,0.0,0,40013.28087912088,26772.98901098901,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2012,12.336413043478261,6.712703649727044,99.1,23,5.6,3,47889.741630434786,36405.372282608696,Tbilisi_in_Spring,1,Georgia,41.7225,44.7925
Tbilisi,Summer,2012,23.933152173913044,2.3664119124163467,78.3,20,0.0,0,52529.92163043479,43731.750326086956,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2012,0.2615384615384615,4.302105924383474,26.8,5,46.410000000000004,15,35155.57846153846,23296.366263736265,Tbilisi_in_Winter,0,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2012,21.77967032967033,1.5605016647429246,161.1,31,0.0,0,42581.072087912085,38372.36714285715,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2012,23.662499999999998,1.314346555567391,420.9,38,0.0,0,44771.15956521739,38077.69880434783,Tegucigalpa_in_Spring,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2012,23.10108695652174,0.7180551518836692,391.3,55,0.0,0,46052.455,38679.176630434784,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2012,21.684065934065934,1.2105985461947488,15.6,4,0.0,0,41249.72868131868,37044.8789010989,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2012,16.784065934065932,6.921150671516013,56.199999999999996,10,0.0,0,40708.69175824176,34580.96384615385,Tehran_in_Autumn,2,Iran,35.688888888,51.389722222
Tehran,Spring,2012,13.071739130434782,7.53087893950825,60.0,12,0.9099999999999999,0,47019.01097826087,40980.90032608696,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,2012,27.89782608695652,2.2252906100310157,2.0,0,0.0,0,50718.280760869566,45846.59347826087,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2012,0.15219780219780218,3.268816572195782,136.9,24,11.83,3,36830.49857142857,30494.67164835165,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,2012,11.333516483516483,4.115971972052928,1076.8,62,0.0,0,41501.49846153846,28638.28197802198,Thimphu_in_Autumn,2,Bhutan,27.47135,89.63367
Thimphu,Spring,2012,10.103804347826086,3.512436567771474,998.5,82,4.55,2,46048.078804347824,34150.09760869565,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2012,17.42771739130435,0.9505164625761525,2574.8,92,0.0,0,48704.35706521739,20608.710217391304,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2012,3.353846153846154,2.967895164826701,874.3,77,65.94,19,38717.4443956044,24959.67021978022,Thimphu_in_Winter,0,Bhutan,27.47135,89.63367
Tirana,Autumn,2012,18.49010989010989,3.888317400883343,362.0,28,0.0,0,40065.983406593405,32573.86967032967,Tirana_in_Autumn,2,Albania,41.328888888,19.817777777
Tirana,Spring,2012,13.839673913043478,3.2406970662060326,274.0,31,0.0,0,47823.1972826087,39371.84184782609,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2012,25.183695652173913,2.5247359637344866,17.3,4,0.0,0,52391.141739130435,47770.188804347825,Tirana_in_Summer,4,Albania,41.328888888,19.817777777
Tirana,Winter,2012,6.014835164835165,2.757338637421302,416.8,33,2.52,1,35283.185824175824,23850.77802197802,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2012,17.787912087912087,6.1815151893876354,390.4,39,0.0,0,40708.69175824176,28540.7221978022,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2012,12.726086956521739,5.0668740946718405,443.9,38,0.0,0,47019.01097826087,29904.092608695653,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,2012,24.520652173913046,3.5242499956066795,332.2,32,0.0,0,50718.280760869566,32983.74391304348,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,2012,4.02967032967033,2.271147262973031,218.6,25,15.33,4,36830.49857142857,25891.18571428571,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2012,24.794505494505497,3.6324115845281013,12.0,2,0.0,0,40995.83835164835,35770.4910989011,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2012,18.58423913043478,3.8292966196847322,34.4,7,0.0,0,46664.45782608696,40179.2225,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2012,27.30271739130435,1.8536623109969894,0.3,0,0.0,0,49982.50076086957,45566.23836956522,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2012,13.08956043956044,2.156843327173567,54.9,13,0.0,0,37516.65296703297,32355.234725274724,Tripoli_in_Winter,2,Libya,32.87519,13.18746
Tórshavn,Autumn,2012,7.036813186813187,2.2810065415274114,255.29999999999998,48,6.51,1,35795.941208791206,18836.856923076924,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2012,5.409782608695652,2.4858306053260226,179.3,37,13.860000000000001,3,53458.95695652174,33604.09434782609,Tórshavn_in_Spring,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2012,9.690217391304348,2.091088353387355,132.4,29,0.0,0,64775.82934782608,36541.31717391305,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2012,4.6983516483516485,2.0171962190328894,171.0,35,18.48,3,24415.018021978023,7564.666373626374,Tórshavn_in_Winter,2,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2012,-0.5236263736263737,10.103647143095685,17.7,5,22.19,6,39142.83604395604,31425.012417582417,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2012,1.6005434782608696,8.578917727296098,9.3,1,35.7,10,49000.5722826087,40779.765,Ulaanbaatar_in_Spring,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2012,15.39836956521739,4.158563593192243,199.7,32,0.28,0,54858.70206521739,39649.015326086956,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2012,-20.63791208791209,3.750121039967618,0.0,0,7.840000000000001,3,33030.87945054945,26227.295604395604,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,2012,11.453846153846154,4.5187955054984315,321.4,31,33.32,4,39263.23824175824,23322.858241758244,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2012,9.038586956521739,4.41866733962736,204.2,35,12.88,4,48845.662065217395,35084.21304347826,Vaduz_in_Spring,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2012,18.494565217391305,2.7569837049837838,505.9,49,0.0,0,54532.32065217391,37453.23315217392,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2012,-0.8043956043956044,5.168675138389206,205.2,34,124.95,30,33326.784065934065,18342.11681318681,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2012,22.290109890109893,2.859683546791492,94.39999999999999,14,0.0,0,40686.34714285714,34861.59054945055,Valletta_in_Autumn,4,Malta,35.897777777,14.5125
Valletta,Spring,2012,16.14021739130435,2.3816865287968647,46.1,8,0.0,0,47046.729239130436,41244.075,Valletta_in_Spring,4,Malta,35.897777777,14.5125
Valletta,Summer,2012,25.610326086956523,1.9712429565118854,0.1,0,0.0,0,50775.83576086956,46855.940652173915,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2012,12.843956043956043,2.0132869084718585,181.9,31,0.0,0,36776.97373626373,30629.6567032967,Valletta_in_Winter,2,Malta,35.897777777,14.5125
Victoria,Autumn,2012,26.114285714285714,0.5345447551310335,510.2,61,0.0,0,43944.9743956044,37810.75483516484,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2012,27.18586956521739,0.5723158126360093,283.9,48,0.0,0,43244.22934782609,38562.38,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2012,25.61521739130435,0.5203411354838627,157.1,33,0.0,0,42853.75706521739,37916.84793478261,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2012,26.602747252747253,0.6387210588078283,436.09999999999997,45,0.0,0,44391.75296703297,38209.97417582417,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2012,11.617032967032968,5.173813443036534,129.3,20,5.25,1,39098.08098901099,23398.795824175824,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2012,11.476086956521739,5.35033365633525,86.2,19,0.28,0,49058.25,36499.9527173913,Vienna_in_Spring,1,Austria,48.208333333,16.3725
Vienna,Summer,2012,20.99021739130435,3.5731695469935882,221.2,40,0.0,0,54980.38391304348,40283.93858695652,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2012,0.09945054945054946,4.86953394133985,82.60000000000001,22,21.7,9,32920.71604395605,18444.71076923077,Vienna_in_Winter,0,Austria,48.208333333,16.3725
Vientiane,Autumn,2012,26.715934065934068,0.8918731574263957,263.4,31,0.0,0,42285.57791208791,35090.54252747253,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2012,27.842391304347824,1.785425346905916,446.3,42,0.0,0,45114.95880434783,34792.69728260869,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2012,26.973369565217393,1.016848478856931,1007.0,79,0.0,0,46767.71934782608,26058.000652173912,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2012,23.533516483516486,2.2511732119676684,25.8,11,0.0,0,40560.79120879121,34784.846813186814,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2012,8.556593406593406,4.976356368933269,181.5,32,8.33,3,37888.15637362637,15129.588241758242,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,2012,7.415760869565218,6.660647632718848,124.2,26,19.740000000000002,4,50636.739565217395,31637.71391304348,Vilnius_in_Spring,1,Lithuania,54.687222222,25.28
Vilnius,Summer,2012,17.27608695652174,3.612177802361335,248.1,44,0.0,0,58353.637065217394,40024.93641304348,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2012,-6.512637362637363,7.396397747126614,50.9,11,79.87,26,29902.38142857143,7995.795494505494,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
