capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Spring,1999,22.536956521739132,1.3874213088311573,0.9,0,0.0,0,44807.59141304348,40881.12195652174,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,1999,25.616847826086957,0.7659755387994961,89.30000000000001,15,0.0,0,46223.96108695652,40527.064673913046,Praia_in_Summer,1,Cape Verde,14.917719444,-23.509155555
Praia,Winter,1999,22.089444444444442,1.4393642175667292,6.2,1,0.0,0,41089.469,36047.96166666666,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,1999,12.304395604395605,6.002733860276812,121.4,20,2.52,1,40029.48714285714,26992.65824175824,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,1999,10.234782608695653,4.899606056884702,209.3,37,23.94,4,47906.92641304348,34071.642173913046,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,1999,20.559239130434783,3.1376824350254706,215.0,38,0.0,0,52902.58717391304,40845.24,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,1999,0.7511111111111111,4.024398746199795,73.6,18,79.45,19,34829.477,20960.333777777778,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,1999,12.742857142857142,7.581947021373905,176.6,20,0.84,0,40452.279890109894,28305.75604395604,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,1999,10.24945652173913,6.111642171385354,140.7,18,3.36,2,47369.689239130435,34341.19336956522,Pyongyang_in_Spring,2,North Korea,39.016666666,125.7475
Pyongyang,Summer,1999,23.86902173913043,2.6628069383135924,499.9,35,0.0,0,51741.17630434782,34315.138913043476,Pyongyang_in_Summer,1,North Korea,39.016666666,125.7475
Pyongyang,Winter,1999,-2.4855555555555555,4.232712656141823,18.4,5,11.059999999999999,4,35896.561111111114,28533.52977777778,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,1999,12.157142857142857,0.7828215146567729,893.1,91,0.0,0,43626.6134065934,27582.573076923076,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,1999,12.140217391304349,0.8962448868900929,830.6,92,0.0,0,43591.19315217391,28074.396739130436,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,1999,12.504347826086958,0.7766387202962226,394.9,82,0.0,0,43583.74282608696,31866.15554347826,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,1999,11.84388888888889,0.9622313656282214,1043.5,88,0.0,0,43665.82722222222,26199.18488888889,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,1999,19.49010989010989,3.544723933618493,121.5,17,0.0,0,40972.94945054945,35307.598351648354,Rabat_in_Autumn,1,Morocco,34.025277777,-6.836111111
Rabat,Spring,1999,17.070652173913043,2.6206088565038517,55.6,12,0.0,0,46716.96184782609,41798.12293478261,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,1999,23.41576086956522,1.787962333167456,2.2,1,0.0,0,50334.754565217394,45358.124673913044,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,1999,12.409444444444443,1.6629284857035478,166.8,22,0.0,0,37199.76077777778,31253.649444444447,Rabat_in_Winter,1,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,1999,4.628021978021978,4.663762243744665,349.9,46,31.080000000000002,8,35256.94516483516,16261.787802197801,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,1999,1.3989130434782608,5.022619048090904,192.9,30,43.33,10,54342.381521739124,34761.559782608696,Reykjavík_in_Spring,2,Iceland,64.1475,-21.935
Reykjavík,Summer,1999,10.590760869565218,2.013279121559931,259.4,47,0.0,0,68107.38815217391,32546.05043478261,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,1999,-2.812777777777778,4.502493448460886,191.2,29,130.2,37,21855.742555555556,7152.861666666668,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,1999,8.143406593406594,6.513252339957051,189.0,31,10.43,3,37570.57769230769,19460.210329670328,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,1999,6.439130434782609,5.287881782059954,92.9,18,11.83,2,51134.77391304348,32796.29097826087,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,1999,18.329347826086956,2.7626845537667872,164.6,29,0.0,0,60061.18771739131,45130.359239130434,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,1999,-2.4099999999999997,4.82366125107978,74.9,18,82.95,28,28430.91388888889,7774.925888888888,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,1999,27.006593406593407,5.291766186944521,0.0,0,0.0,0,41810.28285714286,38554.10813186813,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,1999,26.17771739130435,5.864918819081765,6.7,1,0.0,0,45691.156739130434,41844.02,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,1999,34.77608695652174,1.2171277272510783,0.0,0,0.0,0,48128.219239130434,43167.23684782609,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,1999,15.652777777777779,3.365149888234867,16.7,3,0.0,0,39271.22511111111,34024.04555555556,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,1999,16.796153846153846,4.66081317874676,313.3,35,0.0,0,40124.798901098904,31925.523626373626,Rome_in_Autumn,1,Italy,41.893055555,12.482777777
Rome,Spring,1999,13.5875,4.004095602430915,224.7,26,0.0,0,47785.28902173913,38360.23347826087,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,1999,23.644565217391307,2.062931027511915,85.8,12,0.0,0,52639.23130434783,46173.838152173914,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,1999,7.117777777777778,2.8459937455132653,246.79999999999998,28,5.04,1,35070.747777777775,24921.956222222223,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,1999,26.75934065934066,0.6432086272877106,373.6,61,0.0,0,42529.518901098905,36543.47802197802,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,1999,25.82608695652174,0.9525407972246939,56.6,19,0.0,0,44837.57836956521,40712.16086956522,Roseau_in_Spring,1,Dominica,15.3,-61.383333333
Roseau,Summer,1999,26.81847826086957,0.5132163924274853,185.2,52,0.0,0,46288.72467391304,42085.34010869565,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,1999,24.88,0.7449756801701277,81.5,30,0.0,0,41027.111777777776,37649.19033333333,Roseau_in_Winter,1,Dominica,15.3,-61.383333333
San José,Autumn,1999,19.892307692307693,1.1746139573144654,1248.0,81,0.0,0,42913.578681318686,23928.545384615383,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,1999,20.91576086956522,0.7976934244000673,415.3,40,0.0,0,44393.40304347826,33332.132608695654,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,1999,20.497826086956522,1.015752658833525,1081.9,81,0.0,0,45328.04010869565,25037.353695652175,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,1999,20.086111111111112,0.7591771039461408,264.0,30,0.0,0,41956.08888888889,33229.94622222222,San José_in_Winter,1,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,1999,12.233516483516484,5.616147626586586,383.90000000000003,38,12.74,3,39868.02131868132,28478.364945054946,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,1999,10.81195652173913,4.418128050500161,199.5,35,4.130000000000001,2,48113.65641304348,37839.18336956522,San Marino_in_Spring,2,San Marino,43.932011111,12.44845
San Marino,Summer,1999,19.89728260869565,2.79327453798036,266.2,30,0.0,0,53350.79989130435,43691.495,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,1999,2.562222222222222,3.6706573448526703,160.79999999999998,24,63.21,12,34419.776333333335,23366.811888888886,San Marino_in_Winter,0,San Marino,43.932011111,12.44845
San Salvador,Autumn,1999,22.50934065934066,0.8077029187046462,614.1,54,0.0,0,42647.17725274725,31926.378131868132,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,1999,24.765760869565216,1.0751674888134561,88.4,26,0.0,0,44700.61673913044,40661.55293478261,San Salvador_in_Spring,1,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,1999,23.582065217391307,0.8212353841253505,525.5,72,0.0,0,45992.81652173913,35962.71576086956,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,1999,23.828888888888887,1.0354117071223128,17.1,4,0.0,0,41312.334777777774,37511.20088888889,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,1999,14.202197802197803,3.352833893290141,194.6,21,0.0,0,46357.66934065934,38196.094615384616,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,1999,16.77173913043478,2.975220966471414,62.1,7,0.0,0,40754.24880434783,35834.532934782605,Santiago_in_Spring,1,Chile,-33.4375,-70.65
Santiago,Summer,1999,9.825,2.480401199380881,240.9,16,0.0,0,37279.40619565218,27908.630326086957,Santiago_in_Summer,1,Chile,-33.4375,-70.65
Santiago,Winter,1999,21.45611111111111,2.1134112658275583,7.0,2,0.0,0,50095.63566666667,46035.901,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,1999,25.66153846153846,1.04613247841426,352.2,65,0.0,0,42294.56021978022,36738.74571428571,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,1999,24.886413043478264,1.0566405207816267,173.4,50,0.0,0,45113.38478260869,40926.818695652175,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,1999,26.34619565217391,0.6976504404956285,347.2,73,0.0,0,46883.87108695652,40576.224130434784,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,1999,23.202222222222222,0.7863981005408989,75.3,27,0.0,0,40455.84977777778,36430.45377777777,Santo Domingo_in_Winter,1,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,1999,11.334615384615384,6.139198700462517,247.4,30,22.959999999999997,8,39877.179450549454,24764.195714285714,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,1999,9.761956521739132,5.153556168792774,207.1,34,16.31,6,48101.90858695652,33011.40510869565,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,1999,19.15380434782609,3.0792573824274,254.1,35,0.0,0,53325.30663043478,37080.07717391304,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,1999,-0.6427777777777777,4.561524244505174,116.8,19,189.28,32,34443.047666666665,19553.84711111111,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,1999,26.435714285714287,0.5096450679032378,739.8,79,0.0,0,43518.65010989011,32700.393296703296,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,1999,26.99836956521739,0.6268029418044831,705.6,86,0.0,0,43710.78554347826,36023.95836956522,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,1999,26.741847826086957,0.6898509623208503,537.4,73,0.0,0,43844.658804347826,36702.31195652174,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,1999,26.256111111111114,0.5725376086846197,560.1,69,0.0,0,43408.129,33233.99444444444,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,1999,14.643956043956043,5.815916069836272,108.5,15,0.42,0,40107.650879120876,29474.2478021978,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,1999,12.329347826086956,4.9716346625980945,94.5,20,21.98,3,47807.152282608695,35627.86141304348,Skopje_in_Spring,2,North Macedonia,41.996111111,21.431666666
Skopje,Summer,1999,23.51032608695652,3.0626744224245455,79.6,20,0.0,0,52686.54728260869,43717.920760869565,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,1999,2.861666666666667,3.8709523985590573,81.4,17,56.56,14,35027.369666666666,22319.927888888888,Skopje_in_Winter,0,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,1999,11.679120879120878,6.261602856271734,127.9,21,3.36,2,40020.698901098905,27497.627912087915,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,1999,10.534239130434782,5.241832628463598,188.9,31,31.849999999999998,5,47918.15652173913,34827.72771739131,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,1999,20.71032608695652,3.35296767061526,198.9,35,0.0,0,52926.91380434783,43990.24717391305,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,1999,0.22999999999999998,4.870507437283021,45.8,11,89.67,20,34807.211444444445,22638.856555555558,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,1999,26.865934065934066,0.3418803495115989,59.2,16,0.0,0,43518.65010989011,40225.411868131865,South Tarawa_in_Autumn,1,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,1999,26.081521739130434,0.40901364813094415,188.5,40,0.0,0,43710.78554347826,39380.0297826087,South Tarawa_in_Spring,1,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,1999,26.601630434782606,0.3861938167792051,170.1,39,0.0,0,43844.658804347826,39718.582282608695,South Tarawa_in_Summer,1,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,1999,25.943888888888885,0.5217638504203697,35.3,11,0.0,0,43408.129,40120.40944444445,South Tarawa_in_Winter,4,Kiribati,1.333333333,172.966666666
St. George's,Autumn,1999,26.96043956043956,0.6123505025499191,490.9,69,0.0,0,42763.49912087912,37217.85813186813,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,1999,26.51032608695652,0.74467110682097,122.0,21,0.0,0,44565.97641304348,40412.41402173913,St. George's_in_Spring,1,Grenada,12.0525,-61.753055555
St. George's,Summer,1999,26.764673913043477,0.5136883458621863,382.8,68,0.0,0,45701.65782608695,40351.70739130435,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,1999,25.720555555555556,0.4590472818689402,200.6,39,0.0,0,41593.770333333334,37743.113,St. George's_in_Winter,3,Grenada,12.0525,-61.753055555
St. John's,Autumn,1999,26.776923076923076,0.7183819663470479,620.0,60,0.0,0,42394.61373626374,35048.64505494506,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,1999,26.06358695652174,0.9377932731283055,58.6,14,0.0,0,44995.565434782606,41015.042934782614,St. John's_in_Spring,1,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,1999,27.446739130434782,0.5223995958963227,238.2,53,0.0,0,46629.74760869565,42121.52358695652,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,1999,24.83388888888889,0.7124032667540867,89.1,26,0.0,0,40699.38988888889,37366.16533333333,St. John's_in_Winter,1,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,1999,24.11263736263736,1.0239518599413817,807.6,72,0.0,0,44942.7510989011,35823.886043956045,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,1999,25.257065217391304,1.0965124915164441,712.3,82,0.0,0,42183.4297826087,33992.9197826087,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,1999,23.325,0.8721421146417996,442.7,54,0.0,0,40484.558913043475,30018.65532608696,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,1999,25.765,0.7674359029707563,936.0,83,0.0,0,46779.861666666664,30763.716111111113,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,1999,7.893406593406593,5.872375105295077,144.5,29,8.89,3,36919.0845054945,18769.88065934066,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,1999,4.122282608695652,5.37604763176768,73.2,18,14.07,4,52017.59054347826,32441.654782608697,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,1999,17.35054347826087,2.6949942869846826,142.6,33,0.0,0,62121.479456521745,49433.32489130434,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,1999,-3.9555555555555557,5.811744426882151,63.4,17,106.96,30,26658.879333333334,5283.596111111111,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,1999,12.231868131868131,6.36209048664001,150.9,26,7.0,1,40141.8689010989,28491.05164835165,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,1999,10.51141304347826,4.54068968511737,169.1,23,11.34,3,47763.536195652174,32153.636195652172,Tbilisi_in_Spring,2,Georgia,41.7225,44.7925
Tbilisi,Summer,1999,24.296739130434784,3.6384455407738714,44.4,7,0.0,0,52592.16076086956,43105.40782608696,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,1999,3.0316666666666667,1.850894864046256,14.7,5,2.9400000000000004,1,35113.91311111111,28185.61233333333,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,1999,20.986813186813187,1.8999975901276431,571.1,58,0.0,0,42616.62175824176,34289.352527472525,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,1999,24.064673913043475,1.424386084134013,144.6,23,0.0,0,44736.10956521739,40607.34739130435,Tegucigalpa_in_Spring,1,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,1999,22.671739130434784,0.7846502807412786,415.5,62,0.0,0,46069.52673913044,38894.40304347826,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,1999,20.513333333333335,1.561866500790685,17.2,4,0.0,0,41238.31688888889,36693.01455555556,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,1999,16.05989010989011,8.091223708370759,81.7,9,0.0,0,40811.62131868132,35807.81802197802,Tehran_in_Autumn,2,Iran,35.688888888,51.389722222
Tehran,Spring,1999,14.697282608695653,6.655838402660599,42.6,11,0.0,0,46918.09054347826,41720.53423913044,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,1999,27.99891304347826,2.210526493161947,8.0,3,0.0,0,50767.73402173913,45931.551847826086,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,1999,3.55,2.3902305845233864,76.8,17,5.25,2,36797.22577777778,29822.959,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,1999,11.989010989010989,3.1849280664980144,577.2,68,0.0,0,41575.57120879121,31698.59087912088,Thimphu_in_Autumn,3,Bhutan,27.47135,89.63367
Thimphu,Spring,1999,11.83695652173913,3.04919255719217,842.7,74,0.14,0,45975.445869565214,34550.80456521739,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,1999,16.91304347826087,1.3176291888872007,2192.2,91,0.0,0,48739.77434782609,21628.70695652174,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,1999,3.7466666666666666,2.899068040874167,301.2,51,10.43,2,38693.56,31666.44377777778,Thimphu_in_Winter,2,Bhutan,27.47135,89.63367
Tirana,Autumn,1999,16.941758241758244,4.085946536172385,235.7,27,0.0,0,40192.61527472527,32857.16967032967,Tirana_in_Autumn,1,Albania,41.328888888,19.817777777
Tirana,Spring,1999,13.627173913043478,3.981884894127556,236.8,30,0.21,0,47698.92445652174,37666.18065217391,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,1999,23.122826086956525,2.029553800410951,98.1,13,0.0,0,52452.39423913043,46647.60239130435,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,1999,7.350555555555555,2.9989276589508576,301.5,35,3.92,1,35242.16144444445,24060.316,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,1999,18.50054945054945,5.810519648330827,224.1,24,0.0,0,40811.62131868132,27234.796923076923,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,1999,13.109239130434782,4.779804868355075,446.1,36,0.0,0,46918.09054347826,28209.644239130434,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,1999,24.282608695652176,2.986079744548474,464.5,40,0.0,0,50767.73402173913,32255.979891304345,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,1999,4.890000000000001,2.47353633942821,80.3,13,3.3600000000000003,1,36797.22577777778,28536.233000000004,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,1999,23.894505494505495,4.151763016073551,27.1,8,0.0,0,41088.26516483516,35552.31736263736,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,1999,19.196195652173913,4.291572585661678,30.0,6,0.0,0,46573.84793478261,40476.427282608696,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,1999,27.57282608695652,2.440629231641908,0.0,0,0.0,0,50026.80923913044,45430.42434782609,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,1999,13.331666666666665,2.0113784473407703,134.0,21,0.0,0,37486.80255555556,30506.07588888889,Tripoli_in_Winter,1,Libya,32.87519,13.18746
Tórshavn,Autumn,1999,8.317032967032967,2.5585175805556237,270.0,45,10.43,2,36086.95956043956,13705.246703296703,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,1999,5.5423913043478255,2.330977896739562,182.0,44,18.34,5,53165.62597826087,30217.598804347825,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,1999,9.998913043478261,1.4103420647517462,161.4,34,0.0,0,64933.325869565226,34745.171195652176,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,1999,3.2988888888888885,2.569374271066591,145.8,38,31.43,8,24319.168999999998,8639.902777777777,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,1999,0.09065934065934061,8.382448303475519,59.5,11,28.7,7,39303.95351648352,29765.975934065933,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,1999,0.46086956521739136,9.974257597443653,34.1,5,19.18,7,48842.06630434782,38806.46554347826,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,1999,16.26195652173913,4.27801927031772,156.0,32,0.0,0,54937.70413043479,41167.072934782605,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,1999,-16.47222222222222,4.392838343725768,0.0,0,12.39,2,32978.497444444445,26347.766999999996,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,1999,9.882417582417581,7.489508861016384,263.0,29,45.5,8,39419.83065934066,25219.01065934066,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,1999,9.165760869565217,4.511243154534138,428.3,50,38.01,11,48691.670326086954,30622.114891304347,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,1999,17.118478260869566,2.709402811124402,464.1,55,0.0,0,54608.94804347826,35563.7727173913,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,1999,-0.2616666666666667,3.806337485849064,233.7,30,207.2,34,33275.89911111111,16835.645444444446,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,1999,21.82967032967033,3.0867276633819984,173.9,19,0.0,0,40790.096043956044,34118.67659340659,Valletta_in_Autumn,1,Malta,35.897777777,14.5125
Valletta,Spring,1999,16.02934782608696,2.6836312140590683,32.1,5,0.0,0,46945.00369565217,41173.01076086957,Valletta_in_Spring,1,Malta,35.897777777,14.5125
Valletta,Summer,1999,24.619565217391305,1.7559311815618757,0.1,0,0.0,0,50825.69260869565,46461.84880434782,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,1999,13.149444444444445,2.2946627673756383,148.3,27,0.0,0,36743.43355555556,29589.55622222222,Valletta_in_Winter,1,Malta,35.897777777,14.5125
Victoria,Autumn,1999,25.692857142857147,0.4620348368642667,291.4,43,0.0,0,43933.244835164835,39797.18252747253,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,1999,26.808152173913044,0.6881364057019247,175.6,31,0.0,0,43255.10369565217,38568.29967391304,Victoria_in_Spring,1,Seychelles,-4.623611111,55.454444444
Victoria,Summer,1999,25.231521739130436,0.41673227704487464,272.6,40,0.0,0,42848.64510869565,37722.81858695652,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,1999,25.904444444444444,0.5432240647461716,541.9,59,0.0,0,44395.617,37344.90588888888,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,1999,10.795604395604395,6.496536035764021,110.89999999999999,21,8.05,3,39260.88384615385,24869.260329670327,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,1999,10.742934782608696,4.5591026054617965,151.3,33,0.56,0,48898.06260869565,33811.06804347826,Vienna_in_Spring,1,Austria,48.208333333,16.3725
Vienna,Summer,1999,18.81141304347826,2.5910889481857655,298.0,30,0.0,0,55060.27336956522,37265.15478260869,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,1999,0.6261111111111112,3.2743060657541943,55.7,14,48.58,10,32867.77711111111,16125.398222222224,Vienna_in_Winter,0,Austria,48.208333333,16.3725
Vientiane,Autumn,1999,25.02307692307692,1.9217368835438038,470.2,47,0.0,0,42331.57747252747,29950.643846153846,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,1999,27.20923913043478,1.6667882082613963,541.2,56,0.0,0,45069.73086956522,32303.666956521738,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,1999,26.857608695652175,0.9405964551028931,951.3,84,0.0,0,46789.73195652174,27820.341739130436,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,1999,21.99277777777778,3.369797789344883,23.1,6,0.0,0,40546.00122222222,34989.46333333333,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,1999,7.424725274725274,7.09755190042616,120.1,25,17.36,5,38096.96538461539,17055.646043956043,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,1999,6.594021739130435,5.85245248860598,86.1,22,21.56,8,50430.16565217391,30019.10347826087,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,1999,19.016304347826086,3.0758551807859424,216.1,34,0.0,0,58458.76456521739,41475.90902173913,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,1999,-2.5211111111111113,4.67432611124397,53.1,14,87.64,26,29834.12833333333,9238.575111111111,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
Warsaw,Autumn,1999,8.85989010989011,6.973534174052555,72.8,20,25.9,6,38584.28604395604,20020.979890109887,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,1999,8.504347826086956,4.778481138141872,175.4,32,10.64,3,49784.34945652174,31449.601739130434,Warsaw_in_Spring,2,Poland,52.23,21.011111111
