capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2009,26.499450549450547,0.8619581874847019,174.5,19,0.0,0,42529.15725274725,36919.86692307692,Praia_in_Autumn,1,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2009,22.45163043478261,1.1122062789679055,0.1,0,0.0,0,44833.34195652174,40903.17815217392,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2009,26.04945652173913,1.2131036973426697,129.7,19,0.0,0,46211.88630434783,40020.36032608696,Praia_in_Summer,1,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2009,22.3,2.1294088434285983,0.7,0,0.0,0,41101.802777777775,36363.22011111111,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2009,12.308791208791208,5.619749862991102,199.5,25,14.77,2,39937.81461538462,26202.226703296703,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2009,11.185326086956522,5.996196312844431,142.1,30,40.74,7,47997.179891304346,35046.51869565218,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2009,21.32391304347826,3.1686087204204783,211.3,33,0.0,0,52859.698369565216,43237.622826086954,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2009,0.8838888888888888,5.437338801835193,124.1,19,72.87,19,34873.636333333336,17713.51211111111,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2009,12.596703296703296,7.194487867642541,96.7,18,1.6099999999999999,1,40371.82736263736,29745.055604395606,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2009,10.435326086956522,6.297420272643473,170.4,19,0.49,0,47448.83,33058.571739130435,Pyongyang_in_Spring,2,North Korea,39.016666666,125.7475
Pyongyang,Summer,2009,22.724999999999998,2.3798086080584353,637.3,38,0.0,0,51703.72826086957,33979.638913043476,Pyongyang_in_Summer,1,North Korea,39.016666666,125.7475
Pyongyang,Winter,2009,-2.3200000000000003,4.49695777314877,47.9,9,13.79,3,35935.17833333333,27204.896222222225,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,2009,13.513736263736265,1.054436814767483,774.3,84,0.0,0,43627.20692307693,31857.656043956045,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2009,12.630978260869565,0.7867320917171238,688.4,87,0.0,0,43590.961956521736,28885.374130434782,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2009,13.290217391304349,0.8717558109814542,398.90000000000003,80,0.0,0,43583.76358695652,31606.291956521738,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2009,12.532222222222224,0.930817905142747,971.2,89,0.0,0,43665.45044444445,27351.353222222224,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2009,20.854945054945055,2.60608321416829,108.5,15,0.0,0,40906.19329670329,35074.74857142857,Rabat_in_Autumn,1,Morocco,34.025277777,-6.836111111
Rabat,Spring,2009,17.441847826086956,3.0352985367765495,77.39999999999999,9,0.0,0,46782.592826086955,40969.016304347824,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,2009,24.453260869565216,2.434468648705278,1.3,0,0.0,0,50303.83119565217,45087.71673913043,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2009,13.738333333333333,2.308740719064219,361.4,37,0.0,0,37231.682,30139.56266666667,Rabat_in_Winter,2,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2009,4.635714285714286,3.5108663517261007,339.7,49,17.43,6,35031.66516483516,15291.336813186812,Reykjavík_in_Autumn,0,Iceland,64.1475,-21.935
Reykjavík,Spring,2009,3.4271739130434784,4.728952286465114,286.8,48,50.54,16,54573.85934782608,33872.490760869565,Reykjavík_in_Spring,0,Iceland,64.1475,-21.935
Reykjavík,Summer,2009,11.22554347826087,2.149079723376852,170.3,32,0.0,0,67985.20630434783,43982.54913043478,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2009,-0.7899999999999999,4.475559095072162,235.8,31,66.85,19,21973.090777777776,7138.935888888888,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2009,7.9412087912087905,5.299410834164038,255.1,45,8.82,4,37411.980439560444,17205.01120879121,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2009,6.298369565217392,5.906652289454162,60.9,17,30.729999999999997,7,51292.70673913043,35808.80195652174,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,2009,16.621195652173913,2.8278076944700414,234.7,32,0.0,0,59983.122282608696,42392.427065217395,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2009,-3.1105555555555555,4.9409404920841835,61.2,13,74.62,21,28509.652777777777,7102.843333333333,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2009,26.93241758241758,5.075515155169388,0.30000000000000004,0,0.0,0,41765.246813186815,38362.60582417582,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2009,26.089130434782607,6.037764969668303,41.3,4,0.0,0,45735.459565217396,41190.39565217391,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2009,34.71086956521739,1.26234184270932,0.2,0,0.0,0,48107.43739130435,42917.11445652174,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2009,15.455,3.94136126886199,14.3,3,0.0,0,39292.64711111112,35415.538,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2009,16.735164835164838,4.584754291886528,219.8,26,0.0,0,40035.664175824175,30942.4721978022,Rome_in_Autumn,2,Italy,41.893055555,12.482777777
Rome,Spring,2009,14.494021739130435,4.305056076719332,205.0,27,0.0,0,47873.025869565216,38171.12565217391,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2009,24.280434782608697,2.698371064604229,80.5,17,0.0,0,52597.58054347826,46257.42804347826,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,2009,7.999444444444445,2.735600651382652,344.4,46,0.0,0,35113.64977777778,22446.837,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2009,27.239560439560442,0.6072943860324013,234.29999999999998,39,0.0,0,42502.805714285714,38407.463296703296,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2009,25.26086956521739,0.8687437591508466,102.60000000000001,25,0.0,0,44863.961304347824,41426.29804347826,Roseau_in_Spring,1,Dominica,15.3,-61.383333333
Roseau,Summer,2009,26.96141304347826,0.5609109183190627,193.4,44,0.0,0,46276.354021739135,41969.766304347824,Roseau_in_Summer,1,Dominica,15.3,-61.383333333
Roseau,Winter,2009,25.25166666666667,0.8279679334831787,78.3,29,0.0,0,41039.75633333333,37741.74722222222,Roseau_in_Winter,1,Dominica,15.3,-61.383333333
San José,Autumn,2009,20.998351648351647,0.8513861426276361,965.1999999999999,72,0.0,0,42896.51263736263,26928.730439560437,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2009,21.332065217391303,0.5641088236596918,316.4,39,0.0,0,44410.37163043478,35315.10456521739,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2009,21.161956521739132,0.9097267300478713,1015.1,78,0.0,0,45320.0627173913,24150.55663043478,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2009,20.797777777777778,0.5831872476252876,124.2,25,0.0,0,41964.127555555555,35353.97111111111,San José_in_Winter,1,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2009,12.61043956043956,4.63123163654189,184.7,31,0.0,0,39772.041648351646,30174.64879120879,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2009,11.129347826086956,4.857282694510465,253.5,39,4.83,2,48208.18826086957,37105.09554347826,San Marino_in_Spring,2,San Marino,43.932011111,12.44845
San Marino,Summer,2009,20.406521739130437,2.9286217118962883,186.5,27,0.0,0,53305.79663043479,45257.40869565217,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2009,2.737222222222222,3.7996567047113516,258.3,38,51.59,12,34466.078,19567.573333333334,San Marino_in_Winter,0,San Marino,43.932011111,12.44845
San Salvador,Autumn,2009,23.98901098901099,0.8370849617638804,354.4,50,0.0,0,42623.42989010989,35876.304615384615,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2009,24.8625,0.9752324321428691,163.1,32,0.0,0,44724.103369565215,40582.154130434785,San Salvador_in_Spring,1,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2009,24.558695652173913,0.825340712051631,335.59999999999997,57,0.0,0,45981.79815217391,37767.08923913044,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2009,24.42611111111111,0.9466744803707703,22.2,2,0.0,0,41323.56244444445,37346.14611111111,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2009,14.442857142857143,3.609213298617946,150.79999999999998,17,0.0,0,46423.44615384615,37311.177912087915,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2009,19.514673913043477,3.6765259076527252,15.7,2,0.0,0,40690.85695652174,36169.27086956522,Santiago_in_Spring,4,Chile,-33.4375,-70.65
Santiago,Summer,2009,10.919021739130434,2.721736299320473,264.3,24,0.07,0,37308.94869565217,26077.274891304347,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,2009,22.82611111111111,1.9002694631181734,2.6,0,0.0,0,50063.854555555554,46577.276,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2009,26.325824175824177,0.6130689030227198,157.2,49,0.0,0,42261.89648351649,38404.42307692308,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2009,24.12826086956522,0.910871589236572,323.5,44,0.0,0,45145.58152173913,39676.77032608696,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2009,26.42445652173913,0.7852869065261379,257.6,66,0.0,0,46868.78065217392,40876.03695652174,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2009,24.206666666666667,1.0412611195570114,85.7,34,0.0,0,40471.338111111116,36280.06244444445,Santo Domingo_in_Winter,1,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2009,11.383516483516484,5.793555111525296,170.4,25,49.56,6,39781.444175824174,25814.732197802197,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2009,10.402717391304348,6.127582945535661,214.29999999999998,42,57.19,11,48196.19717391304,32677.945,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2009,19.60217391304348,3.261807907674016,238.1,34,0.0,0,53280.423804347825,41478.23347826087,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2009,-0.235,6.124914353907052,139.2,21,142.94,27,34489.22833333333,13722.13388888889,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2009,26.962637362637363,0.6142562533753692,664.4,70,0.0,0,43516.59043956044,30921.916813186814,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2009,27.22391304347826,0.723448634266043,671.8,81,0.0,0,43713.13576086957,36583.32239130435,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2009,27.245108695652174,0.6548240172366384,446.2,74,0.0,0,43843.47956521739,37266.74315217391,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2009,26.336111111111112,0.6221577068836375,577.4,51,0.0,0,43409.01688888889,33012.48,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2009,14.024725274725276,5.604627917208604,156.1,19,3.99,1,40018.05956043956,28061.98263736264,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2009,13.023369565217392,6.100659535084677,99.7,21,35.07,3,47895.34152173913,36181.79163043478,Skopje_in_Spring,2,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2009,23.497826086956525,2.943123042644862,113.3,23,0.0,0,52644.67402173913,44966.2325,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2009,3.6166666666666667,4.939556000608361,142.6,27,40.32,10,35070.49755555555,18989.198888888888,Skopje_in_Winter,0,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2009,11.958791208791208,5.444919106666699,137.9,22,6.3,2,39928.792417582416,26743.0410989011,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2009,10.341847826086957,5.793977913704945,137.5,30,26.39,7,48008.6425,35430.99815217392,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,2009,20.54076086956522,2.767640020459234,195.3,31,0.0,0,52883.910543478254,43790.0975,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2009,0.2061111111111111,5.256829841978489,98.3,16,70.98,17,34851.48611111111,20102.50811111111,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2009,27.59285714285714,0.519806129916157,516.2,65,0.0,0,43516.59043956044,37576.51714285714,South Tarawa_in_Autumn,3,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2009,26.979891304347827,0.4746924847608077,247.0,47,0.0,0,43713.13576086957,39455.72630434782,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2009,27.196739130434782,0.5784976919149151,663.9,75,0.0,0,43843.47956521739,36221.04521739131,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2009,26.828888888888887,0.518260800349136,768.4,54,0.0,0,43409.01688888889,34420.13011111111,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2009,27.412087912087912,0.6178070833080412,382.4,56,0.0,0,42742.675274725276,38133.06538461539,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2009,26.333152173913046,0.7268884905455091,83.8,19,0.0,0,44586.611086956524,41242.68586956522,St. George's_in_Spring,1,Grenada,12.0525,-61.753055555
St. George's,Summer,2009,27.090760869565216,0.4698567321872199,365.6,58,0.0,0,45691.97108695652,40149.312826086956,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2009,26.07777777777778,0.6958589838058566,176.9,32,0.0,0,41603.603444444445,37324.23977777778,St. George's_in_Winter,1,Grenada,12.0525,-61.753055555
St. John's,Autumn,2009,27.216483516483514,0.6581563029932334,353.9,53,0.0,0,42364.48956043956,37761.68978021978,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2009,25.38478260869565,0.8067959670458645,111.0,26,0.0,0,45025.28163043479,41105.00510869565,St. John's_in_Spring,1,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2009,27.428804347826084,0.6182318680060477,185.8,38,0.0,0,46615.818695652175,42150.39065217391,St. John's_in_Summer,1,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2009,25.504444444444445,0.7682478402637483,83.1,28,0.0,0,40713.66444444444,37490.839555555554,St. John's_in_Winter,1,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2009,22.9989010989011,1.0640587395538836,489.0,52,0.0,0,44975.14857142857,34813.761208791206,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2009,25.287499999999998,1.1126304096920185,609.6,70,0.0,0,42152.31532608696,32208.14326086957,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2009,22.84130434782609,1.1430297289657756,533.1,44,0.0,0,40498.94010869565,28867.42673913044,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2009,25.53833333333333,1.1318685455892759,880.1,77,0.0,0,46764.280222222216,35108.358,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2009,7.090109890109891,5.403199771021589,181.8,40,13.16,2,36742.20153846154,16140.30956043956,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2009,4.649456521739131,5.762995322399712,48.6,13,24.36,4,52194.722499999996,36801.44097826087,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,2009,15.544021739130434,2.7566686615210623,244.8,35,0.0,0,62032.58141304348,44450.61608695652,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2009,-3.6950000000000003,4.465724962220832,19.6,5,56.21,18,26747.69011111111,6832.090777777778,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2009,14.028571428571427,5.074244020635226,142.2,21,0.0,0,40053.187472527476,29438.254285714287,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2009,10.42282608695652,4.620584694005384,75.1,21,3.7800000000000002,1,47850.82347826087,34978.79913043478,Tbilisi_in_Spring,2,Georgia,41.7225,44.7925
Tbilisi,Summer,2009,22.953804347826086,2.692839851679649,51.0,18,0.0,0,52550.731847826086,43349.87119565217,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2009,3.2083333333333335,2.8712567228548758,62.7,12,7.84,2,35156.589888888884,25536.595111111114,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2009,22.689560439560438,1.490907935221509,219.3,41,0.0,0,42592.10494505494,37566.223186813186,Tegucigalpa_in_Autumn,1,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2009,23.645108695652173,2.002622727887913,226.2,27,0.0,0,44760.34826086956,39862.68326086956,Tegucigalpa_in_Spring,1,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2009,23.240760869565218,0.5830918606981431,392.1,56,0.0,0,46058.157608695656,39311.95391304348,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2009,21.431666666666665,1.6192217925544181,13.799999999999999,1,0.0,0,41249.91222222222,36876.828555555556,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2009,16.130769230769232,6.843325090231966,51.300000000000004,9,0.0,0,40740.63549450549,35126.474725274726,Tehran_in_Autumn,2,Iran,35.688888888,51.389722222
Tehran,Spring,2009,13.609239130434782,6.070460495177194,81.7,17,0.0,0,46987.887282608695,39605.88478260869,Tehran_in_Spring,2,Iran,35.688888888,51.389722222
Tehran,Summer,2009,28.342391304347824,3.3484286521598263,3.8,1,0.0,0,50734.80869565218,45681.0177173913,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2009,2.222777777777778,3.095857699230158,89.1,22,6.79,2,36831.207444444444,30364.96622222222,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,2009,12.216483516483517,3.318475678723714,897.0,70,0.0,0,41524.4878021978,29341.684615384613,Thimphu_in_Autumn,3,Bhutan,27.47135,89.63367
Thimphu,Spring,2009,10.471739130434782,3.325627300553723,1199.3,83,0.07,0,46025.676847826086,33524.71793478261,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2009,17.333695652173912,1.059833822129838,2712.5,92,0.0,0,48716.190434782606,21431.39358695652,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2009,5.243333333333333,2.4755682584504095,760.7,72,7.42,1,38717.89333333333,26203.748333333333,Thimphu_in_Winter,2,Bhutan,27.47135,89.63367
Tirana,Autumn,2009,16.655494505494506,4.577137937313201,248.6,28,0.0,0,40105.28263736264,31278.79021978022,Tirana_in_Autumn,2,Albania,41.328888888,19.817777777
Tirana,Spring,2009,13.93913043478261,4.6196297963502735,272.1,31,0.91,0,47784.87445652174,37444.49347826087,Tirana_in_Spring,2,Albania,41.328888888,19.817777777
Tirana,Summer,2009,23.36195652173913,2.583148789446423,96.8,15,0.0,0,52411.62065217391,46765.609673913044,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2009,8.372777777777777,3.2575078458528326,432.9,42,0.14,0,35284.171444444444,22869.041444444443,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2009,16.94945054945055,4.41322189250977,465.7,30,0.0,0,40740.63549450549,24862.83659340659,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2009,13.734782608695651,4.950112326011784,367.3,35,1.68,1,46987.887282608695,30986.887826086957,Tokyo_in_Spring,2,Japan,35.689444444,139.691666666
Tokyo,Summer,2009,24.019021739130434,2.293550948979805,463.8,44,0.0,0,50734.80869565218,27250.354673913043,Tokyo_in_Summer,3,Japan,35.689444444,139.691666666
Tokyo,Winter,2009,6.018888888888889,2.443606399301372,287.8,25,2.0300000000000002,1,36831.207444444444,25211.410555555558,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2009,22.275824175824173,4.165468912095163,64.3,14,0.0,0,41024.52406593406,36129.872747252746,Tripoli_in_Autumn,1,Libya,32.87519,13.18746
Tripoli,Spring,2009,18.181521739130435,3.724102645739744,28.5,8,0.0,0,46636.51195652173,39681.62217391304,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2009,26.960869565217394,2.364409018079955,1.1,0,0.0,0,49997.305978260876,44877.022826086955,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2009,15.081666666666665,2.8537128387930233,28.0,9,0.0,0,37517.25922222222,31395.99966666667,Tripoli_in_Winter,4,Libya,32.87519,13.18746
Tórshavn,Autumn,2009,8.583516483516483,2.519094358263775,307.1,53,2.52,1,35886.23285714286,15472.57978021978,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2009,6.76141304347826,2.115498840463833,228.8,55,4.97,1,53368.66086956522,34567.57184782608,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2009,10.791304347826086,2.035247220121884,178.3,42,0.0,0,64829.047173913044,39745.683586956526,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2009,4.636111111111111,2.783488916685921,238.8,43,16.1,5,24421.659,7289.373555555556,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2009,-0.31318681318681335,9.123032010505776,20.7,5,32.339999999999996,8,39192.834285714285,30865.905164835167,Ulaanbaatar_in_Autumn,0,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2009,3.259782608695652,8.177989889547455,9.2,2,24.5,7,48951.701195652175,38585.93934782608,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2009,15.966847826086957,3.627862849627794,252.1,35,1.82,1,54885.13663043478,41127.30913043478,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2009,-17.043333333333333,4.843356390314004,0.0,0,9.1,4,33032.40688888889,26753.398333333334,Ulaanbaatar_in_Winter,0,Mongolia,47.921357,106.905515
Vaduz,Autumn,2009,11.422527472527474,4.8003834553795075,250.3,37,25.270000000000003,3,39311.83296703296,25618.955934065936,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2009,9.585869565217392,5.204284615240232,283.6,46,48.23,10,48798.18260869565,33435.4875,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2009,18.05054347826087,2.887177930901086,449.59999999999997,47,0.0,0,54557.95836956522,39276.66565217391,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2009,-0.09611111111111112,3.8628032245456856,122.8,26,109.97,24,33328.22811111111,17181.142,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2009,20.796153846153846,3.339421363460303,99.3,21,0.0,0,40718.545824175824,34602.752857142856,Valletta_in_Autumn,1,Malta,35.897777777,14.5125
Valletta,Spring,2009,15.819565217391306,2.6620651790814573,47.6,10,0.0,0,47015.3572826087,40414.09793478261,Valletta_in_Spring,1,Malta,35.897777777,14.5125
Valletta,Summer,2009,24.801086956521736,2.0136891171398155,0.5,0,0.0,0,50792.498260869565,46672.521630434785,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2009,13.951666666666668,2.276941695157359,262.4,32,0.0,0,36777.691999999995,29078.197444444446,Valletta_in_Winter,2,Malta,35.897777777,14.5125
Victoria,Autumn,2009,26.06648351648352,0.5852376034595319,392.5,56,0.0,0,43941.333186813186,37777.97879120879,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2009,27.307065217391305,0.4990970705282117,237.7,51,0.0,0,43247.58423913043,38575.28119565218,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2009,25.707608695652173,0.6383329414180146,175.0,30,0.0,0,42852.05152173913,37407.054456521735,Victoria_in_Summer,1,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2009,26.48777777777778,0.6133492100208552,514.6,61,0.0,0,44391.66588888889,37605.13811111111,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2009,11.436263736263736,5.563222816627794,99.89999999999999,26,2.73,1,39148.603736263736,24421.817472527473,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2009,11.456521739130435,4.940676742092312,163.5,31,2.59,0,49008.86141304348,34681.13782608696,Vienna_in_Spring,2,Austria,48.208333333,16.3725
Vienna,Summer,2009,19.642391304347825,2.791400991178075,385.3,38,0.0,0,55007.117173913044,40456.48706521739,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2009,0.16999999999999998,3.7503767600997935,96.1,21,46.83,13,32922.27477777778,15582.315999999999,Vienna_in_Winter,0,Austria,48.208333333,16.3725
Vientiane,Autumn,2009,25.92032967032967,2.4589290580112535,320.7,36,0.0,0,42299.85494505494,34045.853736263736,Vientiane_in_Autumn,1,Laos,17.98,102.63
Vientiane,Spring,2009,27.98478260869565,1.7727754847285826,372.4,41,0.0,0,45101.00891304348,36860.3752173913,Vientiane_in_Spring,1,Laos,17.98,102.63
Vientiane,Summer,2009,27.319021739130434,1.0909176093048685,945.6999999999999,78,0.0,0,46775.07217391304,28355.91347826087,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2009,22.590555555555557,3.3874760618951427,6.6000000000000005,3,0.0,0,40561.04044444444,36987.84533333333,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2009,7.80054945054945,5.13005032737656,201.6,35,12.67,3,37952.95076923077,16796.635824175824,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,2009,6.782608695652174,5.948679024028155,68.6,18,17.080000000000002,6,50573.07141304348,32560.228152173917,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,2009,16.565217391304348,2.780522315649721,253.7,43,0.0,0,58388.87967391304,39147.97510869565,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2009,-3.542222222222222,5.221713046603925,51.9,13,55.79,19,29905.057111111113,7234.584000000001,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
