capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Spring,2010,24.67228260869565,0.6496983294227066,0.0,0,0.0,0,44822.64934782609,40888.8525,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2010,26.183695652173913,0.9987659609818789,61.1,11,0.0,0,46216.78347826087,41167.71097826087,Praia_in_Summer,1,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2010,24.23388888888889,0.9557874504496022,0.0,0,0.0,0,41096.559222222226,37302.020444444446,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2010,11.985714285714286,4.591128436175614,141.3,27,0.98,0,39975.90373626374,26524.59758241758,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2010,10.425,5.213378289249032,233.3,38,24.29,5,47959.70152173913,31723.193804347826,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2010,21.578260869565216,4.131973322226905,145.8,30,0.0,0,52877.099347826086,42467.99021739131,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2010,1.3761111111111113,4.437051783204862,103.8,20,76.37,25,34854.85766666666,20341.46188888889,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2010,12.1521978021978,7.818862207962629,341.6,25,3.7800000000000002,2,40405.2510989011,28830.007692307696,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2010,8.359782608695653,6.249436190527466,243.29999999999998,26,12.81,2,47415.96695652174,29413.770760869567,Pyongyang_in_Spring,2,North Korea,39.016666666,125.7475
Pyongyang,Summer,2010,23.933152173913044,2.473144516756846,691.1,42,0.0,0,51718.92054347826,30648.99380434783,Pyongyang_in_Summer,1,North Korea,39.016666666,125.7475
Pyongyang,Winter,2010,-4.155,5.537106949552853,22.700000000000003,4,30.17,10,35918.75877777778,25921.016,Pyongyang_in_Winter,0,North Korea,39.016666666,125.7475
Quito,Autumn,2010,12.063736263736264,0.9452532269205244,794.4,90,0.0,0,43626.95945054945,28226.194285714286,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2010,13.450000000000001,0.8069410425513421,1001.0,89,0.0,0,43591.0575,28295.460869565217,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2010,12.494565217391305,0.7869630219379778,481.3,85,0.0,0,43583.755217391306,32904.604782608694,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2010,13.041111111111112,1.3733126066578938,820.2,86,0.0,0,43665.61144444444,29699.840333333334,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2010,19.818681318681318,3.7207350554519887,287.1,18,0.0,0,40933.924505494506,34214.074395604395,Rabat_in_Autumn,1,Morocco,34.025277777,-6.836111111
Rabat,Spring,2010,17.9125,3.1095353615669272,114.0,17,0.0,0,46755.34054347826,40485.530326086955,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,2010,24.317391304347826,3.019337264289619,8.4,3,0.0,0,50316.37576086957,45500.95456521739,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2010,15.136666666666667,2.324126028801538,333.4,40,0.0,0,37218.111333333334,28967.258777777777,Rabat_in_Winter,3,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2010,5.01043956043956,5.450563255723192,252.6,36,11.48,3,35125.56186813187,17998.54120879121,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,2010,4.5364130434782615,3.6128821959186874,172.4,40,18.27,6,54477.627173913046,31513.95608695652,Reykjavík_in_Spring,2,Iceland,64.1475,-21.935
Reykjavík,Summer,2010,12.072826086956523,1.5902417578917871,181.1,31,0.0,0,68034.8822826087,39819.42586956522,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2010,-0.44722222222222213,4.3441835135616245,187.4,24,23.73,7,21923.019111111113,9089.595555555556,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2010,6.909890109890109,5.4984806981374375,220.0,39,8.959999999999999,4,37477.94131868132,18111.80021978022,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2010,6.048369565217392,7.134117267090722,148.4,29,13.72,5,51227.11282608695,32381.040652173917,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,2010,19.20923913043478,4.093125631677304,276.0,38,0.0,0,60014.81489130435,41152.2975,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2010,-8.130555555555556,4.511027029006751,5.5,2,109.34,26,28476.133777777777,6816.071888888889,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2010,26.43901098901099,6.004205943419081,0.0,0,0.0,0,41783.952197802195,38630.933626373626,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2010,27.367934782608696,4.540014895179002,22.3,5,0.0,0,45717.063586956516,41016.26206521739,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2010,35.6054347826087,1.6314635868631557,0.0,0,0.0,0,48115.8677173913,42904.06152173913,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2010,16.50777777777778,3.640825865620365,0.7,0,0.0,0,39283.54088888889,35775.084777777774,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2010,16.35604395604396,4.022843350202516,424.3,38,0.0,0,40072.69714285714,29594.39868131868,Rome_in_Autumn,1,Italy,41.893055555,12.482777777
Rome,Spring,2010,13.280978260869563,3.499614126227239,269.4,32,0.0,0,47836.59271739131,36806.92402173913,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2010,23.60978260869565,2.8760305284494696,72.2,15,0.0,0,52614.478586956524,46422.7022826087,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,2010,7.546111111111111,3.285473883506152,397.9,43,4.34,2,35095.40577777778,21794.53622222222,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2010,26.914285714285718,0.7236591322456595,503.7,56,0.0,0,42513.89978021978,35706.03879120879,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2010,26.97717391304348,0.6109537240563853,97.7,29,0.0,0,44853.00608695652,41382.78326086957,Roseau_in_Spring,1,Dominica,15.3,-61.383333333
Roseau,Summer,2010,27.44728260869565,0.5039058504004938,363.1,65,0.0,0,46281.372282608696,40827.89597826087,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,2010,25.882777777777775,0.5838732119137788,89.5,26,0.0,0,41034.38144444444,37043.18122222222,Roseau_in_Winter,1,Dominica,15.3,-61.383333333
San José,Autumn,2010,20.21098901098901,0.9586970961154115,1538.8,88,0.0,0,42903.59989010989,21737.89824175824,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2010,21.92228260869565,0.7599292958159177,693.9,58,0.0,0,44403.32586956522,32226.38086956522,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2010,21.04021739130435,1.0580730757090326,1853.8,90,0.0,0,45323.298804347825,22546.294239130435,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2010,21.00777777777778,1.286859060735575,238.1,35,0.0,0,41960.71122222223,33346.98822222222,San José_in_Winter,1,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2010,11.502197802197802,4.362459245832638,289.2,44,2.24,1,39811.92208791209,27385.15692307692,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2010,9.25054347826087,4.753451577452721,290.8,39,46.06,4,48168.9327173913,34606.607391304344,San Marino_in_Spring,2,San Marino,43.932011111,12.44845
San Marino,Summer,2010,19.79891304347826,2.9807991614174725,220.1,27,0.0,0,53324.05619565217,45550.44956521739,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2010,2.0144444444444445,4.137640621490616,223.7,34,101.64,18,34446.387888888894,18554.68911111111,San Marino_in_Winter,0,San Marino,43.932011111,12.44845
San Salvador,Autumn,2010,23.272527472527475,0.8872950071945803,440.6,37,0.0,0,42633.29186813187,34620.1654945055,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2010,25.55217391304348,1.3202337672515119,364.6,36,0.0,0,44714.35086956522,37226.6875,San Salvador_in_Spring,1,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2010,23.713043478260868,0.8234499112457431,756.6,81,0.0,0,45986.26739130435,31731.3675,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2010,24.243888888888886,1.6044850722478445,5.8,0,0.0,0,41318.78988888889,37614.47288888889,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2010,14.764835164835164,3.4200998564490814,135.7,15,0.07,0,46396.118571428575,40940.87835164835,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2010,17.495652173913044,4.470714549262147,78.9,10,0.0,0,40717.179891304346,35460.90543478261,Santiago_in_Spring,1,Chile,-33.4375,-70.65
Santiago,Summer,2010,9.202717391304347,2.5728118210447106,197.7,23,0.0,0,37296.96576086956,29584.918478260868,Santiago_in_Summer,1,Chile,-33.4375,-70.65
Santiago,Winter,2010,21.939444444444444,2.953492452236543,4.3,1,0.0,0,50077.368444444444,46524.701,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2010,25.74065934065934,1.061809568820868,291.9,51,0.0,0,42275.46230769231,35341.82813186813,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2010,26.107065217391302,1.1834151901101613,245.0,48,0.0,0,45132.211739130435,38352.138695652175,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2010,26.66576086956522,0.7819716327949102,539.7,66,0.0,0,46874.901956521746,37688.423586956524,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2010,24.34777777777778,1.1039233178239591,47.3,17,0.0,0,40464.75511111111,35349.71722222222,Santo Domingo_in_Winter,1,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2010,10.553296703296704,4.372342381364696,239.1,29,18.9,5,39821.22373626373,23187.86703296703,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2010,8.927173913043477,5.337033238944434,261.8,33,47.32,8,48157.042934782614,29903.42652173913,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2010,19.405978260869563,3.765238944239066,246.6,33,0.0,0,53298.63434782609,39445.006195652175,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2010,-0.17388888888888887,5.3326966204672255,162.8,27,105.42,32,34469.590000000004,15124.737222222224,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2010,26.833516483516483,0.5265218653819377,902.0,86,0.0,0,43517.44494505495,30938.192637362634,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2010,27.768478260869564,0.5732938083836341,673.3,75,0.0,0,43712.16,35381.35532608696,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2010,27.131521739130434,0.5711333147860322,594.8,72,0.0,0,43843.95760869565,32410.84641304348,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2010,26.828888888888887,0.6820317374480395,523.0,63,0.0,0,43408.63977777778,33657.37133333333,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2010,14.10989010989011,4.847428985097948,201.8,28,0.98,0,40055.28296703297,27021.272527472527,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2010,12.638586956521738,5.163423257840503,138.3,25,26.740000000000002,5,47858.72076086956,33303.25684782609,Skopje_in_Spring,2,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2010,24.21630434782609,3.8211176425520677,53.9,13,0.0,0,52661.66260869565,45247.21684782609,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2010,3.8261111111111115,4.213429757880658,115.3,20,38.78,13,35052.158,20327.000666666667,Skopje_in_Winter,0,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2010,11.9989010989011,4.70623686671904,168.2,26,3.29,1,39966.97901098901,27338.32857142857,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2010,10.218478260869565,5.97681287680628,238.7,39,26.95,6,47971.067717391306,33195.2475,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,2010,20.62391304347826,3.6727200317905973,167.8,32,0.0,0,52901.3575,42971.93184782609,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2010,0.16111111111111112,5.390627414327564,87.5,17,74.69,23,34832.65966666667,21302.72433333333,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2010,26.603296703296703,0.30720986292419156,62.8,9,0.0,0,43517.44494505495,40418.63164835165,South Tarawa_in_Autumn,1,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2010,27.465760869565216,0.5035549092043988,1080.1,74,0.0,0,43712.16,34054.74836956522,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2010,27.228804347826088,0.47775998018064453,157.5,29,0.0,0,43843.95760869565,39635.39684782609,South Tarawa_in_Summer,1,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2010,27.029999999999998,0.7834596280371072,645.4,47,0.0,0,43408.63977777778,34330.61188888889,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2010,27.315384615384612,0.7269300863407384,556.6,68,0.0,0,42751.32318681319,36034.496373626374,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2010,27.537499999999998,0.6046352546856589,186.4,32,0.0,0,44578.04347826087,39011.079673913046,St. George's_in_Spring,1,Grenada,12.0525,-61.753055555
St. George's,Summer,2010,27.339673913043477,0.5413423508746154,607.7,76,0.0,0,45695.900869565216,38693.136413043474,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2010,26.517777777777777,0.4870982130572284,131.6,27,0.0,0,41599.42455555555,37626.65044444444,St. George's_in_Winter,1,Grenada,12.0525,-61.753055555
St. John's,Autumn,2010,27.13791208791209,0.7612614041963026,412.9,45,0.0,0,42377.00043956044,35810.032527472526,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2010,26.930434782608696,0.7300442754049898,197.3,39,0.0,0,45012.942282608696,40952.01304347826,St. John's_in_Spring,1,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2010,27.78641304347826,0.5561397198185604,466.3,63,0.0,0,46621.46858695652,39713.42260869565,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2010,26.046111111111113,0.6047670076839691,86.9,22,0.0,0,40707.597444444444,37305.81877777778,St. John's_in_Winter,1,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2010,24.401648351648355,0.9292903669362905,1000.8,72,0.0,0,44961.69043956044,33019.9178021978,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2010,25.682608695652174,0.7381829035167604,653.4,69,0.0,0,42165.23510869565,32363.76847826087,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2010,23.974456521739132,1.037073613302131,278.2,50,0.0,0,40493.10695652174,33650.49282608696,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2010,25.88222222222222,0.7272895313573344,763.6,76,0.0,0,46770.90444444445,38446.78255555556,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2010,5.993406593406593,5.63760296181517,136.2,30,29.82,9,36815.79978021978,15312.107362637364,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2010,4.423369565217391,6.834211977721074,101.9,26,31.08,7,52121.14673913043,31139.808260869562,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,2010,17.99836956521739,4.474036522758352,184.7,34,0.0,0,62068.681304347825,46282.86239130435,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2010,-8.757777777777779,4.398185984023689,1.4,0,101.78,29,26709.865555555556,4799.473444444444,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2010,14.97087912087912,5.712126797602841,95.6,15,0.0,0,40090.03197802198,29034.50945054945,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2010,11.221739130434784,4.45357804262468,215.6,37,0.42,0,47814.5772826087,31603.83456521739,Tbilisi_in_Spring,1,Georgia,41.7225,44.7925
Tbilisi,Summer,2010,25.05923913043478,2.25610197420516,47.5,10,0.0,0,52567.53999999999,44429.33217391304,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2010,3.967777777777778,3.0489481618883993,66.4,16,29.26,8,35138.44255555556,24495.987999999998,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2010,21.535714285714285,1.7103977073944907,312.2,43,0.0,0,42602.28703296703,35785.0732967033,Tegucigalpa_in_Autumn,1,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2010,24.3625,1.521848662531315,434.5,36,0.0,0,44750.28315217391,36244.68565217392,Tegucigalpa_in_Spring,1,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2010,23.280978260869563,0.6258112269925412,732.7,80,0.0,0,46062.76945652174,36288.03956521739,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2010,21.261111111111113,2.800679871089266,9.9,3,0.0,0,41244.98366666667,37225.076888888885,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2010,17.89945054945055,6.361723624343282,30.6,3,0.0,0,40770.12406593407,35998.865824175824,Tehran_in_Autumn,4,Iran,35.688888888,51.389722222
Tehran,Spring,2010,15.764673913043477,5.171028433235886,84.3,14,0.0,0,46958.90380434783,39462.192282608696,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,2010,29.008695652173916,2.6205402586134543,0.8,0,0.0,0,50748.16576086957,46044.431304347825,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2010,5.29,3.746310544606415,74.1,15,0.49,0,36816.75977777778,31273.911666666663,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,2010,12.243406593406595,3.0451437549646965,1068.6,73,0.0,0,41545.70692307693,25444.01296703297,Thimphu_in_Autumn,3,Bhutan,27.47135,89.63367
Thimphu,Spring,2010,11.96032608695652,2.9390188431908126,1095.9,88,0.0,0,46004.81934782609,30602.05804347826,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2010,17.472826086956523,0.9015984902126598,3456.6,92,0.0,0,48725.757065217396,17042.059673913045,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2010,4.342222222222222,2.2621943099852935,458.8,59,1.96,0,38707.54866666666,30438.73433333333,Thimphu_in_Winter,2,Bhutan,27.47135,89.63367
Tirana,Autumn,2010,16.62802197802198,3.0573155326492345,504.0,38,0.0,0,40141.567252747256,28672.525934065932,Tirana_in_Autumn,1,Albania,41.328888888,19.817777777
Tirana,Spring,2010,13.528804347826087,3.7568196867965016,278.8,29,0.42000000000000004,0,47749.1827173913,36679.4297826087,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2010,23.03967391304348,2.675977155854035,92.1,12,0.0,0,52428.161630434784,46813.98880434782,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2010,8.181666666666667,3.6203656932427415,492.2,51,1.54,1,35266.30822222222,22656.844333333334,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2010,17.95,6.060926771817434,654.4,34,0.0,0,40770.12406593407,26036.954065934064,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2010,12.479347826086956,4.83094507723137,457.3,37,3.5700000000000003,1,46958.90380434783,28545.91608695652,Tokyo_in_Spring,2,Japan,35.689444444,139.691666666
Tokyo,Summer,2010,25.660869565217393,3.092056697436585,371.3,32,0.0,0,50748.16576086957,34742.32869565217,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,2010,5.9494444444444445,3.2020138891511856,203.6,19,11.34,4,36816.75977777778,26628.975333333332,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2010,23.051098901098904,3.615883002823775,28.2,7,0.0,0,41051.00175824176,34830.77032967033,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2010,19.828804347826086,3.5259495930498113,18.7,7,0.0,0,46610.491521739124,40227.400434782605,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2010,26.650543478260868,2.5935411593691002,0.0,0,0.0,0,50009.27489130435,44871.217391304344,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2010,15.969999999999999,3.3282144215712797,61.6,6,0.0,0,37504.311111111114,31685.438333333335,Tripoli_in_Winter,1,Libya,32.87519,13.18746
Tórshavn,Autumn,2010,7.5939560439560445,3.252698325705354,162.2,37,3.57,0,35969.81351648351,19705.365824175824,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2010,5.557608695652174,2.3800906666473893,188.0,47,18.13,4,53284.301630434784,29346.62489130435,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2010,10.59891304347826,1.3235188333550758,189.4,50,0.0,0,64871.4175,32596.21054347826,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2010,3.2488888888888887,2.6226217453106497,72.6,14,12.6,2,24377.97377777778,9737.104,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2010,2.0197802197802197,8.7116489034985,14.3,7,19.88,5,39239.01395604396,31679.046373626377,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2010,-1.0222826086956522,10.154989473946191,34.0,4,25.2,8,48906.17369565218,38300.84293478261,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2010,17.15434782608696,5.045886433488722,174.7,23,1.75,1,54906.467391304344,40122.22184782609,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2010,-20.01222222222222,5.584475426820235,0.0,0,10.71,2,33009.47777777778,26713.208777777778,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,2010,9.832967032967032,5.044084653114973,245.7,31,26.46,7,39356.712857142855,23221.199670329668,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2010,7.861413043478261,5.586321123570697,277.6,39,21.98,6,48753.95184782609,31134.478586956524,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2010,17.71413043478261,3.3239253083255775,687.4,50,0.0,0,54578.647391304345,34993.41271739131,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2010,-1.1633333333333333,4.382176617859253,54.7,17,137.06,37,33305.971333333335,17721.19988888889,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2010,21.066483516483515,2.6444706984054998,155.6,21,0.0,0,40748.26967032967,33706.63087912088,Valletta_in_Autumn,1,Malta,35.897777777,14.5125
Valletta,Spring,2010,16.482065217391302,2.17304391668273,55.6,9,0.0,0,46986.14336956522,39736.12804347826,Valletta_in_Spring,1,Malta,35.897777777,14.5125
Valletta,Summer,2010,24.06847826086957,2.2483537004127254,1.2,0,0.0,0,50805.96467391304,46410.11858695652,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2010,14.233333333333333,2.0672404664352473,105.7,18,0.0,0,36763.12633333333,29368.426,Valletta_in_Winter,1,Malta,35.897777777,14.5125
Victoria,Autumn,2010,25.766483516483518,0.4831640476561727,276.1,38,0.0,0,43937.97296703297,38439.07912087912,Victoria_in_Autumn,1,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2010,27.500543478260873,0.5790051417153582,478.4,51,0.0,0,43250.705652173914,36880.68663043478,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2010,25.583695652173912,0.7033322841722202,126.5,37,0.0,0,42850.67043478261,38622.646630434785,Victoria_in_Summer,1,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2010,26.665,0.8373463300238976,478.0,48,0.0,0,44393.34566666667,38161.86544444445,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2010,9.952747252747251,4.5971571084588225,136.8,19,10.219999999999999,4,39195.2654945055,22891.675934065934,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2010,10.0625,5.161850895786285,197.6,37,7.21,2,48962.84967391304,31075.716630434785,Vienna_in_Spring,2,Austria,48.208333333,16.3725
Vienna,Summer,2010,19.728804347826088,3.644310888413537,306.2,36,0.0,0,55028.68663043478,38332.14119565218,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2010,-2.566111111111111,4.451068725205709,41.2,14,61.53,18,32899.094666666664,15026.849777777777,Vienna_in_Winter,0,Austria,48.208333333,16.3725
Vientiane,Autumn,2010,25.266483516483518,1.9752785309229899,493.3,44,0.0,0,42313.03010989011,31099.81263736264,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2010,29.120652173913044,2.4468206796018146,247.6,30,0.0,0,45088.02065217391,38042.66402173913,Vientiane_in_Spring,1,Laos,17.98,102.63
Vientiane,Summer,2010,27.457065217391307,1.2359447496839735,1208.6,85,0.0,0,46781.01934782609,28092.70402173913,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2010,23.604999999999997,2.571429563491871,88.7,9,0.0,0,40554.648,34149.80288888889,Vientiane_in_Winter,1,Laos,17.98,102.63
Vilnius,Autumn,2010,7.012087912087912,5.0901066385868186,166.1,30,7.91,3,38012.83032967033,17312.563076923077,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,2010,6.913586956521739,7.274610005259338,162.7,35,14.42,5,50513.72184782609,31453.58065217391,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,2010,19.49836956521739,3.9925579883693767,324.4,43,0.0,0,58417.24576086957,38580.350543478264,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2010,-8.176111111111112,5.261793750296725,16.9,4,70.7,24,29874.872666666666,6183.927555555555,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
Warsaw,Autumn,2010,8.040109890109889,4.848511912491064,188.0,29,18.48,4,38507.94714285714,18741.365824175824,Warsaw_in_Autumn,2,Poland,52.23,21.011111111
Warsaw,Spring,2010,8.605434782608697,5.527401554144126,218.2,32,8.61,3,49859.95130434783,29680.779673913043,Warsaw_in_Spring,2,Poland,52.23,21.011111111
