capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,1997,26.640659340659344,0.8549825237951468,28.8,8,0.0,0,42533.693846153845,37816.73857142857,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,1997,23.840760869565216,1.0900380411706871,0.0,0,0.0,0,44828.95206521739,40171.726739130434,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,1997,25.929891304347827,0.7459804295303186,51.300000000000004,10,0.0,0,46213.96152173913,41741.435,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,1997,23.531666666666666,1.0011075327530161,4.3,2,0.0,0,41100.23822222222,36196.542555555556,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,1997,10.312637362637362,6.245685592678242,87.4,17,21.91,5,39953.76076923077,27058.787362637362,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,1997,8.21358695652174,5.95095385862807,179.3,33,41.09,10,47981.77228260869,34817.91858695652,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,1997,19.91576086956522,3.036589409006682,243.1,36,0.0,0,52867.04326086957,41412.660217391305,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,1997,2.4188888888888886,2.7689041536742844,75.9,17,18.69,5,34868.06511111111,20721.405555555557,Prishtina_in_Winter,2,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,1997,11.427472527472528,6.27535861629642,189.4,17,0.56,0,40385.824725274724,29841.453626373623,Pyongyang_in_Autumn,1,North Korea,39.016666666,125.7475
Pyongyang,Spring,1997,10.12554347826087,5.319467122806225,257.3,24,0.98,0,47435.32467391305,34714.06391304348,Pyongyang_in_Spring,1,North Korea,39.016666666,125.7475
Pyongyang,Summer,1997,24.230434782608693,3.0723953189164908,339.59999999999997,34,0.0,0,51710.14750000001,34916.97054347826,Pyongyang_in_Summer,1,North Korea,39.016666666,125.7475
Pyongyang,Winter,1997,-3.2305555555555556,4.3709311380680465,58.199999999999996,9,17.43,8,35930.29977777778,27859.736555555555,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,1997,12.831318681318683,0.8056966740946192,839.2,89,0.0,0,43627.10384615385,29013.904615384614,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,1997,12.733695652173912,0.9848330224858888,725.9,84,0.0,0,43590.99934782609,27905.45152173913,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,1997,13.110869565217392,0.8347476451907208,248.0,63,0.0,0,43583.75913043478,32740.166847826087,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,1997,12.542222222222222,1.1803377709084848,731.5,84,0.0,0,43665.496666666666,27780.112,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,1997,21.074725274725274,3.195573097847618,196.9,24,0.0,0,40917.80857142857,34672.69637362637,Rabat_in_Autumn,1,Morocco,34.025277777,-6.836111111
Rabat,Spring,1997,18.44728260869565,1.792189466571499,90.0,12,0.0,0,46771.398043478264,40490.53836956521,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,1997,22.604347826086954,1.724558426901626,23.799999999999997,6,0.0,0,50309.13782608695,45184.388260869564,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,1997,14.444444444444445,1.587104714025951,236.8,22,0.0,0,37227.644111111105,29884.073111111113,Rabat_in_Winter,1,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,1997,4.910439560439561,3.58611919988041,300.0,48,22.96,5,35070.70021978022,13861.093516483517,Reykjavík_in_Autumn,2,Iceland,64.1475,-21.935
Reykjavík,Spring,1997,2.3326086956521737,4.204618305856732,221.20000000000002,33,70.91,20,54533.80076086956,26434.9425,Reykjavík_in_Spring,0,Iceland,64.1475,-21.935
Reykjavík,Summer,1997,10.690760869565217,2.3968263053030436,263.2,44,1.26,1,68004.94945652173,36848.95391304348,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,1997,-0.6694444444444444,4.058973236279583,231.0,35,112.7,33,21959.05088888889,6882.686,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,1997,6.83901098901099,5.6762458358290635,321.1,50,18.27,5,37439.53626373626,17433.563736263735,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,1997,4.489130434782608,5.151889795629978,123.4,23,21.35,8,51265.630217391306,35259.5077173913,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,1997,18.495108695652174,3.100603094318101,126.10000000000001,20,0.0,0,59996.34195652174,46207.369456521745,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,1997,-2.8188888888888886,4.775579132935747,55.9,14,49.0,18,28499.86111111111,8219.135222222223,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,1997,25.78516483516483,6.447809681957877,68.4,16,0.0,0,41773.085054945055,36678.97032967033,Riyadh_in_Autumn,1,Saudi Arabia,24.65,46.71
Riyadh,Spring,1997,24.171195652173914,5.941963978125704,36.4,7,0.0,0,45727.90630434782,40301.08423913043,Riyadh_in_Spring,1,Saudi Arabia,24.65,46.71
Riyadh,Summer,1997,33.79673913043478,1.466696301587126,0.0,0,0.0,0,48111.00684782609,43158.48130434782,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,1997,14.465555555555557,3.240991355864593,15.9,3,0.0,0,39289.932,34883.36555555555,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,1997,17.02747252747253,4.794958369279737,402.1,32,0.0,0,40051.16912087912,29044.706923076923,Rome_in_Autumn,1,Italy,41.893055555,12.482777777
Rome,Spring,1997,13.270108695652173,3.584038637499376,121.5,13,0.0,0,47858.049782608694,40590.31489130435,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,1997,23.078260869565216,1.9791676620478478,123.39999999999999,15,0.0,0,52604.715434782614,45795.18163043478,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,1997,9.137222222222222,1.8643244568474395,188.2,24,0.0,0,35108.23488888889,24842.334,Rome_in_Winter,1,Italy,41.893055555,12.482777777
Roseau,Autumn,1997,26.966483516483514,0.5812847334929262,243.8,48,0.0,0,42507.455274725275,37813.168351648346,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,1997,25.36902173913043,0.8884745041795918,45.9,15,0.0,0,44859.463369565216,41751.49619565217,Roseau_in_Spring,4,Dominica,15.3,-61.383333333
Roseau,Summer,1997,26.80054347826087,0.4314233130139637,156.1,38,0.0,0,46278.48010869565,41957.82717391304,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,1997,25.204444444444444,0.8470585073396211,85.5,33,0.0,0,41038.15211111111,37581.92288888889,Roseau_in_Winter,4,Dominica,15.3,-61.383333333
San José,Autumn,1997,20.917582417582416,0.7133400944529125,848.9,76,0.0,0,42899.48395604396,27688.11373626374,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,1997,21.73641304347826,0.7492524941885608,186.7,24,0.0,0,44407.47902173913,35974.752173913046,San José_in_Spring,1,Costa Rica,9.932738888,-84.079613888
San José,Summer,1997,21.443478260869565,0.8250946462960432,599.1,63,0.0,0,45321.43304347826,30041.42304347826,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,1997,20.913333333333334,1.0024632583140747,72.3,13,0.0,0,41963.107111111116,36550.99766666667,San José_in_Winter,4,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,1997,12.556043956043956,5.682379368445517,299.0,28,1.96,1,39788.737252747254,27064.7810989011,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,1997,9.522282608695651,4.247955966965363,192.4,31,28.77,2,48192.04663043479,39355.98554347826,San Marino_in_Spring,2,San Marino,43.932011111,12.44845
San Marino,Summer,1997,19.5375,2.0487952101629916,184.6,30,0.0,0,53313.501086956516,45065.40195652174,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,1997,4.789444444444444,2.1247272719163206,189.2,29,9.309999999999999,3,34460.24,22649.082333333332,San Marino_in_Winter,2,San Marino,43.932011111,12.44845
San Salvador,Autumn,1997,23.923076923076923,1.0727769699944285,438.5,50,0.0,0,42627.562967032965,33196.037142857145,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,1997,25.3125,1.0176633707978948,102.6,16,0.0,0,44720.099347826086,40833.25543478261,San Salvador_in_Spring,4,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,1997,24.911956521739132,1.059270160447342,313.7,45,0.0,0,45983.692065217394,37794.863152173915,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,1997,24.048333333333332,1.1640796625120464,16.8,4,0.0,0,41322.13755555556,37094.89488888889,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,1997,13.8478021978022,3.1961862003184716,323.2,28,0.0,0,46412.00142857143,38356.59692307692,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,1997,18.80271739130435,4.3355251410786435,184.7,11,0.0,0,40701.65989130435,34542.06304347826,Santiago_in_Spring,1,Chile,-33.4375,-70.65
Santiago,Summer,1997,10.430434782608696,3.0173396014411815,575.6,31,0.0,0,37303.87380434783,26634.674565217392,Santiago_in_Summer,1,Chile,-33.4375,-70.65
Santiago,Winter,1997,22.302222222222223,2.3993902679488364,20.0,4,0.0,0,50067.87055555555,46140.034555555554,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,1997,26.306593406593407,0.8500721796545925,256.2,60,0.0,0,42267.581648351654,36996.09956043956,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,1997,25.097826086956523,0.9979075097389066,108.9,35,0.0,0,45140.09184782609,41069.97706521739,Santo Domingo_in_Spring,4,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,1997,26.642391304347825,0.6421091098361278,279.4,69,0.0,0,46871.37402173913,40456.38445652174,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,1997,24.095000000000002,0.9253317048739563,104.7,36,0.0,0,40469.37344444444,36764.54622222223,Santo Domingo_in_Winter,3,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,1997,9.894505494505495,5.951145783934062,158.3,23,21.84,5,39798.09824175824,25936.20230769231,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,1997,7.404347826086957,5.728105243436552,170.7,30,80.08,17,48180.09684782609,33747.086956521736,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,1997,18.343478260869563,2.3550182261876573,187.1,40,0.0,0,53288.10695652174,41453.14695652174,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,1997,2.123888888888889,3.0817624807106085,83.0,16,77.49,16,34483.40511111111,18461.468444444443,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,1997,26.69175824175824,0.5720947734356847,593.2,72,0.0,0,43516.94868131868,37570.7198901099,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,1997,26.914130434782606,0.5829691944699165,540.6,76,0.0,0,43712.73260869565,36971.44195652174,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,1997,27.257608695652173,0.6342311596567918,401.2,71,0.0,0,43843.68108695652,37093.57119565217,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,1997,26.379444444444445,0.4853409808221628,548.0,50,0.0,0,43408.903,32449.137777777778,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,1997,12.551098901098902,6.352680877751872,80.3,12,19.669999999999998,4,40033.643956043954,26513.05186813187,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,1997,10.272826086956522,6.025829991818637,113.3,22,16.8,4,47880.28728260869,37228.83315217391,Skopje_in_Spring,2,North Macedonia,41.996111111,21.431666666
Skopje,Summer,1997,22.455978260869564,2.9966175289660897,67.6,12,0.0,0,52651.847282608695,43408.699347826085,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,1997,4.208333333333333,2.5854633601188106,64.6,16,13.44,3,35065.05433333333,22797.408666666666,Skopje_in_Winter,2,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,1997,9.459890109890111,6.038668082450981,76.6,14,24.08,6,39944.78087912088,27615.170219780222,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,1997,7.907608695652174,6.363831241082569,154.5,24,49.349999999999994,8,47993.194891304345,34038.99934782609,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,1997,18.97065217391304,3.14675964657168,226.6,37,0.0,0,52891.27456521739,41220.15967391304,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,1997,1.3155555555555554,4.46322453876071,48.6,12,41.51,8,34845.90088888889,23139.642222222225,Sofia_in_Winter,2,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,1997,26.959890109890107,0.516570947059108,627.5,58,0.0,0,43516.94868131868,35385.22285714286,South Tarawa_in_Autumn,3,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,1997,27.224456521739132,0.5541796513775601,890.0,81,0.0,0,43712.73260869565,32504.68304347826,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,1997,26.880434782608695,0.43177098387124035,734.3,83,0.0,0,43843.68108695652,35178.39554347826,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,1997,27.227777777777778,0.5491623402101768,478.2,60,0.0,0,43408.903,37565.44277777778,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,1997,27.42637362637363,0.6290354458896508,286.9,61,0.0,0,42746.30043956044,37790.95362637363,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,1997,26.195108695652173,0.7562581316467256,70.3,19,0.0,0,44583.09402173913,41451.26423913043,St. George's_in_Spring,4,Grenada,12.0525,-61.753055555
St. George's,Summer,1997,26.718478260869563,0.4229486623111472,425.6,74,0.0,0,45693.63510869565,39546.29565217392,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,1997,26.085555555555555,0.69299238952176,109.60000000000001,32,0.0,0,41602.355777777775,37608.96111111111,St. George's_in_Winter,4,Grenada,12.0525,-61.753055555
St. John's,Autumn,1997,27.302747252747256,0.5821112263592579,296.6,44,0.0,0,42369.73186813187,37157.60538461538,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,1997,25.63478260869565,0.8774882714358097,50.9,17,0.0,0,45020.21543478261,41805.621847826085,St. John's_in_Spring,4,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,1997,27.50326086956522,0.4733446777418001,167.8,41,0.0,0,46618.21239130435,42066.33347826087,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,1997,25.50722222222222,0.9413282843017446,103.89999999999999,25,0.0,0,40711.85355555556,37402.171444444444,St. John's_in_Winter,4,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,1997,23.177472527472528,1.7227765660291225,432.9,51,0.0,0,44969.51010989011,35099.454175824176,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,1997,25.04076086956522,1.4398551771616552,1255.6,64,0.0,0,42157.61336956522,30511.411630434784,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,1997,22.31086956521739,1.215260702979571,371.9,48,0.0,0,40496.46576086956,30065.825543478262,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,1997,26.046666666666663,0.8430082569870314,837.6,81,0.0,0,46766.25233333333,37083.12577777778,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,1997,5.792307692307692,5.697874472491781,164.9,33,18.13,6,36772.91857142857,18774.16032967033,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,1997,3.3532608695652173,4.581003563138207,61.2,19,21.35,7,52164.29826086957,37294.60239130435,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,1997,18.19945652173913,3.1780194136746958,105.4,22,0.0,0,62047.54413043479,48073.33239130435,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,1997,-3.5861111111111112,4.255894971681927,38.800000000000004,10,62.019999999999996,22,26736.721222222222,7574.109,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,1997,12.536813186813186,4.82620644194471,43.7,16,0.0,0,40068.61461538462,29474.41,Tbilisi_in_Autumn,1,Georgia,41.7225,44.7925
Tbilisi,Spring,1997,9.971739130434782,7.047419075342895,84.6,19,12.32,3,47835.922826086964,35594.63652173913,Tbilisi_in_Spring,2,Georgia,41.7225,44.7925
Tbilisi,Summer,1997,22.67065217391304,2.5589441522610112,75.5,20,0.0,0,52557.829021739126,40490.05532608696,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,1997,0.823888888888889,3.2042214761802095,30.5,12,42.21,11,35151.20388888889,25561.90988888889,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,1997,22.546703296703296,0.9525638560631514,336.0,44,0.0,0,42596.37263736264,35669.53417582418,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,1997,24.64184782608696,1.310340891262233,69.0,12,0.0,0,44756.216630434785,41038.509239130435,Tegucigalpa_in_Spring,4,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,1997,22.877717391304348,0.8797903137553486,443.4,53,0.0,0,46060.111739130436,37698.431521739134,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,1997,21.227222222222224,1.6501474416778357,15.4,3,0.0,0,41248.44055555556,37380.640666666666,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,1997,16.584615384615386,6.771819435095596,26.7,5,0.0,0,40752.986923076925,35351.752857142856,Tehran_in_Autumn,1,Iran,35.688888888,51.389722222
Tehran,Spring,1997,12.244021739130435,7.438302426530745,77.8,13,0.56,0,46975.98065217391,39923.20554347826,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,1997,29.415217391304346,2.7095449836007055,2.7,1,0.0,0,50740.45652173913,45778.48445652174,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,1997,2.0688888888888886,3.4903203048161977,53.3,14,3.3600000000000003,1,36826.91033333333,31396.560666666664,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,1997,9.984065934065933,4.169731400361416,1284.5,80,0.0,0,41533.37692307692,27684.69197802198,Thimphu_in_Autumn,3,Bhutan,27.47135,89.63367
Thimphu,Spring,1997,8.530434782608696,3.3779907914185845,1140.1,89,2.7300000000000004,1,46017.111739130436,33616.12315217392,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,1997,16.558152173913044,1.2665449492445022,2046.8,90,0.0,0,48720.24076086957,25980.35793478261,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,1997,1.6466666666666665,2.309504056884085,714.1,83,169.33,25,38714.81044444445,23429.85933333333,Thimphu_in_Winter,0,Bhutan,27.47135,89.63367
Tirana,Autumn,1997,15.854395604395604,4.609541121724522,269.6,23,0.0,0,40120.47615384615,30738.835274725272,Tirana_in_Autumn,1,Albania,41.328888888,19.817777777
Tirana,Spring,1997,12.085869565217392,4.224713567811732,148.0,21,0.0,0,47770.20391304348,39638.725326086955,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,1997,22.195652173913043,2.019665027360347,53.9,9,0.0,0,52418.60630434783,46166.657173913045,Tirana_in_Summer,4,Albania,41.328888888,19.817777777
Tirana,Winter,1997,8.380555555555556,1.8540222663966668,210.2,22,0.0,0,35278.868444444444,24589.309555555556,Tirana_in_Winter,1,Albania,41.328888888,19.817777777
Tokyo,Autumn,1997,16.926373626373625,4.7080624739750725,266.6,34,0.0,0,40752.986923076925,27050.55461538462,Tokyo_in_Autumn,1,Japan,35.689444444,139.691666666
Tokyo,Spring,1997,13.107065217391304,4.4843413859818515,348.5,31,0.0,0,46975.98065217391,30953.774565217387,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,1997,23.803804347826084,2.7666005809452097,333.1,32,0.0,0,50740.45652173913,32091.083695652174,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,1997,5.220555555555555,2.7988249384705615,111.30000000000001,17,0.49,0,36826.91033333333,29689.608111111113,Tokyo_in_Winter,1,Japan,35.689444444,139.691666666
Tripoli,Autumn,1997,22.164835164835164,3.5506376149260155,92.4,13,0.0,0,41035.613956043955,35079.27230769231,Tripoli_in_Autumn,1,Libya,32.87519,13.18746
Tripoli,Spring,1997,17.219021739130437,4.010068662858642,36.4,9,0.0,0,46625.824782608695,40652.56304347826,Tripoli_in_Spring,1,Libya,32.87519,13.18746
Tripoli,Summer,1997,27.33532608695652,2.9467577455875342,16.4,3,0.0,0,50002.37010869565,44859.9077173913,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,1997,14.144444444444444,1.705352519563045,64.3,15,0.0,0,37513.40488888889,31973.11355555556,Tripoli_in_Winter,1,Libya,32.87519,13.18746
Tórshavn,Autumn,1997,7.972527472527473,2.3671978715615984,249.9,40,3.43,1,35921.05956043956,14049.539450549451,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,1997,5.278260869565218,2.6190165122883053,202.6,41,24.01,7,53333.67782608696,26556.66402173913,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,1997,10.755978260869567,1.7417914611191883,148.8,32,0.0,0,64846.379565217394,32519.629673913045,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,1997,4.979444444444444,1.9534885885047368,241.9,42,32.69,7,24409.156222222224,6439.4636666666665,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,1997,0.0313186813186813,8.29194940339272,33.9,8,12.88,6,39212.15912087912,31707.833846153844,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,1997,3.4255434782608694,5.764925657218288,34.2,4,12.46,4,48932.96706521739,39793.77663043478,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,1997,15.742934782608694,4.02142327274276,212.1,29,5.74,2,54894.118804347825,40352.121847826085,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,1997,-15.363888888888889,4.128586474769595,0.2,0,11.34,4,33025.62488888889,26874.932333333334,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,1997,11.108791208791208,5.07103207447619,178.3,22,0.8400000000000001,0,39330.61604395605,27314.07813186813,Vaduz_in_Autumn,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,1997,8.266847826086956,3.9425982756808766,251.1,38,17.43,6,48779.98489130435,35030.13315217391,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,1997,17.0625,2.5293293316869327,548.5,55,0.0,0,54566.67467391305,36405.09945652174,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,1997,2.001666666666667,3.1995211193643383,176.5,26,50.26,15,33321.64155555555,19328.422777777778,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,1997,20.902747252747254,2.8217740936171753,250.9,32,0.0,0,40730.99461538462,33788.83175824176,Valletta_in_Autumn,1,Malta,35.897777777,14.5125
Valletta,Spring,1997,15.480434782608697,2.6196736282935835,66.5,10,0.0,0,47003.35489130435,40769.026304347826,Valletta_in_Spring,1,Malta,35.897777777,14.5125
Valletta,Summer,1997,24.19945652173913,1.510448855586185,22.299999999999997,2,0.0,0,50798.192065217394,46133.135652173914,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,1997,14.104444444444445,1.348358228591066,111.89999999999999,22,0.0,0,36773.359444444446,29693.93433333333,Valletta_in_Winter,1,Malta,35.897777777,14.5125
Victoria,Autumn,1997,26.158241758241758,0.49789912723717594,893.0,76,0.0,0,43939.925604395605,36376.19131868132,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,1997,26.85217391304348,0.5252374158875721,372.4,64,0.0,0,43248.8625,38809.96206521739,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,1997,25.942934782608695,0.5365529746456079,290.6,46,0.0,0,42851.46423913044,37476.26663043478,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,1997,26.50166666666667,0.5712911652613035,344.8,45,0.0,0,44392.165555555555,38727.61044444444,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,1997,9.686813186813186,6.330823341069005,122.1,20,8.68,3,39168.13010989011,25480.824615384616,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,1997,8.973369565217391,5.690330390217494,167.9,34,20.23,4,48989.92695652174,34379.02195652174,Vienna_in_Spring,2,Austria,48.208333333,16.3725
Vienna,Summer,1997,18.6125,2.467487766762156,327.0,39,0.0,0,55016.20010869565,38657.498260869565,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,1997,0.14944444444444444,4.875007890771168,52.6,16,11.97,3,32915.42077777778,17405.979,Vienna_in_Winter,2,Austria,48.208333333,16.3725
Vientiane,Autumn,1997,25.6521978021978,1.614877224227417,378.7,34,0.0,0,42305.37527472527,32596.194945054947,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,1997,27.432065217391305,1.912345397352912,316.7,40,0.0,0,45095.67543478261,37813.056521739134,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,1997,26.98913043478261,1.1892796343727874,1285.5,87,0.0,0,46777.59130434783,21755.9075,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,1997,22.853333333333335,1.9071244310494315,12.0,3,0.0,0,40559.132333333335,35738.96133333333,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,1997,6.511538461538461,5.759514239369867,163.5,29,15.399999999999999,7,37977.981538461536,15089.24868131868,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,1997,5.3375,5.609384919563301,169.3,31,25.62,5,50548.60097826087,31176.005434782608,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,1997,17.4125,2.806621145211312,223.2,40,0.0,0,58400.75543478261,42835.68163043478,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,1997,-3.4483333333333337,5.7399225320693406,44.2,12,48.79,21,29896.197666666667,8754.984888888888,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
