capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2011,26.66153846153846,1.3017525990217302,125.5,11,0.0,0,42550.75879120879,38356.90032967033,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2011,23.226630434782606,0.8226348410448657,0.4,0,0.0,0,44812.055,40856.33380434783,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2011,25.870108695652174,0.983659342628903,40.6,11,0.0,0,46221.74510869565,41234.20652173913,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2011,23.53666666666667,0.9971532513819383,1.1,0,0.0,0,41091.62077777778,36471.115333333335,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2011,11.682417582417582,7.843484109708067,71.6,11,0.0,0,40013.805714285714,32299.38835164835,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2011,10.034782608695652,5.134117401334257,141.2,28,11.06,5,47922.567065217394,34832.50902173913,Prishtina_in_Spring,1,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2011,21.68804347826087,3.515502321079798,125.0,22,0.0,0,52894.71510869565,44813.18206521739,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2011,1.6416666666666666,3.7197638713266414,37.5,9,53.129999999999995,16,34837.17644444444,21220.914,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2011,13.184615384615384,6.139800450556153,190.8,23,0.63,0,40438.515384615384,27244.761978021976,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2011,9.184782608695652,6.327316233716507,149.8,18,0.0,0,47383.40358695652,34984.70902173913,Pyongyang_in_Spring,1,North Korea,39.016666666,125.7475
Pyongyang,Summer,2011,23.04891304347826,2.4047340930526047,729.2,46,0.0,0,51734.30293478261,24167.42217391304,Pyongyang_in_Summer,3,North Korea,39.016666666,125.7475
Pyongyang,Winter,2011,-4.117222222222223,4.482357181787123,19.1,3,10.57,3,35903.295333333335,29102.568444444445,Pyongyang_in_Winter,0,North Korea,39.016666666,125.7475
Quito,Autumn,2011,12.373076923076924,1.0500081399765877,647.0,76,0.0,0,43626.71296703297,30167.76956043956,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2011,12.090760869565216,1.0839216890082666,723.7,85,0.0,0,43591.15434782609,27837.805760869564,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2011,12.627717391304348,0.7718382556475362,473.1,81,0.0,0,43583.74739130435,30593.100000000002,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2011,12.113888888888889,0.8690052358157322,737.2,88,0.0,0,43665.76177777778,27438.316666666666,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2011,20.44010989010989,3.6071704806785685,158.5,15,0.0,0,40961.526483516485,35349.637142857144,Rabat_in_Autumn,2,Morocco,34.025277777,-6.836111111
Rabat,Spring,2011,18.26304347826087,3.932597424550771,175.1,25,0.0,0,46728.33586956522,40085.80271739131,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,2011,24.08423913043478,2.3270380332350187,13.2,3,0.0,0,50329.080108695656,45299.17739130434,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2011,13.21111111111111,1.3548866567665891,100.5,19,0.0,0,37205.328555555556,31354.118222222223,Rabat_in_Winter,2,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2011,5.4071428571428575,3.962298515231976,391.4,50,24.29,7,35218.59439560439,17363.124395604395,Reykjavík_in_Autumn,0,Iceland,64.1475,-21.935
Reykjavík,Spring,2011,3.1070652173913045,4.13369683626672,290.5,53,57.4,18,54382.37358695652,30806.29010869565,Reykjavík_in_Spring,0,Iceland,64.1475,-21.935
Reykjavík,Summer,2011,10.842934782608696,2.246799696194753,190.3,37,0.56,0,68084.84576086956,42484.77641304348,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2011,-1.501111111111111,4.566186037749209,227.9,37,92.33,31,21876.112666666664,5983.484222222221,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2011,9.217032967032967,4.381287353812676,129.4,30,0.0,0,37543.49615384615,21347.77967032967,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2011,5.764673913043478,6.303197941370967,96.7,19,9.1,3,51162.12804347826,36522.82206521739,Riga_in_Spring,1,Latvia,56.9475,24.106944444
Riga,Summer,2011,18.724456521739132,2.7503495738375974,222.3,36,0.0,0,60046.848478260865,44461.94130434783,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2011,-3.2827777777777776,6.603545017942635,77.39999999999999,21,61.46,17,28444.619444444445,10584.13411111111,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2011,25.9010989010989,6.590957517783062,26.900000000000002,1,0.0,0,41802.574065934066,37570.155054945055,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2011,25.962500000000002,6.053904493414528,11.3,4,0.0,0,45698.83478260869,40215.751956521744,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2011,34.971739130434784,1.4735638258255583,0.0,0,0.0,0,48124.40521739131,43099.03652173913,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2011,14.343333333333334,3.7475025391450876,22.3,4,0.0,0,39274.96277777778,34145.79044444444,Riyadh_in_Winter,2,Saudi Arabia,24.65,46.71
Rome,Autumn,2011,17.52307692307692,4.962992531910044,173.6,13,0.0,0,40109.55175824176,33877.10538461538,Rome_in_Autumn,2,Italy,41.893055555,12.482777777
Rome,Spring,2011,13.921195652173912,4.1773344049202406,216.5,24,0.0,0,47800.49326086957,38537.25467391305,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2011,23.564673913043475,2.3379400395995065,107.8,15,0.0,0,52631.58673913044,46621.86934782608,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,2011,8.072777777777777,2.4924060068278218,184.4,29,0.0,0,35078.227222222224,25638.819,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2011,26.713186813186812,0.6874605105763919,484.1,67,0.0,0,42524.94483516483,37562.689670329666,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2011,25.682608695652174,1.071930444648953,235.9,32,0.0,0,44842.150434782605,38627.12434782609,Roseau_in_Spring,3,Dominica,15.3,-61.383333333
Roseau,Summer,2011,27.002717391304348,0.5221660366244733,416.3,62,0.0,0,46286.45445652174,39208.246413043475,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,2011,25.18777777777778,0.5650549894246202,148.5,35,0.0,0,41029.31833333333,36353.34766666667,Roseau_in_Winter,3,Dominica,15.3,-61.383333333
San José,Autumn,2011,20.290659340659342,1.0989113827357626,1298.0,82,0.0,0,42910.65637362637,22709.637472527473,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2011,20.97826086956522,0.9455013307045464,296.4,44,0.0,0,44396.344456521736,34450.61684782609,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2011,20.88641304347826,1.0998776970188222,1276.3,87,0.0,0,45326.576195652175,26729.016739130435,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2011,20.32611111111111,0.7964890576626141,196.7,26,0.0,0,41957.491777777774,33950.88888888889,San José_in_Winter,3,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2011,13.067032967032967,5.860589749335146,151.0,20,0.0,0,39851.60428571429,31386.32,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2011,10.2125,5.160445637328638,193.3,27,44.660000000000004,3,48130.03760869565,37835.74097826087,San Marino_in_Spring,1,San Marino,43.932011111,12.44845
San Marino,Summer,2011,20.332608695652173,2.993990636777337,192.8,27,0.0,0,53342.53902173913,46541.21641304348,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2011,3.6616666666666666,3.455747939335958,116.89999999999999,23,66.14999999999999,9,34427.848666666665,21743.842555555555,San Marino_in_Winter,0,San Marino,43.932011111,12.44845
San Salvador,Autumn,2011,23.271978021978022,1.0380860805456888,610.3,50,0.0,0,42643.11142857143,32697.285054945056,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2011,24.37336956521739,0.9059465054361083,175.4,21,0.0,0,44704.68684782609,40601.75706521739,San Salvador_in_Spring,3,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2011,23.82608695652174,0.8172413480281684,560.7,73,0.0,0,45990.7947826087,34841.58467391304,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2011,24.342777777777776,0.8227304878758294,8.3,2,0.0,0,41314.294111111114,37445.918,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2011,16.164835164835164,3.681149386517859,44.1,13,0.0,0,46368.91967032968,41809.55945054945,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2011,17.555434782608696,3.540957036164614,23.299999999999997,5,0.0,0,40743.26641304348,35007.678260869565,Santiago_in_Spring,4,Chile,-33.4375,-70.65
Santiago,Summer,2011,8.9875,2.6850074692428905,234.8,27,0.49,0,37284.82739130435,27511.797826086957,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,2011,22.628333333333334,1.8435287669593714,8.2,2,0.0,0,50090.094222222215,46559.18122222222,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2011,25.726373626373626,0.750678976340042,246.8,51,0.0,0,42288.96802197802,36994.76571428571,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2011,24.992391304347827,0.8339939251435217,156.8,35,0.0,0,45118.96532608696,40736.77826086956,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2011,26.12173913043478,0.7948772919270086,649.0,77,0.0,0,46881.10206521739,34867.09695652174,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2011,23.987222222222222,0.5789161274715815,58.7,18,0.0,0,40458.55188888889,36975.17711111111,Santo Domingo_in_Winter,4,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2011,11.65,7.123263921046932,83.2,14,1.68,0,39860.80483516484,28493.75087912088,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2011,9.202717391304347,5.425111353141051,219.3,35,26.040000000000003,7,48118.24771739131,32238.758586956523,Sarajevo_in_Spring,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2011,19.90815217391304,3.5608083195640496,141.5,26,0.0,0,53317.06815217391,41822.074347826085,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2011,0.6327777777777778,4.983693415773283,42.800000000000004,9,86.73,23,34451.09911111111,19214.69311111111,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2011,26.692307692307693,0.6555287550656723,906.9,76,0.0,0,43518.29538461538,31283.46098901099,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2011,26.95434782608696,0.6429094314350887,749.4,83,0.0,0,43711.19336956522,35292.99097826087,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2011,27.08641304347826,0.518244249602039,440.1,70,0.0,0,43844.44260869565,36161.40630434782,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2011,26.14111111111111,0.7044632101692013,741.7,65,0.0,0,43408.284555555554,28868.279333333336,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2011,13.736263736263735,7.991478329146983,49.5,7,0.0,0,40092.324725274724,32912.40978021978,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2011,12.180434782608694,4.933897978215216,101.2,22,4.2700000000000005,1,47822.434782608696,36316.574782608695,Skopje_in_Spring,1,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2011,24.60054347826087,3.420433866230086,43.6,10,0.0,0,52678.86184782609,45818.95717391304,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2011,3.3905555555555553,3.0627784848794897,48.5,14,22.96,7,35034.88977777778,22676.36822222222,Skopje_in_Winter,0,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2011,11.021978021978022,8.183473212623953,75.10000000000001,10,5.32,2,40004.97813186813,32064.036043956043,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2011,9.41141304347826,5.414495721249801,113.9,29,14.35,5,47933.83717391304,34730.43380434783,Sofia_in_Spring,1,Bulgaria,42.697886,23.321726
Sofia,Summer,2011,20.71684782608696,3.265548413073537,143.9,25,0.0,0,52919.02032608696,45003.17554347826,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2011,0.5011111111111111,4.3296857307247425,28.1,5,49.56,17,34814.93033333333,22513.345666666668,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2011,27.16318681318681,0.4965343875769319,158.6,30,0.0,0,43518.29538461538,39965.141318681315,South Tarawa_in_Autumn,3,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2011,26.76413043478261,0.3437292320964435,189.1,48,0.0,0,43711.19336956522,39326.53630434782,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2011,26.97554347826087,0.4268138131034425,455.1,65,0.0,0,43844.44260869565,38602.03489130435,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2011,26.43388888888889,0.4726703829164599,142.1,15,0.0,0,43408.284555555554,39870.27855555555,South Tarawa_in_Winter,4,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2011,27.082417582417584,0.7617003503264433,581.6,71,0.0,0,42759.93340659341,36839.33494505494,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2011,26.503804347826087,0.8708728000271001,252.6,34,0.0,0,44569.55413043478,39627.2197826087,St. George's_in_Spring,3,Grenada,12.0525,-61.753055555
St. George's,Summer,2011,27.15108695652174,0.5473702496095944,519.6,69,0.0,0,45699.88076086957,38666.93858695652,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2011,26.04722222222222,0.5722693397810453,197.4,50,0.0,0,41595.486777777776,37597.71155555556,St. George's_in_Winter,3,Grenada,12.0525,-61.753055555
St. John's,Autumn,2011,26.88901098901099,0.7795939896938565,424.8,60,0.0,0,42389.45593406594,37081.02626373627,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2011,25.855434782608693,1.0270371480098777,170.9,32,0.0,0,45000.716195652174,39600.5997826087,St. John's_in_Spring,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2011,27.492934782608696,0.5879084515027027,417.8,58,0.0,0,46627.19076086956,39070.55380434783,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2011,25.294444444444444,0.5010911938154091,208.5,25,0.0,0,40701.88077777778,36544.009666666665,St. John's_in_Winter,3,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2011,24.117582417582415,0.9783027714242218,816.1,72,0.0,0,44948.29362637363,34628.8810989011,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2011,25.666304347826088,0.8015475655013301,619.4,74,0.0,0,42178.03880434782,33400.15847826087,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2011,23.76032608695652,1.1506457347005297,369.09999999999997,51,0.0,0,40487.19804347826,31249.250543478258,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2011,25.958333333333332,0.6695315316772708,871.4,82,0.0,0,46777.14444444444,36605.08111111111,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2011,8.979670329670329,4.034724126752509,178.0,37,0.56,0,36888.902307692304,19136.206483516486,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2011,4.276630434782609,5.580743240346033,67.5,18,17.78,5,52048.25989130435,35025.54663043479,Tallinn_in_Spring,1,Estonia,59.437222222,24.745
Tallinn,Summer,2011,17.89945652173913,2.9918891691181804,219.8,39,0.0,0,62105.142608695656,46452.43184782609,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2011,-3.7688888888888887,6.733388122297209,88.39999999999999,20,60.69,24,26674.32833333333,8265.857444444446,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2011,11.54010989010989,7.450917988857405,62.1,18,4.69,1,40126.69813186813,27790.64285714286,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2011,10.1875,5.3618392418036045,164.5,35,7.98,3,47778.66217391304,30692.77956521739,Tbilisi_in_Spring,1,Georgia,41.7225,44.7925
Tbilisi,Summer,2011,23.8,3.46802505789647,44.4,11,0.0,0,52584.55608695652,41962.09413043479,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2011,1.9033333333333335,1.3704300973363777,36.5,14,44.24,13,35121.354555555554,24644.854,Tbilisi_in_Winter,0,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2011,21.65934065934066,1.7679541234607308,428.4,48,0.0,0,42612.424065934065,34538.3510989011,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2011,24.23804347826087,1.3570201996524187,227.3,28,0.0,0,44740.310978260866,40152.40804347826,Tegucigalpa_in_Spring,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2011,23.196195652173916,0.683568275794888,606.7,72,0.0,0,46067.44054347826,38073.3997826087,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2011,21.43722222222222,1.51830703159712,19.3,5,0.0,0,41240.339888888884,37100.76433333333,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2011,14.664285714285715,8.647804106998253,155.8,23,10.71,3,40799.47417582417,33967.885274725275,Tehran_in_Autumn,2,Iran,35.688888888,51.389722222
Tehran,Spring,2011,13.895108695652173,7.497219483785667,94.60000000000001,18,4.27,1,46930.18630434782,38979.724565217395,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,2011,29.410869565217393,3.438356894891216,28.5,2,0.0,0,50761.69173913043,45393.87945652174,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2011,0.3411111111111111,3.54586781011947,90.2,24,27.37,7,36803.15233333333,31401.595555555556,Tehran_in_Winter,0,Iran,35.688888888,51.389722222
Thimphu,Autumn,2011,11.224725274725275,4.486203378918607,776.4,68,0.0,0,41566.82813186813,29184.156153846154,Thimphu_in_Autumn,2,Bhutan,27.47135,89.63367
Thimphu,Spring,2011,10.354891304347825,2.9720775634226784,1025.7,89,0.42,0,45984.15119565218,34133.02217391304,Thimphu_in_Spring,3,Bhutan,27.47135,89.63367
Thimphu,Summer,2011,16.73967391304348,1.1853857823250484,2469.2,90,0.0,0,48735.44652173913,18470.28445652174,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2011,3.732222222222222,2.2081477202752553,614.2,70,37.03,6,38697.80455555556,24578.607888888888,Thimphu_in_Winter,0,Bhutan,27.47135,89.63367
Tirana,Autumn,2011,16.785164835164835,5.89874984168253,182.7,16,0.0,0,40177.675934065934,33670.86945054945,Tirana_in_Autumn,2,Albania,41.328888888,19.817777777
Tirana,Spring,2011,13.821195652173913,3.7246818117340172,173.6,23,0.0,0,47713.819021739124,39383.2972826087,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2011,23.527173913043477,2.35820304380168,58.2,14,0.0,0,52444.910978260865,47247.75489130435,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2011,8.062777777777777,2.351327154664929,220.0,26,0.14,0,35249.486777777776,25659.77766666667,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2011,18.198351648351647,5.101962860559163,396.0,32,0.0,0,40799.47417582417,27412.828681318682,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2011,12.267391304347825,5.426347175529235,338.7,34,9.870000000000001,2,46930.18630434782,31885.366195652172,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,2011,24.94728260869565,3.196532841215453,374.7,37,0.0,0,50761.69173913043,30781.162173913042,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,2011,4.6288888888888895,2.605568558991586,141.8,20,20.93,4,36803.15233333333,28316.93888888889,Tokyo_in_Winter,0,Japan,35.689444444,139.691666666
Tripoli,Autumn,2011,22.693406593406593,3.9144121794495144,61.7,15,0.0,0,41077.35648351648,35501.57351648351,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2011,18.099456521739132,3.2763261266544803,15.8,3,0.0,0,46584.70760869565,39908.52391304348,Tripoli_in_Spring,4,Libya,32.87519,13.18746
Tripoli,Summer,2011,26.43152173913043,2.7283182981070877,0.0,0,0.0,0,50021.39532608696,45407.41152173913,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2011,14.197222222222223,1.829876294571086,97.1,23,0.0,0,37492.11477777778,31473.104444444445,Tripoli_in_Winter,2,Libya,32.87519,13.18746
Tórshavn,Autumn,2011,8.987362637362638,2.0353895805989435,282.1,55,7.42,2,36052.74505494505,15751.072967032966,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2011,6.725543478260869,2.5738274249594673,233.5,58,3.4299999999999997,1,53200.75380434782,32875.12945652174,Tórshavn_in_Spring,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2011,10.02554347826087,1.3342383629164154,203.8,44,0.0,0,64914.145543478255,36374.9925,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2011,4.312222222222222,2.457438960014522,187.8,39,34.44,9,24336.981222222224,7777.777444444444,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2011,0.3538461538461538,8.545090308245337,31.900000000000002,4,24.5,8,39284.9543956044,31072.105384615385,Ulaanbaatar_in_Autumn,0,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2011,0.9097826086956522,7.759057943590958,27.3,8,64.82000000000001,8,48861.06336956522,38416.888913043476,Ulaanbaatar_in_Spring,0,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2011,16.40380434782609,3.4841890419408768,183.8,31,0.0,0,54928.054021739124,40604.45032608696,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2011,-18.07388888888889,3.825779114142926,0.0,0,9.52,1,32987.89355555556,26067.932111111113,Ulaanbaatar_in_Winter,0,Mongolia,47.921357,106.905515
Vaduz,Autumn,2011,12.073626373626373,4.740782522487077,218.4,20,0.77,0,39401.363186813185,28427.635384615383,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2011,10.729891304347825,4.229371785778729,228.0,23,0.77,0,48710.12663043479,37931.576413043476,Vaduz_in_Spring,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2011,17.45,3.158618073124405,520.6,51,0.0,0,54599.58684782609,37218.015,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2011,2.008888888888889,4.29466338413399,217.4,30,83.65,24,33285.01977777777,18528.538666666667,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2011,20.87802197802198,3.2021885640154926,289.2,27,0.0,0,40777.85318681319,33100.459890109894,Valletta_in_Autumn,2,Malta,35.897777777,14.5125
Valletta,Spring,2011,15.920108695652175,2.416734921410106,52.1,13,0.0,0,46957.19576086956,40828.80032608695,Valletta_in_Spring,4,Malta,35.897777777,14.5125
Valletta,Summer,2011,24.4375,2.017255575018951,2.6,1,0.0,0,50819.60130434783,46371.61956521739,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2011,13.689444444444444,1.882391713829678,215.6,31,0.0,0,36749.40944444445,30118.00122222222,Valletta_in_Winter,2,Malta,35.897777777,14.5125
Victoria,Autumn,2011,25.954945054945057,0.4051786262498546,625.3,65,0.0,0,43934.6278021978,36240.96912087912,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2011,27.096739130434784,0.6146921121485895,190.2,33,0.0,0,43253.802065217395,39397.44989130435,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2011,25.821195652173916,0.4017293451990728,190.4,39,0.0,0,42849.27097826087,38253.41945652174,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2011,26.33833333333333,0.6300548397747578,339.7,49,0.0,0,44394.927777777775,38894.031777777775,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2011,11.055494505494504,6.921036573573877,118.2,18,0.0,0,39241.68615384615,27201.73021978022,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2011,10.98532608695652,5.2790980021850915,123.8,22,0.28,0,48917.26054347826,37484.75989130435,Vienna_in_Spring,1,Austria,48.208333333,16.3725
Vienna,Summer,2011,20.006521739130434,2.869192341379349,203.6,31,0.0,0,55050.51489130435,38959.50652173913,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2011,1.44,3.3581629542007474,44.3,12,7.63,3,32877.27522222222,18301.59111111111,Vienna_in_Winter,0,Austria,48.208333333,16.3725
Vientiane,Autumn,2011,25.352747252747253,1.2757212042466755,568.2,41,0.0,0,42326.146263736264,28985.760329670327,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2011,25.982065217391302,3.3815480355273775,336.8,40,0.0,0,45075.152282608695,32845.26076086956,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2011,26.966847826086955,1.2125324777323154,1206.5,81,0.0,0,46787.04239130435,27300.184347826085,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2011,21.31111111111111,2.9887220388851574,3.6,1,0.0,0,40548.625111111105,35348.34255555556,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2011,8.248901098901099,5.034574780797603,72.3,24,0.7000000000000001,0,38072.3634065934,19350.74010989011,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,2011,6.55108695652174,6.723899388105569,103.1,22,10.08,2,50454.92163043479,32811.54119565217,Vilnius_in_Spring,1,Lithuania,54.687222222,25.28
Vilnius,Summer,2011,18.41576086956522,2.478766191535244,290.9,46,0.0,0,58445.93065217391,42336.64184782608,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2011,-3.3466666666666667,6.000476572833495,54.800000000000004,15,55.160000000000004,21,29846.47922222222,8719.317888888889,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
