capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Warsaw,Spring,1995,7.813586956521739,5.597861165634434,138.20000000000002,35,7.56,1,49780.18695652174,29930.28543478261,Warsaw_in_Spring,2,Poland,52.23,21.011111111
Warsaw,Summer,1995,18.419565217391302,2.969237484179768,239.5,34,0.0,0,57017.27369565217,40516.71630434783,Warsaw_in_Summer,1,Poland,52.23,21.011111111
Warsaw,Winter,1995,-1.592222222222222,4.763195221078742,62.4,17,32.83,13,31113.335333333336,12142.408333333333,Warsaw_in_Winter,0,Poland,52.23,21.011111111
Wellington,Autumn,1995,11.735164835164836,1.8548958417222752,274.7,31,0.0,0,47315.497472527466,34316.80912087912,Wellington_in_Autumn,1,New Zealand,-41.288888888,174.777222222
Wellington,Spring,1995,14.34891304347826,2.3545837720514906,295.6,32,0.0,0,39819.92282608696,29582.838695652175,Wellington_in_Spring,3,New Zealand,-41.288888888,174.777222222
Wellington,Summer,1995,9.28695652173913,1.5362447000099453,282.9,46,0.07,0,35141.274456521736,23268.423695652175,Wellington_in_Summer,3,New Zealand,-41.288888888,174.777222222
Wellington,Winter,1995,16.25,1.5038527300596518,191.3,27,0.0,0,52352.135,41077.19911111111,Wellington_in_Winter,1,New Zealand,-41.288888888,174.777222222
Windhoek,Autumn,1995,21.184065934065934,2.5820736619245412,19.5,5,0.0,0,45314.74351648352,41628.934725274725,Windhoek_in_Autumn,4,Namibia,-22.57,17.083611111
Windhoek,Spring,1995,19.19782608695652,2.781620535692586,126.0,16,0.0,0,41799.864782608696,38378.048586956524,Windhoek_in_Spring,4,Namibia,-22.57,17.083611111
Windhoek,Summer,1995,14.647282608695651,2.9274878039594947,0.0,0,0.0,0,39626.71369565218,36059.18239130435,Windhoek_in_Summer,4,Namibia,-22.57,17.083611111
Windhoek,Winter,1995,23.646666666666665,2.184814804585753,109.9,19,0.0,0,47658.00922222222,43604.165,Windhoek_in_Winter,4,Namibia,-22.57,17.083611111
Yamoussoukro,Autumn,1995,25.994505494505493,0.7416367240941023,304.2,56,0.0,0,43136.6665934066,31881.292417582416,Yamoussoukro_in_Autumn,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Spring,1995,28.088043478260868,0.8769756210107033,373.5,65,0.0,0,44139.485,35849.761086956525,Yamoussoukro_in_Spring,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Summer,1995,25.953260869565216,0.9600768154886339,353.6,66,0.0,0,44778.41608695652,30079.549456521738,Yamoussoukro_in_Summer,3,Ivory Coast,6.816111111,-5.274166666
Yamoussoukro,Winter,1995,27.96,1.559263727143843,54.099999999999994,14,0.0,0,42491.684222222226,36020.277444444444,Yamoussoukro_in_Winter,4,Ivory Coast,6.816111111,-5.274166666
Yaoundé,Autumn,1995,23.35989010989011,0.671450328278678,531.4,68,0.0,0,43342.572417582414,25837.715164835165,Yaoundé_in_Autumn,3,Cameroon,3.857777777,11.518055555
Yaoundé,Spring,1995,24.53967391304348,0.7494150848641103,560.4,69,0.0,0,43907.367391304346,30811.62010869565,Yaoundé_in_Spring,3,Cameroon,3.857777777,11.518055555
Yaoundé,Summer,1995,23.31358695652174,0.8262886459472885,437.1,72,0.0,0,44273.44739130435,27648.588804347826,Yaoundé_in_Summer,3,Cameroon,3.857777777,11.518055555
Yaoundé,Winter,1995,24.67888888888889,0.9023993540872997,201.8,36,0.0,0,42986.218222222225,32760.022666666668,Yaoundé_in_Winter,3,Cameroon,3.857777777,11.518055555
Yaren District,Autumn,1995,27.014835164835162,0.3174109241183987,53.1,14,0.0,0,43646.22692307692,40522.614395604396,Yaren District_in_Autumn,4,Nauru,-0.5477,166.920867
Yaren District,Spring,1995,27.404347826086955,0.6726057322786673,420.6,59,0.0,0,43569.50663043478,39130.12445652174,Yaren District_in_Spring,3,Nauru,-0.5477,166.920867
Yaren District,Summer,1995,27.544565217391302,0.5132024278622296,137.6,24,0.0,0,43536.33478260869,40580.463369565216,Yaren District_in_Summer,4,Nauru,-0.5477,166.920867
Yaren District,Winter,1995,27.14,0.5839712937380677,565.4,53,0.0,0,43712.72622222222,37220.55344444444,Yaren District_in_Winter,3,Nauru,-0.5477,166.920867
Yerevan,Autumn,1995,10.752197802197802,6.650133298947689,122.39999999999999,22,3.5,2,40328.44197802198,35012.823956043954,Yerevan_in_Autumn,2,Armenia,40.181388888,44.514444444
Yerevan,Spring,1995,9.069021739130434,4.9046616219567944,253.5,40,4.06,1,47528.544891304344,39106.31010869565,Yerevan_in_Spring,2,Armenia,40.181388888,44.514444444
Yerevan,Summer,1995,21.96413043478261,2.7547593788835867,99.8,30,0.0,0,52091.71793478261,46745.228804347826,Yerevan_in_Summer,1,Armenia,40.181388888,44.514444444
Yerevan,Winter,1995,-0.9705555555555556,2.949879967510814,30.3,6,23.169999999999998,5,35574.50077777778,30019.996333333333,Yerevan_in_Winter,2,Armenia,40.181388888,44.514444444
Zagreb,Autumn,1995,11.297252747252747,5.354963235880452,165.6,22,1.8900000000000001,1,39616.291648351646,26285.84956043956,Zagreb_in_Autumn,2,Croatia,45.813055555,15.977222222
Zagreb,Spring,1995,10.302717391304348,4.939214935897295,212.9,38,8.19,2,48440.27380434783,32290.194782608694,Zagreb_in_Spring,2,Croatia,45.813055555,15.977222222
Zagreb,Summer,1995,20.28804347826087,3.2148468215454638,334.4,34,0.0,0,54070.146413043476,41659.61380434783,Zagreb_in_Summer,1,Croatia,45.813055555,15.977222222
Zagreb,Winter,1995,2.6205555555555553,4.178119129844316,159.9,22,80.99,16,33765.69422222222,15588.802555555556,Zagreb_in_Winter,0,Croatia,45.813055555,15.977222222
