capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2017,27.205494505494503,0.8767189638853159,1.8,0,0.0,0,42527.046593406594,37033.33857142857,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2017,24.040217391304346,1.5330827796843045,1.1,0,0.0,0,44835.41293478261,40157.643152173914,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2017,25.92391304347826,1.1088920879351356,56.8,13,0.0,0,46210.137500000004,39708.40076086957,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2017,22.970555555555556,1.4725750289815558,3.4,2,0.0,0,41103.38977777778,35971.01833333333,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2017,11.666483516483517,5.869076469774321,185.6,26,4.83,2,39930.412307692306,27745.555824175826,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2017,11.242391304347825,4.143669438628864,153.1,33,2.9400000000000004,2,48004.42445652174,37635.85880434783,Prishtina_in_Spring,1,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2017,22.400543478260868,3.7599866623946405,105.9,23,0.0,0,52853.42760869565,44790.65032608696,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2017,-0.18888888888888894,6.2134675123349155,99.39999999999999,17,51.660000000000004,15,34879.36555555555,23054.114777777777,Prishtina_in_Winter,0,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2017,12.033516483516483,8.209577925762671,117.1,14,2.38,0,40365.32692307692,29002.82076923077,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2017,11.339130434782609,6.271844577186381,112.5,17,0.0,0,47455.18663043478,36340.81510869566,Pyongyang_in_Spring,1,North Korea,39.016666666,125.7475
Pyongyang,Summer,2017,24.233695652173914,3.0498343379226505,547.9,41,0.0,0,51698.267173913046,31555.424239130432,Pyongyang_in_Summer,1,North Korea,39.016666666,125.7475
Pyongyang,Winter,2017,-3.716666666666667,4.378695870700532,28.5,5,23.52,8,35940.17922222222,26546.62822222222,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,2017,13.854945054945054,0.8333351648331516,540.8,59,0.0,0,43627.25274725275,36689.38725274725,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2017,12.557065217391305,0.5867858774967427,998.7,72,0.0,0,43590.94086956522,34157.024673913045,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2017,12.82554347826087,1.0763821823518227,174.2,39,0.0,0,43583.76445652174,38735.505217391306,Quito_in_Summer,3,Ecuador,-0.22,-78.5125
Quito,Winter,2017,12.622222222222222,0.7628712436132882,1231.4,72,0.0,0,43665.400111111114,35076.81144444444,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2017,21.502197802197802,3.6629216639173627,53.2,5,0.0,0,40900.795054945054,35118.57901098901,Rabat_in_Autumn,4,Morocco,34.025277777,-6.836111111
Rabat,Spring,2017,18.105434782608697,3.204610830992983,58.5,13,0.0,0,46787.86749999999,39824.037826086955,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,2017,24.03641304347826,2.313791703524872,10.4,1,0.0,0,50299.333260869564,43592.14467391304,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2017,13.093333333333334,1.5306273957822332,214.3,24,0.0,0,37235.807888888885,28564.228333333333,Rabat_in_Winter,2,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2017,4.56043956043956,5.298645091402123,254.4,39,40.6,9,35013.825934065935,12391.324395604395,Reykjavík_in_Autumn,0,Iceland,64.1475,-21.935
Reykjavík,Spring,2017,3.9358695652173914,4.081695443940608,347.9,46,89.46000000000001,22,54591.98032608696,25475.57902173913,Reykjavík_in_Spring,0,Iceland,64.1475,-21.935
Reykjavík,Summer,2017,10.664673913043478,1.6132612870861598,236.1,40,0.0,0,67964.4875,33891.13793478261,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2017,-0.09388888888888884,4.208090307070349,335.1,41,124.81,31,21989.501666666667,5311.133,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2017,8.094505494505494,4.820093651403758,273.3,46,13.16,4,37399.255494505494,15291.552197802197,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2017,5.5364130434782615,5.0283815545650015,132.5,29,19.25,7,51305.29402173913,34289.36521739131,Riga_in_Spring,2,Latvia,56.9475,24.106944444
Riga,Summer,2017,16.232065217391302,2.5454611784673857,205.9,43,0.0,0,59971.36380434782,41259.49369565217,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2017,-1.4277777777777778,4.393298721681419,76.5,22,42.7,13,28520.07688888889,9340.878999999999,Riga_in_Winter,0,Latvia,56.9475,24.106944444
Riyadh,Autumn,2017,27.445054945054945,5.312846354435296,3.1,1,0.0,0,41761.60241758241,37101.39274725275,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2017,27.68858695652174,5.460804912195532,25.6,6,0.0,0,45739.02293478261,39569.45641304348,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2017,36.7125,1.6923165896369494,0.0,0,0.0,0,48104.4227173913,41577.9697826087,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2017,15.057222222222224,3.2655897579022923,72.0,9,0.0,0,39295.408444444445,33598.17488888888,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2017,16.273626373626374,3.9215100596251347,225.29999999999998,26,0.0,0,40028.464065934066,31222.827362637363,Rome_in_Autumn,2,Italy,41.893055555,12.482777777
Rome,Spring,2017,15.42554347826087,3.6174219355263677,104.7,19,0.0,0,47880.0702173913,39966.95576086957,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2017,26.53478260869565,2.3275551849601515,22.7,7,0.0,0,52591.49565217391,47344.18934782608,Rome_in_Summer,4,Italy,41.893055555,12.482777777
Rome,Winter,2017,7.934444444444445,3.2146665688006117,230.2,31,0.28,0,35119.21288888889,24828.481777777775,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2017,26.781868131868134,0.6223395144986956,612.9,58,0.0,0,42500.64230769231,35256.21736263736,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2017,25.728804347826088,0.9045135203811586,218.4,53,0.0,0,44866.083695652174,41234.890978260875,Roseau_in_Spring,3,Dominica,15.3,-61.383333333
Roseau,Summer,2017,27.034239130434784,0.4996663363513221,293.7,69,0.0,0,46274.56195652174,40446.142608695656,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,2017,25.017222222222223,0.6481243946660991,202.3,42,0.0,0,41041.38333333333,37156.78833333334,Roseau_in_Winter,3,Dominica,15.3,-61.383333333
San José,Autumn,2017,20.46868131868132,0.792697516628728,1254.3,77,0.0,0,42895.13054945055,27928.184505494504,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2017,21.54945652173913,0.9065844173496342,890.6,51,0.0,0,44411.73586956522,34453.16532608696,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2017,20.87554347826087,0.7742594677261576,976.8,78,0.0,0,45318.90586956521,29258.154456521737,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2017,20.325555555555557,1.0282592589519794,116.1,15,0.0,0,41965.162444444446,37296.255666666664,San José_in_Winter,4,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2017,12.086263736263735,4.419263802025459,331.4,35,42.910000000000004,3,39764.2945054945,28301.37032967033,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2017,11.538586956521739,3.6581018261357157,207.1,33,1.54,1,48215.77347826087,39735.332282608695,San Marino_in_Spring,1,San Marino,43.932011111,12.44845
San Marino,Summer,2017,22.459782608695654,3.139934547599792,94.39999999999999,27,0.0,0,53299.2102173913,46225.65804347826,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2017,2.9122222222222223,3.51237228254438,212.4,25,93.94,15,34472.09022222222,19150.378111111113,San Marino_in_Winter,0,San Marino,43.932011111,12.44845
San Salvador,Autumn,2017,24.023626373626374,0.9768242381235186,480.0,57,0.0,0,42621.50659340659,32688.476373626374,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2017,25.99891304347826,1.1008981912603484,231.4,36,0.0,0,44725.9927173913,39783.422173913044,San Salvador_in_Spring,3,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2017,24.616847826086957,0.9687501059599549,708.5,76,0.0,0,45980.20184782609,35745.94869565217,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2017,24.903888888888886,1.3644817878276572,20.3,7,0.0,0,41325.007,37782.01655555556,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2017,15.302747252747253,3.778942846274477,96.9,21,0.0,0,46428.758021978014,36218.86417582418,Santiago_in_Autumn,1,Chile,-33.4375,-70.65
Santiago,Spring,2017,16.791304347826088,3.8965933888747766,114.0,16,0.0,0,40685.753586956525,32769.43445652174,Santiago_in_Spring,4,Chile,-33.4375,-70.65
Santiago,Summer,2017,10.617934782608696,2.3555590260849506,193.5,22,6.09,1,37313.23456521739,25965.72847826087,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,2017,22.451666666666668,2.1194451521115103,25.0,5,0.0,0,50059.74011111112,45882.76833333333,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2017,25.993406593406593,0.9103176732208749,557.1,69,0.0,0,42259.25230769231,33511.83714285715,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2017,25.13858695652174,0.7830309967083181,383.2,60,0.0,0,45148.17184782609,38441.838804347826,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2017,26.664130434782606,0.6724290103859308,326.0,66,0.0,0,46866.59358695652,39952.22076086957,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2017,24.281666666666666,0.8674659595691555,96.2,30,0.0,0,40473.33277777778,36926.209777777774,Santo Domingo_in_Winter,4,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2017,11.217582417582417,5.416837810764863,254.70000000000002,33,58.45,7,39773.71659340659,26899.88857142857,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2017,10.589673913043478,4.506335820804021,305.0,40,64.05,11,48203.76304347826,34712.66521739131,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2017,21.034239130434784,3.53822866023076,276.3,30,0.0,0,53273.855434782614,44926.814673913046,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2017,0.1833333333333333,6.109722404918946,211.1,18,136.57,22,34495.22377777778,19919.664111111113,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2017,27.103296703296703,0.5438955270291755,775.0,81,0.0,0,43516.421758241755,31171.59164835165,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2017,27.407065217391303,0.6837028112868142,775.9,87,0.0,0,43713.32326086957,36282.10086956521,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2017,27.453804347826086,0.6928692412536376,605.8,73,0.0,0,43843.30641304348,35480.611086956524,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2017,26.62666666666667,0.7301762139174263,664.3,81,0.0,0,43409.128777777776,33322.45166666667,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2017,14.571428571428571,6.580514767339602,189.4,24,0.21,0,40010.82252747253,28668.77263736264,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2017,14.836413043478261,4.322138914305424,122.9,27,0.0,0,47902.42065217392,38047.511086956525,Skopje_in_Spring,1,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2017,26.13478260869565,4.047355255917905,51.4,11,0.0,0,52638.555869565214,45064.578804347824,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2017,1.4183333333333334,6.0818270927836195,132.6,16,37.24,8,35076.09144444444,23753.999444444446,Skopje_in_Winter,2,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2017,11.985714285714286,6.242712576873956,165.0,23,21.0,4,39921.3721978022,27866.854175824177,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2017,11.152173913043478,3.978658127672497,227.2,37,2.17,1,48015.904891304344,36437.46695652174,Sofia_in_Spring,1,Bulgaria,42.697886,23.321726
Sofia,Summer,2017,21.194021739130434,3.146163217084137,170.5,20,0.0,0,52877.62358695652,44356.036847826086,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2017,0.028333333333333297,5.785103157189665,120.3,13,40.6,11,34857.231222222224,23655.336333333333,Sofia_in_Winter,0,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2017,27.85054945054945,0.3884795508342258,187.2,47,0.0,0,43516.421758241755,39494.421318681314,South Tarawa_in_Autumn,3,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2017,27.273369565217394,0.42771120269370794,361.0,67,0.0,0,43713.32326086957,38962.47423913043,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2017,27.771195652173912,0.5185691268495924,357.6,61,0.0,0,43843.30641304348,38221.86097826087,South Tarawa_in_Summer,3,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2017,27.412222222222223,0.47672284313167274,135.4,34,0.0,0,43409.128777777776,38846.547666666665,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2017,27.08846153846154,0.6959037658197076,485.5,71,0.0,0,42740.98824175824,36570.81428571429,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2017,27.14021739130435,0.751454235935375,179.2,53,0.0,0,44588.27141304348,41329.45858695652,St. George's_in_Spring,3,Grenada,12.0525,-61.753055555
St. George's,Summer,2017,27.176086956521736,0.6262779576733949,445.5,72,0.0,0,45690.56739130435,38402.53391304348,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2017,25.968333333333334,0.5972996349677298,261.0,44,0.0,0,41604.86811111111,37172.57811111111,St. George's_in_Winter,3,Grenada,12.0525,-61.753055555
St. John's,Autumn,2017,27.500549450549453,0.5702092454867626,354.0,62,0.0,0,42362.04923076923,35288.53615384615,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2017,26.45271739130435,0.782619022666376,207.3,46,0.0,0,45027.67141304348,40541.52456521739,St. John's_in_Spring,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2017,27.990760869565218,0.5748831390003797,249.6,71,0.0,0,46613.801086956526,41766.053695652176,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2017,25.920555555555556,0.7039971927789889,133.1,37,0.0,0,40715.50211111111,37412.111333333334,St. John's_in_Winter,3,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2017,24.554945054945055,1.1294800904510311,627.1,69,0.0,0,44977.765824175825,29085.970329670326,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2017,25.942391304347826,0.8979810927856324,467.0,61,0.0,0,42149.806521739134,31160.907065217394,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2017,23.41576086956522,1.20943927948437,289.4,38,0.0,0,40501.01804347826,23584.734782608695,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2017,25.945555555555554,1.028516015192818,955.4,80,0.0,0,46762.26855555556,30951.133888888886,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2017,6.9423076923076925,4.757934443741338,217.6,47,21.35,5,36728.04846153846,14354.786373626373,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2017,4.025,4.540970390556636,76.8,24,27.37,8,52208.79336956522,33880.355434782614,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,2017,14.88641304347826,2.5210008397685444,279.7,42,0.0,0,62018.97489130435,40549.67923913044,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2017,-1.048888888888889,3.5467897953902123,53.5,12,52.71,17,26759.559999999998,7990.186555555556,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2017,15.253846153846153,7.016695291981324,130.5,23,0.98,0,40046.02472527473,28953.833956043956,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2017,12.609782608695651,4.343785754097044,131.9,30,0.35000000000000003,0,47857.83097826087,35632.679673913044,Tbilisi_in_Spring,1,Georgia,41.7225,44.7925
Tbilisi,Summer,2017,25.44076086956522,3.5469529513219547,72.5,19,0.0,0,52544.67913043478,44124.38923913043,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2017,3.3422222222222224,2.9610572731342972,25.5,6,19.81,6,35162.12344444444,26144.428444444446,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2017,21.665384615384614,1.6053502959321915,561.6,50,0.0,0,42590.11945054945,32067.72131868132,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2017,23.88097826086957,1.5129993933764085,209.8,40,0.0,0,44762.29782608696,38063.96456521739,Tegucigalpa_in_Spring,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2017,23.065217391304348,0.8067959670458642,456.4,70,0.0,0,46056.510869565216,35054.05804347826,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2017,20.67611111111111,1.7558766141573914,73.1,16,0.0,0,41251.40433333333,35314.34333333333,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2017,19.31978021978022,6.5472635467926565,15.4,3,0.0,0,40734.896263736264,35790.54989010989,Tehran_in_Autumn,4,Iran,35.688888888,51.389722222
Tehran,Spring,2017,16.722282608695654,6.428778720048044,111.89999999999999,27,0.0,0,46993.49597826087,37908.189673913046,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,2017,29.679347826086957,2.1127965969551123,4.1,2,0.0,0,50730.01521739131,45084.09826086956,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2017,5.5311111111111115,3.215364953666754,79.3,18,6.51,1,36835.60166666667,30595.679444444442,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,2017,14.433516483516485,3.4408094569693524,362.3,41,1.33,0,41520.353296703295,32650.842967032968,Thimphu_in_Autumn,2,Bhutan,27.47135,89.63367
Thimphu,Spring,2017,12.567391304347826,3.5954904201905196,273.0,62,26.11,5,46029.71695652174,37050.21163043479,Thimphu_in_Spring,2,Bhutan,27.47135,89.63367
Thimphu,Summer,2017,18.68858695652174,1.106452187356021,1287.0,86,0.0,0,48712.767173913046,29283.525108695652,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2017,8.409444444444444,2.477629059263285,35.1,9,8.959999999999999,3,38721.032333333336,35021.43044444445,Thimphu_in_Winter,2,Bhutan,27.47135,89.63367
Tirana,Autumn,2017,16.36208791208791,4.527400165531234,284.3,28,0.0,0,40098.22912087912,31697.24912087912,Tirana_in_Autumn,2,Albania,41.328888888,19.817777777
Tirana,Spring,2017,14.872826086956522,3.377839977630207,265.2,31,0.0,0,47791.775652173914,39049.72706521739,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2017,26.031521739130437,3.039426975629052,48.8,10,0.0,0,52405.66565217391,47407.19826086957,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2017,7.4383333333333335,4.087594619734312,343.5,34,3.8500000000000005,1,35289.617333333335,25954.04966666667,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2017,16.54230769230769,5.470445457572309,671.7,41,0.0,0,40734.896263736264,22830.077692307692,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2017,13.47554347826087,5.574172656124553,303.0,36,0.98,0,46993.49597826087,31715.792391304345,Tokyo_in_Spring,1,Japan,35.689444444,139.691666666
Tokyo,Summer,2017,25.16304347826087,2.9880979061921575,395.8,47,0.0,0,50730.01521739131,30937.62597826087,Tokyo_in_Summer,1,Japan,35.689444444,139.691666666
Tokyo,Winter,2017,4.913888888888889,2.08585428000214,100.3,10,6.09,2,36835.60166666667,29280.066444444445,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2017,22.13901098901099,4.361688015473172,77.10000000000001,19,0.0,0,41019.36945054945,35080.448901098905,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2017,18.648913043478263,4.230072728577932,91.3,11,0.0,0,46641.54989130435,38869.43043478261,Tripoli_in_Spring,1,Libya,32.87519,13.18746
Tripoli,Summer,2017,26.73804347826087,2.947595122990586,4.2,2,0.0,0,49993.0177173913,45116.720434782605,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2017,13.643333333333334,2.245935154696396,136.8,16,0.0,0,37521.194111111115,30953.566222222224,Tripoli_in_Winter,4,Libya,32.87519,13.18746
Tórshavn,Autumn,2017,8.472527472527473,2.499091654273427,337.0,52,4.48,0,35870.24274725275,15542.016263736263,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2017,6.128804347826088,1.8209590773269921,249.2,52,8.120000000000001,3,53384.69782608696,26934.357826086954,Tórshavn_in_Spring,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2017,9.898913043478261,1.113256244035012,244.1,36,0.0,0,64812.555543478265,38675.85695652174,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2017,5.899444444444445,1.8993714874770284,321.3,56,28.35,5,24435.59822222222,7196.3788888888885,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2017,-0.43406593406593424,10.131197360191933,35.1,9,17.29,5,39183.87439560439,31019.123516483513,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2017,3.869565217391304,8.090759063676856,16.5,5,6.3,2,48960.488152173915,41685.869456521745,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2017,18.330434782608698,4.5623937983830505,159.8,23,0.0,0,54877.407391304354,41520.48510869565,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2017,-17.819444444444443,4.240241237866765,0.0,0,2.59,0,33039.42977777778,27548.399555555556,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,2017,10.079120879120879,4.598744188085276,434.7,40,88.27,13,39303.122747252746,23565.8478021978,Vaduz_in_Autumn,0,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2017,10.361413043478262,4.889010457760521,313.3,42,111.3,14,48806.72130434783,32996.88836956522,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2017,19.770108695652173,3.0539297308946445,544.6,56,0.0,0,54550.46880434782,37249.3897826087,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2017,0.13722222222222227,4.9618972965512995,99.9,15,222.39,40,33335.04066666667,19135.815666666665,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2017,20.84010989010989,3.2880695094387966,183.1,21,0.0,0,40712.76142857143,33821.59626373626,Valletta_in_Autumn,4,Malta,35.897777777,14.5125
Valletta,Spring,2017,16.821195652173913,2.6320012201437186,43.9,9,0.0,0,47021.010434782605,40801.86684782609,Valletta_in_Spring,4,Malta,35.897777777,14.5125
Valletta,Summer,2017,26.527173913043477,2.2888095308091883,5.199999999999999,3,0.0,0,50787.666521739135,46650.598043478254,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2017,12.993333333333334,1.8003932154774072,119.5,27,0.0,0,36782.12255555555,30007.18622222222,Valletta_in_Winter,4,Malta,35.897777777,14.5125
Victoria,Autumn,2017,26.018681318681317,0.5104272911355945,266.1,41,0.0,0,43941.985714285714,39284.14450549451,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2017,26.94945652173913,0.4824100761855548,343.3,56,0.0,0,43246.97641304348,38357.57630434783,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2017,25.330978260869564,0.45457638723311344,131.0,33,0.0,0,42852.54097826087,37715.52608695652,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2017,26.044444444444444,0.577841996815215,718.3000000000001,66,0.0,0,44391.155333333336,35467.29911111111,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2017,11.276923076923078,4.628494521813929,175.8,28,8.75,2,39139.54989010989,22153.42813186813,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2017,11.508695652173913,4.616743349927713,140.7,27,4.55,1,49017.73978260869,33219.66576086957,Vienna_in_Spring,1,Austria,48.208333333,16.3725
Vienna,Summer,2017,22.068478260869565,2.891544298137873,112.60000000000001,20,0.0,0,54999.29836956522,42912.917934782614,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2017,0.6127777777777779,4.322514620760886,62.8,15,11.76,4,32929.37622222222,18143.164111111113,Vienna_in_Winter,2,Austria,48.208333333,16.3725
Vientiane,Autumn,2017,26.030769230769234,1.7575514727845625,551.9,44,0.0,0,42297.285604395605,31906.374175824174,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2017,27.64782608695652,2.0546371172807123,418.8,38,0.0,0,45103.5252173913,36716.482391304344,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2017,27.372282608695652,1.0821063132154856,1241.2,82,0.0,0,46772.94804347826,25867.979673913043,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2017,22.90222222222222,2.372476910664349,45.8,7,0.0,0,40562.977333333336,33386.71566666667,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2017,8.306043956043956,5.103853855257238,276.3,45,13.51,5,37941.37516483517,13257.923516483517,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,2017,6.9624999999999995,5.05650285808741,146.6,36,14.56,4,50584.483695652176,30593.888913043476,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,2017,16.61467391304348,2.91529255165405,326.6,41,0.0,0,58378.451195652175,38176.484021739125,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2017,-2.0549999999999997,5.020497591615371,64.6,16,50.75,14,29914.390555555554,8190.290444444445,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
