capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Praia,Autumn,2020,26.82032967032967,0.8487238139301331,235.9,17,0.0,0,42515.09164835165,36217.511098901094,Praia_in_Autumn,4,Cape Verde,14.917719444,-23.509155555
Praia,Spring,2020,23.846739130434784,1.2146949227584112,0.1,0,0.0,0,44847.48684782609,39623.99097826087,Praia_in_Spring,4,Cape Verde,14.917719444,-23.509155555
Praia,Summer,2020,26.214673913043477,0.8945358561809057,37.7,12,0.0,0,46204.613152173915,38199.32489130435,Praia_in_Summer,4,Cape Verde,14.917719444,-23.509155555
Praia,Winter,2020,23.624725274725275,1.1589356617741395,0.39999999999999997,0,0.0,0,41102.77274725275,35730.75450549451,Praia_in_Winter,4,Cape Verde,14.917719444,-23.509155555
Prishtina,Autumn,2020,12.57857142857143,6.036565169665534,109.60000000000001,13,1.05,0,39888.34868131868,31789.560549450547,Prishtina_in_Autumn,2,Kosovo,42.666666666,21.166666666
Prishtina,Spring,2020,10.691304347826087,5.617601892910679,169.0,26,21.14,5,48046.746413043475,32899.08706521739,Prishtina_in_Spring,2,Kosovo,42.666666666,21.166666666
Prishtina,Summer,2020,20.568478260869565,3.019503610606763,184.7,22,0.0,0,52833.82771739131,44127.15467391304,Prishtina_in_Summer,1,Kosovo,42.666666666,21.166666666
Prishtina,Winter,2020,3.2763736263736263,3.0312661514744104,84.1,16,31.08,8,34876.74769230769,23563.4978021978,Prishtina_in_Winter,2,Kosovo,42.666666666,21.166666666
Pyongyang,Autumn,2020,12.268131868131869,6.9165161288177,340.5,23,0.0,0,40328.414615384616,28820.86681318681,Pyongyang_in_Autumn,2,North Korea,39.016666666,125.7475
Pyongyang,Spring,2020,10.634239130434782,5.856024086018977,228.7,21,0.7,0,47492.29652173913,32799.69619565217,Pyongyang_in_Spring,1,North Korea,39.016666666,125.7475
Pyongyang,Summer,2020,23.655434782608697,2.1937906443652153,1236.1,49,0.0,0,51681.14728260869,27565.311956521742,Pyongyang_in_Summer,3,North Korea,39.016666666,125.7475
Pyongyang,Winter,2020,-1.7516483516483516,4.414354429644842,53.300000000000004,7,17.64,3,35937.974285714285,25041.762637362637,Pyongyang_in_Winter,2,North Korea,39.016666666,125.7475
Quito,Autumn,2020,13.472527472527473,0.8054075481899328,456.3,47,0.0,0,43627.52791208791,38238.67989010989,Quito_in_Autumn,3,Ecuador,-0.22,-78.5125
Quito,Spring,2020,12.957065217391303,0.7555502151201355,812.3,66,0.0,0,43590.835326086955,35340.330869565216,Quito_in_Spring,3,Ecuador,-0.22,-78.5125
Quito,Summer,2020,12.906521739130437,1.0466644400531002,132.9,31,0.0,0,43583.77369565218,38671.823369565216,Quito_in_Summer,1,Ecuador,-0.22,-78.5125
Quito,Winter,2020,13.102747252747251,0.7548128037747966,956.2,62,0.0,0,43665.44054945055,36439.843076923076,Quito_in_Winter,3,Ecuador,-0.22,-78.5125
Rabat,Autumn,2020,20.38186813186813,3.0997716446674355,88.3,15,0.0,0,40870.16945054945,33171.34362637363,Rabat_in_Autumn,4,Morocco,34.025277777,-6.836111111
Rabat,Spring,2020,17.63478260869565,2.804409196467714,147.3,25,0.0,0,46818.64141304348,38813.33391304348,Rabat_in_Spring,1,Morocco,34.025277777,-6.836111111
Rabat,Summer,2020,23.51413043478261,2.115800397830371,17.7,4,0.0,0,50285.1925,43412.27576086957,Rabat_in_Summer,4,Morocco,34.025277777,-6.836111111
Rabat,Winter,2020,14.402747252747254,1.7947045971314046,127.8,20,0.0,0,37234.05637362637,30756.071098901102,Rabat_in_Winter,4,Morocco,34.025277777,-6.836111111
Reykjavík,Autumn,2020,4.391208791208792,3.3867273075820346,338.0,45,34.37,10,34910.1889010989,14605.596813186814,Reykjavík_in_Autumn,0,Iceland,64.1475,-21.935
Reykjavík,Spring,2020,3.034782608695652,4.234790101642459,268.5,34,81.69,18,54700.74358695652,24844.41206521739,Reykjavík_in_Spring,0,Iceland,64.1475,-21.935
Reykjavík,Summer,2020,10.595108695652174,1.8910003716651775,354.5,45,0.0,0,67909.46402173913,30502.70282608696,Reykjavík_in_Summer,1,Iceland,64.1475,-21.935
Reykjavík,Winter,2020,-0.32857142857142857,3.4565970971554516,212.29999999999998,25,153.16,36,21974.375714285714,5260.568571428571,Reykjavík_in_Winter,0,Iceland,64.1475,-21.935
Riga,Autumn,2020,10.278021978021977,4.857561166717357,193.6,44,1.75,1,37326.42835164835,20184.591428571428,Riga_in_Autumn,2,Latvia,56.9475,24.106944444
Riga,Spring,2020,6.054347826086956,3.4830172925360436,103.9,26,6.0200000000000005,2,51379.39826086956,35315.32902173913,Riga_in_Spring,1,Latvia,56.9475,24.106944444
Riga,Summer,2020,17.26521739130435,2.8597792423295654,282.5,38,0.0,0,59935.80260869565,42548.325,Riga_in_Summer,1,Latvia,56.9475,24.106944444
Riga,Winter,2020,1.906043956043956,2.3348665815420704,86.4,28,17.36,5,28513.718791208794,9101.286593406592,Riga_in_Winter,2,Latvia,56.9475,24.106944444
Riyadh,Autumn,2020,27.045054945054943,5.062350436446691,5.2,3,0.0,0,41740.94329670329,36984.46450549451,Riyadh_in_Autumn,4,Saudi Arabia,24.65,46.71
Riyadh,Spring,2020,26.8125,5.087501518751287,8.3,3,0.0,0,45759.7947826087,37758.35836956522,Riyadh_in_Spring,4,Saudi Arabia,24.65,46.71
Riyadh,Summer,2020,36.143478260869564,1.6334790181752934,0.0,0,0.0,0,48094.916521739135,42286.10347826087,Riyadh_in_Summer,4,Saudi Arabia,24.65,46.71
Riyadh,Winter,2020,15.78076923076923,3.9991719228330354,23.3,4,0.0,0,39294.29362637363,34188.3089010989,Riyadh_in_Winter,4,Saudi Arabia,24.65,46.71
Rome,Autumn,2020,17.178021978021977,4.760877654798115,316.9,28,0.0,0,39987.56626373626,32131.7489010989,Rome_in_Autumn,2,Italy,41.893055555,12.482777777
Rome,Spring,2020,15.040217391304349,4.175163608891621,185.6,25,0.0,0,47921.21173913043,37391.10576086956,Rome_in_Spring,1,Italy,41.893055555,12.482777777
Rome,Summer,2020,25.14782608695652,3.299990951065499,134.9,15,0.0,0,52572.45836956522,46403.98619565218,Rome_in_Summer,1,Italy,41.893055555,12.482777777
Rome,Winter,2020,9.404395604395605,2.1382579663471684,250.9,29,0.0,0,35116.69153846154,26790.158131868135,Rome_in_Winter,2,Italy,41.893055555,12.482777777
Roseau,Autumn,2020,26.676923076923075,0.8683095867612782,460.9,67,0.0,0,42488.38967032967,35009.86296703297,Roseau_in_Autumn,3,Dominica,15.3,-61.383333333
Roseau,Spring,2020,25.983695652173914,0.9854465350223095,165.6,54,0.0,0,44878.454673913046,41665.056739130436,Roseau_in_Spring,3,Dominica,15.3,-61.383333333
Roseau,Summer,2020,27.344565217391303,0.5130418080418521,382.8,65,0.0,0,46268.90304347826,40425.24695652174,Roseau_in_Summer,3,Dominica,15.3,-61.383333333
Roseau,Winter,2020,25.125824175824174,0.5244765982154994,261.8,51,0.0,0,41040.75032967033,37191.57032967033,Roseau_in_Winter,3,Dominica,15.3,-61.383333333
San José,Autumn,2020,20.270879120879123,0.7937626966286709,1687.0,88,0.0,0,42887.3043956044,27935.266043956042,San José_in_Autumn,3,Costa Rica,9.932738888,-84.079613888
San José,Spring,2020,21.961413043478263,0.9957630919112301,417.9,47,0.0,0,44419.69293478261,35329.48456521739,San José_in_Spring,3,Costa Rica,9.932738888,-84.079613888
San José,Summer,2020,20.89782608695652,0.7604550778749771,1317.4,79,0.0,0,45315.256195652175,29252.243152173913,San José_in_Summer,3,Costa Rica,9.932738888,-84.079613888
San José,Winter,2020,20.634615384615383,0.9598811358036972,205.70000000000002,25,0.0,0,41964.77043956044,37286.053846153845,San José_in_Winter,3,Costa Rica,9.932738888,-84.079613888
San Marino,Autumn,2020,12.668681318681317,4.953515296969806,279.5,26,0.0,0,39720.25351648351,28648.317692307694,San Marino_in_Autumn,2,San Marino,43.932011111,12.44845
San Marino,Spring,2020,10.433152173913044,4.660685920689559,243.1,35,26.04,3,48260.10347826086,35456.45358695652,San Marino_in_Spring,2,San Marino,43.932011111,12.44845
San Marino,Summer,2020,20.497826086956522,3.4196259117066106,250.8,31,0.0,0,53278.6447826087,45378.43054347826,San Marino_in_Summer,1,San Marino,43.932011111,12.44845
San Marino,Winter,2020,5.544505494505494,2.51937437725068,179.2,25,9.1,3,34469.30197802198,24128.311428571425,San Marino_in_Winter,2,San Marino,43.932011111,12.44845
San Salvador,Autumn,2020,23.768681318681317,0.9158677837514518,699.0,78,0.0,0,42610.614395604396,32292.254395604396,San Salvador_in_Autumn,3,El Salvador,13.697597222,-89.191155555
San Salvador,Spring,2020,26.154891304347824,1.222433615416139,492.3,42,0.0,0,44737.005760869564,38602.42891304348,San Salvador_in_Spring,3,El Salvador,13.697597222,-89.191155555
San Salvador,Summer,2020,24.591847826086955,1.1800604653420732,856.3,79,0.0,0,45975.161413043475,35627.38315217391,San Salvador_in_Summer,3,El Salvador,13.697597222,-89.191155555
San Salvador,Winter,2020,25.03131868131868,1.5324208943086732,23.1,8,0.0,0,41324.448461538464,37980.018461538464,San Salvador_in_Winter,4,El Salvador,13.697597222,-89.191155555
Santiago,Autumn,2020,16.895604395604394,3.300502052311706,9.6,2,0.0,0,46458.94175824176,40776.46527472528,Santiago_in_Autumn,4,Chile,-33.4375,-70.65
Santiago,Spring,2020,18.88586956521739,3.627386111896252,21.4,5,0.0,0,40656.04043478261,35136.96010869565,Santiago_in_Spring,4,Chile,-33.4375,-70.65
Santiago,Summer,2020,10.655434782608696,2.0960645557982174,219.3,20,0.0,0,37326.7475,25467.076847826083,Santiago_in_Summer,2,Chile,-33.4375,-70.65
Santiago,Winter,2020,22.780769230769234,2.155777369854336,0.2,0,0.0,0,50061.56186813187,46325.09428571429,Santiago_in_Winter,4,Chile,-33.4375,-70.65
Santo Domingo,Autumn,2020,26.134065934065934,0.8775875746385412,493.8,72,0.0,0,42244.27043956044,34763.44747252747,Santo Domingo_in_Autumn,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Spring,2020,25.27445652173913,0.9933707342534711,213.3,62,0.0,0,45163.26641304348,40537.2075,Santo Domingo_in_Spring,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Summer,2020,27.285869565217393,0.7217319708485004,477.7,69,0.0,0,46859.69010869566,40487.63706521739,Santo Domingo_in_Summer,3,Dominican Republic,18.4625,-69.936111111
Santo Domingo,Winter,2020,24.69120879120879,0.5725475917430322,149.3,39,0.0,0,40472.54769230769,36746.804175824174,Santo Domingo_in_Winter,3,Dominican Republic,18.4625,-69.936111111
Sarajevo,Autumn,2020,12.509340659340658,5.369988165142721,181.3,23,6.44,3,39729.78846153846,29877.040769230767,Sarajevo_in_Autumn,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Spring,2020,10.11032608695652,4.895706450630038,256.7,29,24.64,7,48247.978586956524,32936.68206521739,Sarajevo_in_Spring,2,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Summer,2020,19.467934782608694,3.17475950046769,408.3,40,0.0,0,53253.34543478261,41557.68934782608,Sarajevo_in_Summer,1,Bosnia and Herzegovina,43.856388888,18.413055555
Sarajevo,Winter,2020,3.9274725274725273,3.5708640701614796,159.7,22,101.71,13,34492.44571428571,22460.933186813185,Sarajevo_in_Winter,0,Bosnia and Herzegovina,43.856388888,18.413055555
Singapore,Autumn,2020,26.84065934065934,0.6725536776558805,1026.5,81,0.0,0,43515.47967032967,26187.295274725275,Singapore_in_Autumn,3,Singapore,1.3,103.8
Singapore,Spring,2020,27.74673913043478,0.5489652778219956,985.7,75,0.0,0,43714.42739130434,33112.47586956521,Singapore_in_Spring,3,Singapore,1.3,103.8
Singapore,Summer,2020,27.186956521739127,0.7701815671908251,1091.4,81,0.0,0,43842.76826086957,29855.535217391305,Singapore_in_Summer,3,Singapore,1.3,103.8
Singapore,Winter,2020,26.888461538461538,0.5812379950051494,538.0,68,0.0,0,43409.10472527472,35211.29989010989,Singapore_in_Winter,3,Singapore,1.3,103.8
Skopje,Autumn,2020,15.115934065934065,6.489375415592268,68.7,15,0.07,0,39969.71549450549,32940.92351648352,Skopje_in_Autumn,2,North Macedonia,41.996111111,21.431666666
Skopje,Spring,2020,13.022282608695651,5.559821347288072,159.7,23,25.2,4,47943.77423913044,33044.505,Skopje_in_Spring,2,North Macedonia,41.996111111,21.431666666
Skopje,Summer,2020,23.80217391304348,2.772222033385657,118.0,17,0.0,0,52619.417934782614,45089.26869565218,Skopje_in_Summer,1,North Macedonia,41.996111111,21.431666666
Skopje,Winter,2020,4.645604395604396,2.782062068478946,118.2,19,5.32,1,35073.55186813187,24869.994725274726,Skopje_in_Winter,2,North Macedonia,41.996111111,21.431666666
Sofia,Autumn,2020,13.006043956043955,5.924299467095173,119.89999999999999,17,5.8100000000000005,1,39879.20131868132,31091.60879120879,Sofia_in_Autumn,2,Bulgaria,42.697886,23.321726
Sofia,Spring,2020,10.37445652173913,5.645033286021143,212.7,30,35.07,6,48058.33706521739,32591.994347826087,Sofia_in_Spring,2,Bulgaria,42.697886,23.321726
Sofia,Summer,2020,20.229347826086954,2.54352390507923,197.0,31,0.0,0,52857.96913043479,44187.22663043479,Sofia_in_Summer,1,Bulgaria,42.697886,23.321726
Sofia,Winter,2020,3.3807692307692303,3.240599817855821,95.8,21,30.38,5,34854.60494505494,24259.7289010989,Sofia_in_Winter,2,Bulgaria,42.697886,23.321726
South Tarawa,Autumn,2020,27.55879120879121,0.44619336905485424,46.4,15,0.0,0,43515.47967032967,40016.27285714286,South Tarawa_in_Autumn,4,Kiribati,1.333333333,172.966666666
South Tarawa,Spring,2020,27.883695652173916,0.5208883312258619,826.9,50,0.0,0,43714.42739130434,36359.49880434783,South Tarawa_in_Spring,3,Kiribati,1.333333333,172.966666666
South Tarawa,Summer,2020,27.894021739130434,0.5058907057019568,151.8,23,0.0,0,43842.76826086957,38825.351956521736,South Tarawa_in_Summer,4,Kiribati,1.333333333,172.966666666
South Tarawa,Winter,2020,27.75714285714286,0.7044529567359097,721.1,51,0.0,0,43409.10472527472,34858.68912087912,South Tarawa_in_Winter,3,Kiribati,1.333333333,172.966666666
St. George's,Autumn,2020,27.384065934065934,0.8591623543661306,376.1,70,0.0,0,42731.43736263736,38038.541648351646,St. George's_in_Autumn,3,Grenada,12.0525,-61.753055555
St. George's,Spring,2020,26.865760869565218,0.7548353050782937,104.5,28,0.0,0,44597.946739130435,41077.8902173913,St. George's_in_Spring,4,Grenada,12.0525,-61.753055555
St. George's,Summer,2020,27.410869565217393,0.5672773846642022,343.6,74,0.0,0,45686.136413043474,40065.07326086957,St. George's_in_Summer,3,Grenada,12.0525,-61.753055555
St. George's,Winter,2020,25.993406593406593,0.4270186563195242,183.5,55,0.0,0,41604.38241758241,37782.8465934066,St. George's_in_Winter,3,Grenada,12.0525,-61.753055555
St. John's,Autumn,2020,27.2978021978022,0.9971044770821874,380.9,64,0.0,0,42348.23164835165,35611.54494505494,St. John's_in_Autumn,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Spring,2020,26.88695652173913,1.0680903562329689,127.89999999999999,46,0.0,0,45041.60434782609,41761.72423913043,St. John's_in_Spring,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Summer,2020,28.29945652173913,0.5418980970066398,243.9,59,0.0,0,46607.42760869565,41514.36695652174,St. John's_in_Summer,3,Antigua and Barbuda,17.121111111,-61.844722222
St. John's,Winter,2020,25.70274725274725,0.6094789503867968,162.5,60,0.0,0,40714.78186813187,37251.808791208794,St. John's_in_Winter,3,Antigua and Barbuda,17.121111111,-61.844722222
Suva,Autumn,2020,24.630769230769232,1.278948553191022,704.1,79,0.0,0,44992.63164835165,32673.77241758242,Suva_in_Autumn,3,Fiji,-18.133333333,178.433333333
Suva,Spring,2020,25.525543478260868,1.1432673094889096,1111.2,72,0.0,0,42135.2247826087,25052.942173913045,Suva_in_Spring,3,Fiji,-18.133333333,178.433333333
Suva,Summer,2020,24.11141304347826,0.9698788658041239,371.8,56,0.0,0,40507.599130434784,29544.772608695654,Suva_in_Summer,3,Fiji,-18.133333333,178.433333333
Suva,Winter,2020,25.943956043956046,0.8416529756257802,888.4,78,0.0,0,46763.110659340666,36203.85186813187,Suva_in_Winter,3,Fiji,-18.133333333,178.433333333
Tallinn,Autumn,2020,9.48846153846154,4.593788541323289,183.6,40,3.5,2,36646.796593406594,18984.59857142857,Tallinn_in_Autumn,2,Estonia,59.437222222,24.745
Tallinn,Spring,2020,4.9125,3.72758963011615,124.9,26,20.02,6,52291.9277173913,35525.87195652174,Tallinn_in_Spring,2,Estonia,59.437222222,24.745
Tallinn,Summer,2020,16.32282608695652,2.2828843939707215,280.5,43,0.0,0,61978.545,44842.41826086956,Tallinn_in_Summer,1,Estonia,59.437222222,24.745
Tallinn,Winter,2020,1.2835164835164834,2.4875138742779455,134.9,24,37.73,12,26751.554725274724,7813.046923076923,Tallinn_in_Winter,0,Estonia,59.437222222,24.745
Tbilisi,Autumn,2020,15.805494505494504,6.458329894835429,118.5,23,9.379999999999999,2,40005.33494505494,30594.180989010987,Tbilisi_in_Autumn,2,Georgia,41.7225,44.7925
Tbilisi,Spring,2020,12.721739130434784,4.6826034387044,190.7,33,16.94,3,47898.76163043478,31613.000760869563,Tbilisi_in_Spring,2,Georgia,41.7225,44.7925
Tbilisi,Summer,2020,25.02880434782609,2.5448637530797464,155.5,19,0.0,0,52525.743478260876,44967.517608695656,Tbilisi_in_Summer,1,Georgia,41.7225,44.7925
Tbilisi,Winter,2020,3.875824175824176,2.4330178178705766,26.7,6,14.84,5,35159.620109890115,24407.44538461538,Tbilisi_in_Winter,2,Georgia,41.7225,44.7925
Tegucigalpa,Autumn,2020,22.09835164835165,0.87204900949974,900.7,74,0.0,0,42578.87483516483,33223.77813186813,Tegucigalpa_in_Autumn,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Spring,2020,24.809782608695652,1.4564038039409877,339.1,34,0.0,0,44773.663260869565,38063.53010869565,Tegucigalpa_in_Spring,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Summer,2020,22.91467391304348,0.7807272618104033,589.1,79,0.0,0,46051.30945652174,35739.48576086957,Tegucigalpa_in_Summer,3,Honduras,14.105783333,-87.204705555
Tegucigalpa,Winter,2020,21.386263736263736,1.8055018682729178,99.5,29,0.0,0,41250.826703296705,36440.884945054946,Tegucigalpa_in_Winter,4,Honduras,14.105783333,-87.204705555
Tehran,Autumn,2020,17.764835164835162,6.46722289062098,109.6,15,0.0,0,40702.32978021978,33285.60791208791,Tehran_in_Autumn,2,Iran,35.688888888,51.389722222
Tehran,Spring,2020,15.836413043478261,6.21585664293686,167.70000000000002,28,0.28,0,47026.22282608696,36691.37847826087,Tehran_in_Spring,1,Iran,35.688888888,51.389722222
Tehran,Summer,2020,29.304347826086957,2.2592867221917943,0.9,0,0.0,0,50714.95978260869,45438.16826086956,Tehran_in_Summer,4,Iran,35.688888888,51.389722222
Tehran,Winter,2020,4.531318681318681,2.8715331595164786,155.6,19,10.780000000000001,4,36833.71571428571,28276.58043956044,Tehran_in_Winter,2,Iran,35.688888888,51.389722222
Thimphu,Autumn,2020,14.29835164835165,3.808531727505223,356.0,35,0.77,0,41496.92032967033,31813.29318681319,Thimphu_in_Autumn,2,Bhutan,27.47135,89.63367
Thimphu,Spring,2020,12.05108695652174,2.7938804620655313,396.8,64,10.15,3,46053.2677173913,35571.602173913045,Thimphu_in_Spring,2,Bhutan,27.47135,89.63367
Thimphu,Summer,2020,18.46684782608696,1.0891138946362442,1228.4,90,0.0,0,48701.97989130435,26727.14097826087,Thimphu_in_Summer,3,Bhutan,27.47135,89.63367
Thimphu,Winter,2020,6.957142857142857,2.5435711054055417,24.0,9,34.86,9,38719.74824175824,32905.57010989011,Thimphu_in_Winter,2,Bhutan,27.47135,89.63367
Tirana,Autumn,2020,17.776373626373626,5.071189541908621,317.1,21,0.0,0,40058.15802197802,32321.493076923078,Tirana_in_Autumn,2,Albania,41.328888888,19.817777777
Tirana,Spring,2020,14.589673913043478,4.178250449120508,263.4,26,0.0,0,47832.07956521739,34969.18641304348,Tirana_in_Spring,1,Albania,41.328888888,19.817777777
Tirana,Summer,2020,24.469565217391303,3.334583656250825,118.4,18,0.0,0,52387.02902173913,46350.58771739131,Tirana_in_Summer,1,Albania,41.328888888,19.817777777
Tirana,Winter,2020,9.006593406593407,3.143867123209963,252.8,29,0.0,0,35287.16395604396,24799.225164835167,Tirana_in_Winter,2,Albania,41.328888888,19.817777777
Tokyo,Autumn,2020,17.872527472527473,5.742827718778457,425.2,38,0.0,0,40702.32978021978,24259.253626373626,Tokyo_in_Autumn,2,Japan,35.689444444,139.691666666
Tokyo,Spring,2020,13.342391304347826,4.798345266417135,438.2,34,14.28,2,47026.22282608696,29586.857717391307,Tokyo_in_Spring,2,Japan,35.689444444,139.691666666
Tokyo,Summer,2020,25.420108695652175,3.054523395698352,597.9,54,0.0,0,50714.95978260869,27693.577282608694,Tokyo_in_Summer,3,Japan,35.689444444,139.691666666
Tokyo,Winter,2020,6.323626373626374,2.4268674442963696,177.0,23,7.069999999999999,3,36833.71571428571,25375.87824175824,Tokyo_in_Winter,2,Japan,35.689444444,139.691666666
Tripoli,Autumn,2020,22.980219780219777,4.942541401618758,116.7,17,0.0,0,40990.12681318681,34754.373516483516,Tripoli_in_Autumn,4,Libya,32.87519,13.18746
Tripoli,Spring,2020,19.71630434782609,5.305404194271751,47.1,11,0.0,0,46670.93119565217,39254.50163043478,Tripoli_in_Spring,1,Libya,32.87519,13.18746
Tripoli,Summer,2020,26.962500000000002,2.860037510320374,1.1,1,0.0,0,49979.526086956525,45092.77228260869,Tripoli_in_Summer,4,Libya,32.87519,13.18746
Tripoli,Winter,2020,13.991758241758241,1.7355156732264483,83.5,18,0.0,0,37519.537142857145,31378.07032967033,Tripoli_in_Winter,4,Libya,32.87519,13.18746
Tórshavn,Autumn,2020,8.337912087912088,1.6159335220673996,377.8,59,1.54,1,35777.98274725275,13670.165604395605,Tórshavn_in_Autumn,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Spring,2020,5.398369565217392,1.8284301061647057,192.5,42,14.42,7,53480.03130434782,28709.97097826087,Tórshavn_in_Spring,2,Faroe Islands,62.00981,-6.77135
Tórshavn,Summer,2020,9.258152173913043,1.2190177358532963,171.2,33,0.0,0,64765.28608695653,34139.5225,Tórshavn_in_Summer,1,Faroe Islands,62.00981,-6.77135
Tórshavn,Winter,2020,5.386263736263736,1.6571405414492684,406.9,65,23.38,8,24424.7310989011,7459.550769230769,Tórshavn_in_Winter,0,Faroe Islands,62.00981,-6.77135
Ulaanbaatar,Autumn,2020,0.9675824175824176,8.517838711350219,31.1,8,18.69,6,39132.88043956044,30716.700879120875,Ulaanbaatar_in_Autumn,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Spring,2020,3.2494565217391305,8.068727770426618,14.5,4,12.6,5,49011.90554347826,40198.836304347824,Ulaanbaatar_in_Spring,2,Mongolia,47.921357,106.905515
Ulaanbaatar,Summer,2020,16.48913043478261,3.666471385727733,247.9,36,0.0,0,54853.39902173913,40983.677826086954,Ulaanbaatar_in_Summer,1,Mongolia,47.921357,106.905515
Ulaanbaatar,Winter,2020,-15.603296703296705,4.977710329267878,0.30000000000000004,0,8.610000000000001,4,33035.98472527472,27070.317032967036,Ulaanbaatar_in_Winter,2,Mongolia,47.921357,106.905515
Vaduz,Autumn,2020,11.571428571428571,4.791086300256753,296.5,38,22.330000000000002,4,39253.56241758242,25886.547252747252,Vaduz_in_Autumn,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Spring,2020,10.956521739130435,4.463159437478947,228.6,33,40.11,12,48856.67347826087,35132.003913043474,Vaduz_in_Spring,2,Liechtenstein,47.140555555,9.522222222
Vaduz,Summer,2020,18.61141304347826,3.0722267335347464,702.9,56,0.0,0,54527.17695652174,37383.553695652176,Vaduz_in_Summer,1,Liechtenstein,47.140555555,9.522222222
Vaduz,Winter,2020,3.8318681318681316,3.1705635363406834,128.6,20,214.54999999999998,30,33331.73901098901,19620.24252747253,Vaduz_in_Winter,0,Liechtenstein,47.140555555,9.522222222
Valletta,Autumn,2020,21.785164835164835,3.533989675718232,103.0,21,0.0,0,40679.93494505495,34099.1767032967,Valletta_in_Autumn,4,Malta,35.897777777,14.5125
Valletta,Spring,2020,16.920108695652175,3.0434586653010522,84.10000000000001,15,0.0,0,47053.99836956521,38643.89793478261,Valletta_in_Spring,1,Malta,35.897777777,14.5125
Valletta,Summer,2020,25.67717391304348,2.3647179169120203,4.6000000000000005,1,0.0,0,50772.48826086956,46450.91902173913,Valletta_in_Summer,4,Malta,35.897777777,14.5125
Valletta,Winter,2020,14.045604395604396,1.67962708082691,71.6,16,0.0,0,36780.21813186813,30596.651538461538,Valletta_in_Winter,4,Malta,35.897777777,14.5125
Victoria,Autumn,2020,26.07362637362637,0.6442196252202552,344.1,44,0.0,0,43945.69835164835,39243.95769230769,Victoria_in_Autumn,3,Seychelles,-4.623611111,55.454444444
Victoria,Spring,2020,27.816304347826087,0.5502800833128335,430.7,57,0.0,0,43243.45369565218,37383.90706521739,Victoria_in_Spring,3,Seychelles,-4.623611111,55.454444444
Victoria,Summer,2020,25.781521739130437,0.936521427484499,380.7,61,0.0,0,42854.10043478261,35212.65260869565,Victoria_in_Summer,3,Seychelles,-4.623611111,55.454444444
Victoria,Winter,2020,26.723076923076924,0.6693822895570578,697.3,70,0.0,0,44391.37978021978,36382.422857142854,Victoria_in_Winter,3,Seychelles,-4.623611111,55.454444444
Vienna,Autumn,2020,11.52912087912088,5.783857161358985,228.79999999999998,31,0.21000000000000002,0,39088.02131868132,23191.514615384614,Vienna_in_Autumn,2,Austria,48.208333333,16.3725
Vienna,Spring,2020,10.81304347826087,4.565836283214921,136.3,23,0.7,0,49069.70445652174,36818.86380434783,Vienna_in_Spring,1,Austria,48.208333333,16.3725
Vienna,Summer,2020,20.441847826086956,2.839006918674366,281.4,38,0.0,0,54975.020760869564,38809.7272826087,Vienna_in_Summer,1,Austria,48.208333333,16.3725
Vienna,Winter,2020,3.4703296703296704,3.1927259166735213,78.39999999999999,18,9.38,2,32925.87758241758,16820.248681318684,Vienna_in_Winter,2,Austria,48.208333333,16.3725
Vientiane,Autumn,2020,25.786813186813188,1.7132949925158079,560.3,50,0.0,0,42282.73483516484,29943.856813186816,Vientiane_in_Autumn,3,Laos,17.98,102.63
Vientiane,Spring,2020,28.715760869565216,2.472151811590637,235.9,39,0.0,0,45118.189673913046,36500.9747826087,Vientiane_in_Spring,3,Laos,17.98,102.63
Vientiane,Summer,2020,27.75978260869565,1.1980120697449848,1129.5,82,0.0,0,46766.24173913044,30420.77347826087,Vientiane_in_Summer,3,Laos,17.98,102.63
Vientiane,Winter,2020,23.325274725274724,2.077182568694292,1.9,0,0.0,0,40562.215164835165,37217.28450549451,Vientiane_in_Winter,4,Laos,17.98,102.63
Vilnius,Autumn,2020,10.320879120879122,5.0970201857668505,147.1,34,6.79,4,37875.2589010989,17374.808131868132,Vilnius_in_Autumn,2,Lithuania,54.687222222,25.28
Vilnius,Spring,2020,6.6695652173913045,3.9363476441899454,133.2,26,8.75,1,50651.526521739135,32333.652934782607,Vilnius_in_Spring,2,Lithuania,54.687222222,25.28
Vilnius,Summer,2020,18.67554347826087,2.999271839883381,212.1,35,0.0,0,58346.583260869564,41488.81945652174,Vilnius_in_Summer,1,Lithuania,54.687222222,25.28
Vilnius,Winter,2020,1.4225274725274724,2.1737609974964753,92.4,24,28.98,12,29909.101868131867,9166.239230769232,Vilnius_in_Winter,0,Lithuania,54.687222222,25.28
