capital,season,year,mean_temp,std_temp,rain_total,days_rain,snow_total,days_snow,mean_daylight,mean_sunshine,capital_in_season,cluster,country,lat,lon
Jerusalem,Spring,1998,15.722282608695652,5.819318736468839,41.2,10,0.0,0,46476.44260869565,41172.72076086957,Jerusalem_in_Spring,1,Israel,31.778888888,35.225555555
Jerusalem,Summer,1998,25.428804347826084,2.2097092655421102,0.0,0,0.0,0,49750.950760869564,45580.85206521739,Jerusalem_in_Summer,4,Israel,31.778888888,35.225555555
Jerusalem,Winter,1998,9.736666666666666,2.8477450176224104,87.6,20,0.49,0,37745.95966666667,31050.70611111111,Jerusalem_in_Winter,4,Israel,31.778888888,35.225555555
Kabul,Autumn,1998,15.551648351648351,5.01444829439807,0.4,0,0.0,0,40896.160329670325,37145.707582417584,Kabul_in_Autumn,4,Afghanistan,34.532777777,69.165833333
Kabul,Spring,1998,9.828804347826088,8.223379407784643,182.4,20,20.72,3,46805.33402173912,38550.71282608696,Kabul_in_Spring,2,Afghanistan,34.532777777,69.165833333
Kabul,Summer,1998,23.93913043478261,2.952786224618083,5.3,2,0.0,0,50451.124673913044,46099.28326086956,Kabul_in_Summer,4,Afghanistan,34.532777777,69.165833333
Kabul,Winter,1998,-0.12500000000000003,6.817571687035287,77.3,11,59.71,11,37093.167,28343.343777777776,Kabul_in_Winter,2,Afghanistan,34.532777777,69.165833333
Kathmandu,Autumn,1998,18.655494505494506,2.4494494908658133,220.8,42,0.0,0,41529.92736263736,32905.06054945054,Kathmandu_in_Autumn,3,Nepal,27.71,85.32
Kathmandu,Spring,1998,16.90434782608696,3.1790320264099714,438.2,56,0.0,0,46026.136413043474,38303.08510869565,Kathmandu_in_Spring,3,Nepal,27.71,85.32
Kathmandu,Summer,1998,21.940760869565217,0.9931614895806457,1936.9,87,0.0,0,48792.742173913044,22631.963369565216,Kathmandu_in_Summer,3,Nepal,27.71,85.32
Kathmandu,Winter,1998,11.227777777777778,1.7646196889674657,32.4,5,0.0,0,38644.83688888889,34294.89922222222,Kathmandu_in_Winter,4,Nepal,27.71,85.32
Kigali,Autumn,1998,19.50054945054945,0.7282587492511182,183.0,30,0.0,0,43746.23791208791,38326.65516483517,Kigali_in_Autumn,3,Rwanda,-1.953611111,30.060555555
Kigali,Spring,1998,19.928804347826087,0.6712393693533631,340.6,59,0.0,0,43459.76586956521,35819.46510869565,Kigali_in_Spring,3,Rwanda,-1.953611111,30.060555555
Kigali,Summer,1998,19.78586956521739,0.8804758356056823,39.8,8,0.0,0,43299.98119565217,35422.765543478265,Kigali_in_Summer,4,Rwanda,-1.953611111,30.060555555
Kigali,Winter,1998,19.38888888888889,0.8825963288222067,327.1,56,0.0,0,43946.67444444445,36815.215444444446,Kigali_in_Winter,3,Rwanda,-1.953611111,30.060555555
Kingston,Autumn,1998,27.12087912087912,0.9717414474959074,325.9,47,0.0,0,42318.35164835165,34207.30054945055,Kingston_in_Autumn,3,Jamaica,17.971388888,-76.793055555
Kingston,Spring,1998,26.580978260869564,1.2306266247859663,190.7,25,0.0,0,45082.87597826087,41267.34141304348,Kingston_in_Spring,3,Jamaica,17.971388888,-76.793055555
Kingston,Summer,1998,28.995652173913044,0.6266802545347933,179.0,33,0.0,0,46783.530760869566,41545.28141304348,Kingston_in_Summer,3,Jamaica,17.971388888,-76.793055555
Kingston,Winter,1998,25.69611111111111,0.8812091978849027,116.3,15,0.0,0,40552.52466666667,36742.945555555554,Kingston_in_Winter,4,Jamaica,17.971388888,-76.793055555
Kingstown,Autumn,1998,27.54340659340659,0.7122814983171544,399.3,57,0.0,0,42673.18175824176,36407.53846153846,Kingstown_in_Autumn,3,Saint Vincent and the Grenadines,13.15527,-61.22742
Kingstown,Spring,1998,27.452173913043477,0.7204208569857807,133.3,22,0.0,0,44668.90956521739,40295.33413043478,Kingstown_in_Spring,4,Saint Vincent and the Grenadines,13.15527,-61.22742
Kingstown,Summer,1998,27.714673913043477,0.5364483344887246,407.3,58,0.0,0,45899.23869565217,40027.13793478261,Kingstown_in_Summer,3,Saint Vincent and the Grenadines,13.15527,-61.22742
Kingstown,Winter,1998,26.485555555555553,0.5296407752538371,187.7,36,0.0,0,41403.048444444445,37316.801222222224,Kingstown_in_Winter,3,Saint Vincent and the Grenadines,13.15527,-61.22742
Kinshasa,Autumn,1998,26.27032967032967,0.734203197047205,302.2,59,0.0,0,43916.47681318681,33955.930989010994,Kinshasa_in_Autumn,3,Democratic Republic of the Congo,-4.321944444,15.311944444
Kinshasa,Spring,1998,26.916847826086954,0.8039831190451123,343.90000000000003,52,0.0,0,43273.83336956522,33826.306304347825,Kinshasa_in_Spring,3,Democratic Republic of the Congo,-4.321944444,15.311944444
Kinshasa,Summer,1998,25.803804347826084,0.9060005608412305,4.6,1,0.0,0,42897.52641304348,32597.46347826087,Kinshasa_in_Summer,4,Democratic Republic of the Congo,-4.321944444,15.311944444
Kinshasa,Winter,1998,26.220555555555556,0.8984347951568685,452.3,70,0.0,0,44346.64211111111,33769.45877777778,Kinshasa_in_Winter,3,Democratic Republic of the Congo,-4.321944444,15.311944444
Kuala Lumpur,Autumn,1998,26.244505494505493,0.6274485613910497,458.5,62,0.0,0,43389.10087912088,32460.895274725277,Kuala Lumpur_in_Autumn,3,Malaysia,3.147777777,101.695277777
Kuala Lumpur,Spring,1998,27.910869565217393,0.7447186240142355,638.1,73,0.0,0,43855.01206521739,38105.95184782609,Kuala Lumpur_in_Spring,3,Malaysia,3.147777777,101.695277777
Kuala Lumpur,Summer,1998,26.715760869565216,0.78886235194748,586.3,66,0.0,0,44152.84086956522,33768.97967391304,Kuala Lumpur_in_Summer,3,Malaysia,3.147777777,101.695277777
Kuala Lumpur,Winter,1998,26.339444444444446,0.9532468007662217,646.6,68,0.0,0,43104.592777777776,34734.46288888889,Kuala Lumpur_in_Winter,3,Malaysia,3.147777777,101.695277777
Kuwait City,Autumn,1998,29.026923076923076,5.378900691551457,0.5,0,0.0,0,41387.497912087914,37768.431208791204,Kuwait City_in_Autumn,4,Kuwait,29.375,47.98
Kuwait City,Spring,1998,25.304347826086957,6.213922918055361,51.400000000000006,6,0.0,0,46199.732826086954,40131.57815217391,Kuwait City_in_Spring,4,Kuwait,29.375,47.98
Kuwait City,Summer,1998,38.12663043478261,1.8742537135616977,1.0,0,0.0,0,49162.125326086956,43958.994782608694,Kuwait City_in_Summer,4,Kuwait,29.375,47.98
Kuwait City,Winter,1998,14.84888888888889,3.5784386917567366,56.0,11,0.0,0,38297.544555555556,32744.628777777776,Kuwait City_in_Winter,4,Kuwait,29.375,47.98
La Paz,Autumn,1998,9.512087912087912,1.3621335523390556,1081.0,89,2.8,1,44826.46813186813,37581.6532967033,La Paz_in_Autumn,3,Bolivia,-16.495833333,-68.133333333
La Paz,Spring,1998,10.511413043478262,1.4612222653788798,888.4,77,2.52,1,42305.27934782609,36079.953478260875,La Paz_in_Spring,3,Bolivia,-16.495833333,-68.133333333
La Paz,Summer,1998,7.858695652173913,1.5131767162120837,752.3,89,4.62,2,40786.719239130434,36956.113913043475,La Paz_in_Summer,3,Bolivia,-16.495833333,-68.133333333
La Paz,Winter,1998,11.44111111111111,1.4132514462886467,1053.8,83,1.82,1,46471.50355555555,33400.73933333333,La Paz_in_Winter,3,Bolivia,-16.495833333,-68.133333333
Libreville,Autumn,1998,25.708791208791208,0.5267085113436616,918.9,89,0.0,0,43582.2089010989,32659.51747252747,Libreville_in_Autumn,3,Gabon,0.3901,9.4544
Libreville,Spring,1998,27.566847826086956,0.5108319638295417,625.9,86,0.0,0,43640.41739130435,34319.39282608696,Libreville_in_Spring,3,Gabon,0.3901,9.4544
Libreville,Summer,1998,25.472826086956523,0.6774796961183804,488.7,66,0.0,0,43690.22347826087,32129.077282608694,Libreville_in_Summer,3,Gabon,0.3901,9.4544
Libreville,Winter,1998,26.845555555555556,0.8439022669745265,687.6,85,0.0,0,43560.43722222222,36186.455,Libreville_in_Winter,3,Gabon,0.3901,9.4544
Lilongwe,Autumn,1998,23.109340659340656,1.80437604001297,27.2,7,0.0,0,44628.485384615386,40142.91197802198,Lilongwe_in_Autumn,4,Malawi,-13.983333333,33.783333333
Lilongwe,Spring,1998,21.25,1.9231956007336626,75.2,19,0.0,0,42512.565652173915,37795.16315217391,Lilongwe_in_Spring,4,Malawi,-13.983333333,33.783333333
Lilongwe,Summer,1998,17.670652173913044,1.5428700274629663,2.0,1,0.0,0,41240.58652173913,36816.15347826087,Lilongwe_in_Summer,4,Malawi,-13.983333333,33.783333333
Lilongwe,Winter,1998,23.242222222222225,1.2622414322182922,355.0,53,0.0,0,46010.83611111111,35659.41844444445,Lilongwe_in_Winter,3,Malawi,-13.983333333,33.783333333
Lima,Autumn,1998,18.004395604395604,0.7201330259692122,6.300000000000001,2,0.0,0,44483.58835164835,40953.37472527473,Lima_in_Autumn,4,Peru,-12.06,-77.0375
Lima,Spring,1998,22.727717391304346,1.796996335929086,33.6,11,0.0,0,42665.434347826085,38351.21869565218,Lima_in_Spring,4,Peru,-12.06,-77.0375
Lima,Summer,1998,18.030978260869563,0.9473166960415802,3.0,0,0.0,0,41574.54423913043,38033.173586956524,Lima_in_Summer,4,Peru,-12.06,-77.0375
Lima,Winter,1998,23.099444444444444,2.3606142607148137,47.1,12,0.0,0,45673.176222222224,38938.88766666667,Lima_in_Winter,4,Peru,-12.06,-77.0375
Lisbon,Autumn,1998,18.053846153846155,2.7406429777743644,74.4,11,0.0,0,40458.18648351649,33260.48714285714,Lisbon_in_Autumn,4,Portugal,38.708042,-9.139016
Lisbon,Spring,1998,15.53641304347826,1.8509591107634198,153.2,28,0.0,0,47353.25054347826,39420.69923913044,Lisbon_in_Spring,1,Portugal,38.708042,-9.139016
Lisbon,Summer,1998,21.670652173913044,2.5324721034219926,10.0,2,0.0,0,51619.22989130435,46240.112934782606,Lisbon_in_Summer,4,Portugal,38.708042,-9.139016
Lisbon,Winter,1998,12.727222222222222,1.885577447259323,186.2,19,0.0,0,36011.181333333334,27652.12111111111,Lisbon_in_Winter,4,Portugal,38.708042,-9.139016
Ljubljana,Autumn,1998,9.482417582417582,5.55315412689228,411.0,27,15.82,7,39528.798131868134,21422.402307692308,Ljubljana_in_Autumn,2,Slovenia,46.051388888,14.506111111
Ljubljana,Spring,1998,9.557608695652174,4.776481616881516,176.6,33,10.36,3,48537.642608695656,35144.43347826087,Ljubljana_in_Spring,1,Slovenia,46.051388888,14.506111111
Ljubljana,Summer,1998,19.747282608695652,3.4027894514828243,341.1,38,0.0,0,54158.36608695652,40543.152717391305,Ljubljana_in_Summer,1,Slovenia,46.051388888,14.506111111
Ljubljana,Winter,1998,1.3383333333333334,4.924754314296276,34.0,5,32.480000000000004,7,33687.536555555555,19932.684222222222,Ljubljana_in_Winter,2,Slovenia,46.051388888,14.506111111
Lobamba,Autumn,1998,18.71923076923077,3.1461331577277285,389.9,39,0.0,0,45682.072417582414,29594.02054945055,Lobamba_in_Autumn,3,Eswatini,-26.44648,31.206411
Lobamba,Spring,1998,19.465760869565216,3.099910751531881,123.4,21,0.0,0,41428.50858695652,33939.17336956522,Lobamba_in_Spring,4,Eswatini,-26.44648,31.206411
Lobamba,Summer,1998,14.995108695652174,2.1338720388451864,23.700000000000003,6,0.0,0,38853.50956521739,33090.20989130435,Lobamba_in_Summer,4,Eswatini,-26.44648,31.206411
Lobamba,Winter,1998,21.50722222222222,2.3758920395864536,488.5,58,0.0,0,48455.47477777778,33531.735555555555,Lobamba_in_Winter,3,Eswatini,-26.44648,31.206411
Luanda,Autumn,1998,26.344505494505494,1.0569203309997282,123.9,21,0.0,0,44242.56593406593,30022.939670329666,Luanda_in_Autumn,3,Angola,-8.838333333,13.234444444
Luanda,Spring,1998,28.43423913043478,0.8108105206705231,273.4,34,0.0,0,42921.9925,34079.289456521736,Luanda_in_Spring,3,Angola,-8.838333333,13.234444444
Luanda,Summer,1998,25.104891304347827,1.1512787869140495,0.8,0,0.0,0,42133.611086956524,34234.18043478261,Luanda_in_Summer,4,Angola,-8.838333333,13.234444444
Luanda,Winter,1998,28.803333333333335,1.0423827501224343,123.1,19,0.0,0,45110.42744444444,36898.64955555555,Luanda_in_Winter,4,Angola,-8.838333333,13.234444444
Luxembourg,Autumn,1998,8.053846153846154,5.705704897387209,309.0,49,9.73,2,38988.19626373626,15358.745934065933,Luxembourg_in_Autumn,2,Luxembourg,49.610555555,6.132777777
Luxembourg,Spring,1998,8.856521739130434,4.581803578558258,226.3,37,0.98,0,49238.38315217391,28331.095217391303,Luxembourg_in_Spring,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Summer,1998,15.844565217391304,3.1465614977998153,128.5,27,0.0,0,55675.44826086957,35808.928695652176,Luxembourg_in_Summer,1,Luxembourg,49.610555555,6.132777777
Luxembourg,Winter,1998,2.81,3.6423399689537765,123.7,25,8.4,3,32316.99844444444,14363.04911111111,Luxembourg_in_Winter,2,Luxembourg,49.610555555,6.132777777
Majuro,Autumn,1998,26.85769230769231,0.4826963087653833,930.7,79,0.0,0,43111.44989010989,34715.71626373626,Majuro_in_Autumn,3,Marshall Islands,7.0918,171.3802
Majuro,Spring,1998,27.00978260869565,0.3115222400854309,128.6,25,0.0,0,44167.231847826086,39033.97608695652,Majuro_in_Spring,3,Marshall Islands,7.0918,171.3802
Majuro,Summer,1998,26.895108695652173,0.40021009472969943,873.5,83,0.0,0,44824.20315217391,33955.030543478264,Majuro_in_Summer,3,Marshall Islands,7.0918,171.3802
Majuro,Winter,1998,26.57277777777778,0.44356580596313544,332.1,35,0.0,0,42446.91811111111,37807.62855555555,Majuro_in_Winter,3,Marshall Islands,7.0918,171.3802
Malabo,Autumn,1998,26.19065934065934,0.6100051041640759,1363.0,91,0.0,0,43344.560329670334,31599.060989010988,Malabo_in_Autumn,3,Equatorial Guinea,3.752063888,8.7737
Malabo,Spring,1998,28.269021739130434,0.44033219174011745,955.5,90,0.0,0,43904.8047826087,36866.83597826087,Malabo_in_Spring,3,Equatorial Guinea,3.752063888,8.7737
